,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,888
7,0,0,0,0,0,31436
8,0,0,0,0,0,157394
9,0,0,0,0,0,178878
10,0,0,0,0,0,136068
11,0,0,0,0,0,87376
12,0,0,0,0,0,70085
13,0,0,0,0,0,74454
14,0,0,0,0,0,74791
15,0,0,0,0,0,59816
16,0,0,0,0,0,50065
17,0,0,0,0,0,44491
18,0,0,0,0,0,38763
19,0,0,0,0,0,34762
20,0,0,0,0,0,30507
21,0,0,0,0,0,34686
22,0,0,0,0,0,32772
23,0,0,0,0,0,25707
24,0,0,0,0,0,27807
25,0,0,0,0,0,26922
26,0,0,0,0,0,25824
27,0,0,0,0,0,21824
28,0,0,0,0,0,23126
29,0,0,0,0,0,17156
30,0,0,0,0,0,16963
31,0,0,0,0,0,18700
32,0,0,0,0,0,13083
33,0,0,0,0,0,12979
34,0,0,0,0,0,12833
35,0,0,0,0,0,8680
36,0,0,0,0,0,8930
37,0,0,0,0,0,8552
38,0,0,0,0,0,8453
39,0,0,0,0,0,8722
40,0,0,0,0,0,9508
41,0,0,0,0,0,9781
42,0,0,0,0,0,8844
43,0,0,0,0,0,7233
44,0,0,0,0,0,6097
45,0,0,0,0,0,6296
46,0,0,0,0,0,6673
47,0,0,0,0,0,7318
48,0,0,0,0,0,6840
49,0,0,0,0,0,7442
50,0,0,0,0,0,8492
51,0,0,0,0,0,6105
52,0,0,0,0,0,4279
53,0,0,0,0,0,4688
54,0,0,0,0,0,4607
55,0,0,0,0,0,5586
56,0,0,0,0,0,3387
57,0,0,0,0,0,2429
58,0,0,0,0,0,3326
59,0,0,0,0,0,2396
60,0,0,0,0,0,2761
61,0,0,0,0,0,2257
62,0,0,0,0,0,2278
63,0,0,0,0,0,1066
64,0,0,0,0,0,1407
65,0,0,0,0,0,1479
66,0,0,0,0,0,480
67,0,0,0,0,0,539
68,0,0,0,0,0,598
69,0,0,0,0,0,649
70,0,0,0,0,0,696
71,0,0,0,0,0,743
72,0,0,0,0,0,726
73,0,0,0,0,0,987
74,0,0,0,0,0,1755
75,0,0,0,0,0,605
76,0,0,0,0,0,725
77,0,0,0,0,0,650
78,0,0,0,0,0,561
79,0,0,0,0,0,437
80,0,0,0,0,0,382
81,0,0,0,0,0,357
82,0,0,0,0,0,431
83,0,0,0,0,0,601
84,0,0,0,0,0,1104
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,1,0,0,0
135,0,0,66,0,0,0
136,0,0,74,0,0,0
137,0,0,80,0,0,0
138,0,0,77,0,0,0
139,0,0,137,0,0,0
140,0,0,95,0,0,0
141,0,0,89,0,0,0
142,0,0,73,0,0,0
143,0,0,118,0,0,0
144,0,0,302,0,0,0
145,0,0,425,0,0,0
146,0,0,421,0,0,0
147,0,0,367,0,0,0
148,0,0,276,0,0,0
149,0,0,173,0,0,0
150,0,0,214,0,0,0
151,0,0,213,0,0,0
152,0,0,174,0,0,0
153,0,0,250,0,0,0
154,0,0,183,0,0,0
155,0,0,345,0,0,0
156,0,0,400,0,0,0
157,0,0,311,0,0,0
158,0,0,198,0,0,0
159,0,0,148,0,0,0
160,0,0,231,0,0,0
161,0,0,325,0,0,0
162,0,0,273,0,0,0
163,0,0,220,0,0,0
164,0,0,288,0,0,0
165,0,0,414,0,0,0
166,0,0,531,0,0,0
167,0,0,474,0,0,0
168,4,0,481,0,0,0
169,9,0,627,0,0,0
170,39,0,679,0,0,0
171,150,0,874,0,0,0
172,318,0,817,0,0,0
173,328,0,634,0,0,0
174,584,0,708,0,0,0
175,972,0,680,0,0,0
176,853,0,661,0,0,0
177,1212,0,663,0,0,0
178,1524,0,545,0,0,0
179,1260,0,539,0,0,0
180,1413,0,593,0,0,0
181,1302,0,701,0,0,0
182,1639,0,848,0,0,0
183,2110,0,1034,0,0,0
184,2034,0,1097,0,0,0
185,1929,0,1095,131,0,0
186,1923,0,1044,1076,0,0
187,1108,0,807,396,0,0
188,1892,0,753,1458,0,0
189,3202,0,917,828,0,0
190,2974,0,912,477,0,0
191,2605,0,1213,1947,0,0
192,2622,0,1474,1097,0,0
193,2746,0,1613,2047,0,0
194,2943,0,1703,1718,0,0
195,2467,0,1723,3024,0,0
196,1975,0,1629,2388,0,0
197,2251,0,1329,2861,0,0
198,2840,0,1299,3938,0,0
199,2667,0,1476,6166,0,0
