,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,4,15,0,0,0
113,0,8,1,0,0,0
114,0,4,0,0,0,0
115,0,10,9,0,0,0
116,0,5,3,0,0,0
117,2,10,3,0,0,0
118,0,5,1,0,0,0
119,6,6,3,0,0,0
120,4,29,6,0,0,0
121,13,16,16,0,0,0
122,1,10,30,0,0,0
123,17,11,41,0,0,0
124,25,58,21,0,0,0
125,15,31,15,0,0,0
126,32,33,28,0,0,0
127,21,32,54,0,0,0
128,46,57,47,0,0,0
129,38,47,36,0,0,0
130,55,62,76,0,0,0
131,77,62,73,0,0,0
132,86,37,88,0,0,0
133,150,78,159,0,0,0
134,123,73,140,0,0,0
135,141,177,171,0,0,0
136,187,151,144,0,0,0
137,243,225,180,0,0,0
138,225,213,215,0,0,0
139,253,200,233,0,0,0
140,296,259,210,0,0,0
141,284,311,293,0,0,0
142,416,362,375,0,0,0
143,465,394,475,0,0,0
144,539,378,529,0,0,0
145,782,462,625,0,0,0
146,653,515,731,0,0,0
147,903,522,764,0,0,0
148,911,615,1029,0,0,0
149,1018,686,1180,0,0,0
150,1175,911,1164,0,0,0
151,1181,960,1322,0,0,0
152,1268,1128,1508,0,0,0
153,1583,1329,1513,0,0,0
154,1668,1530,1686,0,0,0
155,1997,1459,1960,0,0,0
156,2016,1792,2280,0,0,0
157,2317,2068,2557,0,0,0
158,2686,2215,2694,0,0,0
159,2907,2564,3286,0,0,0
160,3319,2801,3508,0,0,0
161,3351,2963,3906,0,0,0
162,4023,3485,4230,0,0,0
163,4317,3913,4640,0,0,0
164,4499,4403,5334,0,0,0
165,4959,4780,5924,0,0,0
166,5984,5120,6262,0,0,0
167,6021,5800,7079,0,0,0
168,6758,6277,7926,0,0,0
169,7313,6860,8506,0,0,0
170,8134,7859,9359,0,0,0
171,9159,8269,9895,0,0,0
172,9758,9609,11014,0,0,0
173,11153,10252,12105,0,0,0
174,11747,11443,13010,0,0,0
175,13008,12698,14127,0,0,0
176,14279,13139,15283,0,0,0
177,15619,14730,16922,0,0,0
178,16836,15875,18341,0,0,0
179,18405,17556,19315,0,0,0
180,19639,18778,20844,0,0,0
181,21217,20340,23044,0,0,0
182,22771,22814,24543,0,0,0
183,24865,23840,26930,0,0,0
184,26711,26452,29464,0,0,0
185,28796,28502,31071,0,0,0
186,31590,30559,34083,0,0,0
187,33720,33148,36000,0,0,0
188,35645,35210,38744,0,0,0
189,38437,38228,42351,0,0,0
190,41902,41210,45481,0,0,0
191,45105,43856,47784,0,0,0
192,47970,47236,51361,0,0,0
193,51321,49838,55422,0,0,0
194,55674,54079,59241,0,0,0
195,58973,58094,63488,0,0,0
196,62418,62967,67504,0,0,0
