,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,4,0,0,0,0,0
60,1,0,0,0,0,0
61,11,0,0,0,0,0
62,8,0,0,0,0,0
63,18,22,0,0,0,0
64,38,8,0,0,0,0
65,101,7,0,0,0,0
66,56,25,0,0,0,0
67,71,18,0,0,0,0
68,172,47,0,0,0,0
69,194,57,0,0,0,0
70,125,110,0,0,0,0
71,179,78,0,0,0,0
72,290,133,0,0,0,0
73,322,182,0,0,0,0
74,405,217,0,0,342,0
75,914,293,0,0,194,0
76,1124,378,0,8,126,0
77,991,663,0,475,453,0
78,1230,846,0,1223,451,0
79,1127,928,0,779,938,0
80,929,1355,0,1300,1002,0
81,1414,1571,0,1351,1289,0
82,1730,1587,0,981,1481,0
83,1808,1380,0,1571,1649,0
84,1743,1493,0,1894,1543,0
85,2105,1822,0,2985,2792,0
86,2189,2208,0,4548,3433,0
87,2771,2434,0,3949,4707,0
88,3338,2479,0,3782,3969,0
89,3390,2287,0,4158,4193,0
90,2896,2013,0,3763,5126,0
91,2458,2521,0,5805,6707,0
92,2658,2890,0,7776,9017,0
93,2885,3658,0,8599,8875,0
94,2888,4119,0,9093,11055,0
95,3440,3885,0,9051,16434,0
96,4163,3808,0,15977,16742,0
97,4057,3623,0,28661,21545,0
98,3635,4722,0,27681,27091,0
99,4171,4691,0,30067,32320,0
100,4660,5545,0,33268,37284,0
101,4680,5031,0,36873,42802,0
102,4579,4409,0,37031,43518,0
103,4883,5045,0,34433,41792,0
104,4604,4563,0,34644,46466,0
105,4724,5120,0,36644,48449,0
106,5134,5585,0,43430,52827,0
107,5521,4888,0,44130,52881,0
108,5686,4969,0,47766,48633,0
109,5918,5247,0,46399,45855,0
110,5583,5181,0,48860,49881,0
111,5613,5227,0,50384,51571,0
112,5480,5232,0,49361,49188,0
113,5948,4869,0,50347,49273,0
114,6311,6082,0,50383,50003,0
115,6835,6906,0,51111,49744,0
116,6953,7543,0,49435,48097,0
117,6619,7069,0,51200,47276,0
118,6668,6441,0,49738,48547,0
119,6707,6650,0,49212,45022,0
120,6762,7875,0,51730,45125,0
121,7186,7379,0,51663,48353,0
122,6686,7596,0,50980,51587,0
123,6827,7525,0,51916,48743,0
124,7122,6915,0,48567,47614,0
125,7491,7738,0,46435,46410,0
126,6688,7412,0,45857,44634,0
127,7875,7348,0,45546,44384,0
128,8872,7332,0,44586,43038,0
129,7517,7607,0,44279,42450,0
130,7956,8776,0,42767,41177,0
131,7648,8591,0,41459,40195,0
132,8126,9019,0,41384,39207,0
133,8696,9112,0,40566,38796,0
134,8762,9001,0,39397,38680,0
135,8340,8733,0,39148,37748,0
136,8017,8269,0,37888,37111,0
137,8107,8522,0,37063,35885,0
138,8017,8226,0,36180,35073,0
139,8428,8525,0,35617,34376,0
140,8974,9633,0,35086,34166,0
141,9038,9311,0,33979,33624,0
142,8772,9275,0,33308,33983,0
143,9152,8717,0,33100,33291,0
144,8835,8738,0,32459,33223,0
145,8770,9144,0,32135,31662,0
146,9552,8901,0,31728,31673,0
147,9148,9433,0,30458,30582,0
148,9801,9850,0,30488,30299,0
149,9176,9347,0,30024,30205,0
150,9168,9706,0,29523,29463,0
151,9894,10401,0,28253,29259,0
152,9643,10546,0,27633,27846,0
153,9588,9650,0,27417,27720,0
154,9526,10591,0,27033,27734,0
155,9621,10183,0,27602,27273,0
156,10100,10248,0,26679,26289,0
157,10293,9610,0,26458,25681,0
158,9909,10948,0,25773,25678,0
159,9951,10502,0,25091,25260,0
160,10635,10536,0,24878,24431,0
161,10584,10770,0,24702,24055,0
162,10837,12001,0,23649,23306,0
163,11733,12041,0,23211,22853,0
164,11824,11485,0,23053,22410,0
165,11655,10815,0,22920,23224,0
166,11669,11159,0,22516,22489,0
167,11432,12406,0,22326,21895,0
168,12066,11714,0,21863,21523,0
169,11984,11146,0,21293,20624,0
170,11403,12463,0,20813,20303,0
171,13382,13621,0,20556,19764,0
172,13308,12872,0,20939,19421,0
173,12847,13434,0,21733,19081,0
174,11604,15214,0,20682,19284,0
175,12389,14134,0,20615,18627,0
176,11884,13080,0,19623,18302,0
177,12335,13099,0,18985,18011,0
178,12954,12699,0,18561,17621,0
