,vx,vy,vz,x,y,z
0,0,0,0,0,0,663
1,0,0,0,0,0,1502
2,0,0,0,0,0,2379
3,0,0,0,0,0,3502
4,0,0,0,0,0,5466
5,0,0,0,0,0,5034
6,0,0,0,0,0,6563
7,0,0,0,0,0,8894
8,0,0,0,0,0,8841
9,0,0,0,0,0,10047
10,0,0,0,0,0,9906
11,0,0,0,0,0,9797
12,0,0,0,0,0,11871
13,0,0,0,0,0,15691
14,0,0,0,0,0,15251
15,0,0,0,0,0,15324
16,0,0,0,0,0,15304
17,0,0,0,0,0,17316
18,0,0,0,0,0,18501
19,0,0,0,0,0,21363
20,0,0,0,0,0,22057
21,0,0,0,0,0,20659
22,0,0,0,0,0,20222
23,0,0,0,0,0,19840
24,0,0,0,0,0,19450
25,0,0,0,0,0,23173
26,0,0,0,0,0,23234
27,0,0,0,0,0,27789
28,0,0,0,0,0,30041
29,0,0,0,0,0,29735
30,0,0,0,0,0,29867
31,0,0,0,0,0,32616
32,0,0,0,0,0,34928
33,0,0,0,0,0,35050
34,0,0,0,0,0,35259
35,0,0,0,0,0,40751
36,0,0,0,0,0,36043
37,0,0,0,0,0,40643
38,0,0,0,0,0,43070
39,0,0,0,0,0,44858
40,0,0,0,0,0,48794
41,0,0,0,0,0,47161
42,0,0,0,0,0,47736
43,0,0,0,0,0,50533
44,0,0,0,0,0,49363
45,0,0,2,0,0,51449
46,0,0,8,0,0,55570
47,0,0,28,0,0,59719
48,0,0,8,0,0,63134
49,0,0,19,0,0,57502
50,0,0,20,0,0,60546
51,0,0,35,0,0,62169
52,0,0,46,0,0,66201
53,0,0,70,0,0,66675
54,0,0,19,0,0,67501
55,0,0,29,0,0,70582
56,0,0,51,0,0,76158
57,0,0,56,0,0,78401
58,0,0,72,0,0,78867
59,0,0,32,0,0,79008
60,0,0,43,0,0,82302
61,0,0,97,0,0,85421
62,0,0,97,0,0,89682
63,0,0,50,0,0,84480
64,0,0,78,0,0,85102
65,0,0,57,0,0,82566
66,0,0,51,0,0,87907
67,0,0,47,0,0,93965
68,0,0,13,0,0,94769
69,0,0,15,0,0,98565
70,2,0,39,0,0,97200
71,12,0,36,0,0,96067
72,21,0,17,0,0,97153
73,27,0,25,0,0,97170
74,8,0,24,0,4,97819
75,57,13,57,0,19,101202
76,60,15,53,0,19,106447
77,50,46,54,0,19,106881
78,69,41,73,0,19,109527
79,77,45,105,0,19,112788
80,87,92,38,0,19,106701
81,70,110,84,0,19,107248
82,75,89,68,0,18,109139
83,53,83,64,0,17,103442
84,29,77,102,0,17,110168
85,75,83,110,0,17,112102
86,48,72,91,0,18,114436
87,35,49,118,0,16,111089
88,34,99,184,0,17,108674
89,29,103,176,0,17,109764
90,52,87,177,0,17,107697
91,95,51,202,0,17,103766
92,42,43,233,0,16,108816
93,97,56,248,0,16,113386
94,118,36,245,0,16,116653
95,184,55,361,0,28,111621
96,229,21,271,0,341,112480
97,200,73,380,0,431,115422
98,174,88,483,0,346,114224
99,263,73,394,0,283,120213
100,171,62,417,0,288,112453
101,267,90,505,0,273,105854
102,222,109,478,0,241,108978
103,276,111,582,0,592,110659
104,311,155,649,0,461,112155
105,362,120,752,0,353,113863
106,421,164,782,0,823,114540
107,354,271,820,0,574,111049
108,408,212,1011,0,401,102926
109,455,265,932,0,356,99718
110,449,314,1132,0,332,99810
111,521,348,1270,0,321,100945
112,516,377,1183,0,713,103626
113,573,379,1338,0,483,103606
114,597,493,1400,0,619,103986
115,679,403,1434,0,1057,103379
116,664,520,1579,0,1013,98383
117,677,525,1687,0,848,102543
118,924,527,1898,0,1017,101028
119,1188,755,2192,0,971,98495
120,1603,740,2283,0,949,89157
121,1677,919,2349,0,1347,89109
122,1753,970,2404,0,1192,92191
123,1843,968,2634,0,980,93150
124,2007,1280,2684,0,1083,87019
125,2013,1292,2766,0,1313,84720
126,1948,1518,3038,0,2038,84011
127,2005,1468,3388,0,1600,84977
128,2156,1395,3537,0,1533,81885
129,2630,1456,3807,0,1855,80330
130,2646,1820,3672,0,2279,81159
131,2588,2089,4145,0,2076,78780
132,2656,2427,4404,0,1853,79676
133,2788,2564,4682,0,2645,76591
134,3427,2557,4739,0,1862,77371
135,3343,2777,5072,20,1593,76075
136,3432,2958,5098,59,1518,75321
137,3492,3229,5655,48,2579,73087
138,3777,3657,5928,45,2546,69029
139,4134,3799,5722,44,2259,67142
140,4384,4001,5652,262,2342,66696
141,4777,4157,5936,226,3032,65477
142,4600,4451,6213,172,2929,64709
143,4791,4658,6491,159,3192,69317
144,5081,4732,7271,237,4334,63752
145,5245,5118,7113,472,4439,61899
146,5303,5289,7918,306,4709,61773
147,5558,5673,8283,265,3982,59146
148,5839,6131,8737,246,4549,59620
149,6785,5994,9279,439,3999,54228
150,6954,6392,9653,654,5050,49455
151,7112,7229,9625,620,4144,51642
152,7403,7541,10555,1022,3987,52103
153,7946,8000,11127,1328,5000,50365
154,8993,8025,11244,1233,5534,45185
155,9674,8554,12010,1039,5953,42120
156,10572,8973,11948,1286,8229,43733
157,10588,9080,12354,1232,8607,38923
158,11471,9894,12685,1468,9750,40241
159,12273,9787,13100,1796,8982,40433
160,13471,10353,13244,1623,8636,38867
161,14119,10754,13599,2171,9235,38553
162,13770,11929,14175,1984,8670,33385
163,14696,12231,15131,2407,10353,33586
164,14925,13322,15526,2513,11426,32989
165,15428,14588,15617,3307,13267,34362
166,16490,15808,16115,4886,13362,30830
167,17473,15870,16949,4432,13845,30069
168,18058,17220,17688,3752,16014,29332
169,19272,17230,17968,3525,15492,30099
170,20908,18664,18812,4039,16739,27463
171,22415,19003,20253,4906,17441,24560
172,21638,20348,21721,5331,17308,25972
173,23325,20927,22112,6321,19030,25074
174,23395,21698,22631,6344,19917,23400
175,24109,22067,23466,6618,22266,22097
176,25692,22621,23122,8373,22129,23050
177,26446,23275,24728,10014,22101,23453
178,27473,24194,25778,9205,21411,22314
179,28325,25659,25728,8869,24596,19270
180,30129,26837,28004,11921,26351,20063
181,30250,27690,27929,12144,28382,17840
182,32216,29050,28494,13347,28498,16099
183,33189,29499,29740,12254,28016,14882
184,32619,31337,30406,14738,29299,14609
185,35017,32181,31099,15822,31133,15058
186,35590,32443,32527,18119,36842,15547
187,37905,34084,34094,17174,36115,15854
188,38934,34463,34303,20672,38394,15339
189,40839,35122,35805,23095,37211,14656
190,42314,37365,36818,25978,33935,15055
191,44006,37861,37537,27148,34651,14104
192,45052,39360,39740,26764,34708,14825
193,46088,40264,40368,27909,40188,12443
194,48323,43559,41855,28377,37809,13256
195,48419,45014,42595,32865,39388,11474
196,49724,46665,43860,36987,42655,11038
197,49504,46194,46480,36818,47253,10276
198,51715,49170,47758,38064,45248,10756
199,53214,51612,48193,44564,43712,10460
200,54473,51310,49776,43422,51699,10688
