,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,2,0,0,0,0
49,0,3,0,0,0,0
50,0,4,0,0,0,0
51,0,4,0,0,0,0
52,0,8,0,0,0,0
53,0,4,0,0,0,0
54,3,2,0,0,0,0
55,2,2,0,0,0,0
56,6,2,0,0,0,0
57,5,1,0,0,0,0
58,4,3,0,211,0,0
59,1,3,0,218,0,0
60,3,1,0,150,277,0
61,4,3,0,680,200,0
62,10,1,0,330,150,0
63,57,43,0,258,122,0
64,38,23,0,229,810,0
65,32,9,0,681,1212,0
66,35,28,0,446,710,0
67,64,50,0,356,982,0
68,61,89,0,618,766,0
69,111,79,0,1141,1027,0
70,242,86,0,748,1275,0
71,155,138,0,1055,966,0
72,203,161,0,2154,813,0
73,461,345,0,3106,1049,0
74,623,470,0,2913,1320,0
75,672,800,0,4008,1498,0
76,735,786,0,4604,1871,0
77,844,1086,0,3432,3821,0
78,909,1390,0,5461,6111,0
79,1288,1146,0,5869,7134,0
80,1469,1021,0,9382,11626,0
81,1280,681,0,13114,17716,0
82,1600,927,0,17094,18623,0
83,1691,1006,0,15506,21763,0
84,1408,1046,0,13803,22490,0
85,1510,1175,0,17683,22760,0
86,1508,1512,0,20537,23317,0
87,1417,1645,0,17424,25477,0
88,1496,1364,0,18805,28315,0
89,1881,1575,0,19146,25438,0
90,1653,1289,0,19957,25785,0
91,1600,1362,0,20150,21641,0
92,1560,1609,0,22732,22881,0
93,1501,1965,0,24679,29792,0
94,1417,1727,0,27811,28021,0
95,1581,2085,0,25607,25431,0
96,1840,2202,0,24259,24250,0
97,2033,2312,0,24314,24778,0
98,2027,1851,0,23874,23356,0
99,2263,2274,0,23118,24941,0
100,2410,2408,0,23498,25493,0
101,2408,3025,0,25049,23938,0
102,2289,2984,0,24214,23537,0
103,2433,2733,0,23287,21911,0
104,2665,2403,0,22808,21840,0
105,2396,2354,0,24769,22182,0
106,2463,2544,0,23395,23096,0
107,2913,2909,0,23407,22281,0
108,3245,2906,0,22016,23093,0
109,3064,3259,0,24116,24690,0
110,3128,2617,0,24366,23417,0
111,3528,3211,0,23573,23618,0
112,3248,3060,0,23604,22575,0
113,3085,3119,0,22814,23470,0
114,3401,3187,0,22440,23835,0
115,4001,3505,0,21611,21845,0
116,3849,3453,0,21670,20987,0
117,3876,3125,0,21309,21742,0
118,4696,3132,0,21106,21259,0
119,3867,3699,0,20480,20296,0
120,4130,3865,0,20220,20521,0
121,4075,4328,0,19456,19997,0
122,4058,4194,0,19102,19071,0
123,3720,4393,0,19577,18509,0
124,3594,4557,0,19044,18051,0
125,3520,4259,0,18531,17651,0
126,4400,4191,0,18320,18051,0
127,5574,4155,0,17868,17315,0
128,4885,4435,0,17517,17072,0
129,4195,4225,0,17315,16583,0
130,4828,4599,0,17411,16195,0
131,4312,5213,0,17201,15647,0
132,4928,4874,0,16832,15568,0
133,4268,4642,0,16340,15192,0
134,4175,5090,0,15785,14920,0
135,4185,4835,0,15512,14651,0
136,4353,5291,0,15024,14497,0
137,4990,4798,0,15035,14228,0
138,5061,4989,0,15040,14740,0
139,4497,4934,0,14545,14159,0
140,5662,4338,0,14465,13803,0
141,5131,4198,0,13952,13991,0
142,5063,4961,0,13572,14695,0
143,4622,4804,0,13373,14137,0
144,4891,5270,0,13193,13348,0
145,4775,5298,0,13039,12840,0
146,5628,4541,0,12787,12622,0
147,5628,4769,0,12606,13370,0
148,6100,5682,0,12744,12767,0
149,6080,5710,0,12780,12634,0
150,5818,5577,0,12287,12365,0
151,6145,5889,0,12149,11952,0
152,5569,6238,0,11746,11631,0
153,5849,5981,0,11769,11322,0
154,5874,5969,0,11251,11037,0
155,5946,6222,0,11045,10885,0
156,5737,7167,0,11010,10714,0
157,5360,6291,0,10694,10595,0
158,6115,6555,0,10582,10371,0
159,6097,6002,0,10538,10132,0
160,6137,6464,0,10058,10317,0
161,6136,5982,0,9664,10715,0
162,5973,5860,0,9531,10250,0
163,6421,5528,0,9518,9817,0
164,6168,5441,0,9577,9732,0
165,5878,5997,0,9141,9920,0
166,5294,5999,0,9011,9487,0
167,6115,6089,0,8888,9274,0
168,6226,6610,0,8681,8932,0
169,6820,6391,0,8559,9057,0
170,6415,6809,0,8761,8430,0
171,7425,6217,0,8751,9187,0
172,6662,6469,0,8811,8765,0
173,6649,6854,0,8436,8993,0
174,7181,7454,0,8487,8827,0
175,6720,7438,0,8420,8396,0
176,7412,7018,0,8194,7978,0
177,7230,6605,0,7949,7899,0
