,vx,vy,vz,x,y,z
0,0,0,0,0,0,1752
1,0,0,0,0,0,4378
2,0,0,0,0,0,7293
3,0,0,0,0,0,6181
4,0,0,0,0,0,7553
5,0,0,0,0,0,7047
6,0,0,0,0,0,7742
7,0,0,0,0,0,8144
8,0,0,0,0,0,7760
9,0,0,0,0,0,9869
10,0,0,0,0,0,9167
11,0,0,0,0,0,9575
12,0,0,0,0,0,11248
13,0,0,0,0,0,11580
14,0,0,0,0,0,13346
15,0,0,0,0,0,12187
16,0,0,0,0,0,12689
17,0,0,0,0,0,11770
18,0,0,0,0,0,13340
19,0,0,0,0,0,11876
20,0,0,0,0,0,12389
21,0,0,0,0,0,12619
22,0,0,0,0,0,13881
23,0,0,0,0,0,10588
24,0,0,0,0,0,11322
25,0,0,0,0,0,10226
26,0,0,0,0,0,9945
27,0,0,0,0,0,10546
28,0,0,0,0,0,9265
29,0,0,0,0,0,9847
30,0,0,0,0,0,13372
31,0,0,0,0,0,10195
32,0,0,0,0,0,11145
33,0,0,0,0,0,10163
34,0,0,0,0,0,9053
35,0,0,0,0,0,7360
36,0,0,0,0,0,7378
37,0,0,0,0,0,7512
38,0,0,0,0,0,9880
39,0,0,0,0,0,7304
40,0,0,0,0,0,7671
41,0,0,0,0,0,6060
42,0,0,0,0,0,5434
43,0,0,0,0,0,5756
44,0,0,0,0,0,6154
45,0,0,0,0,0,5522
46,0,0,0,0,0,6139
47,0,0,0,0,0,6236
48,0,0,0,0,0,6378
49,0,0,0,0,0,6040
50,0,0,0,0,0,5633
51,0,0,0,0,0,6882
52,0,0,0,0,0,8399
53,0,0,0,0,0,5723
54,0,0,0,0,0,5441
55,0,0,0,0,0,4669
56,0,0,0,0,0,4421
57,0,0,0,0,0,4787
58,0,0,0,0,0,3800
59,0,0,0,0,0,2959
60,0,0,0,0,0,2703
61,0,0,0,0,0,2510
62,0,0,0,0,0,2775
63,0,0,0,0,0,3752
64,0,0,0,0,0,3296
65,0,0,0,0,0,3144
66,0,0,0,0,0,6322
67,0,0,0,0,0,6664
68,0,0,0,0,0,4175
69,0,0,0,0,0,2275
70,0,0,0,0,0,2272
71,0,0,0,0,0,2472
72,0,0,0,0,0,2855
73,0,0,0,0,0,2206
74,0,0,0,0,0,1928
75,0,0,0,0,0,1750
76,0,0,0,0,0,1573
77,0,0,0,0,0,1983
78,0,0,0,0,0,2515
79,0,0,0,0,0,1768
80,0,0,0,0,0,1678
81,0,0,0,0,0,1359
82,0,0,0,0,0,1584
83,0,0,0,0,0,929
84,0,0,0,0,0,469
85,0,0,0,0,0,995
86,0,0,0,0,0,343
87,0,0,0,0,0,359
88,0,0,0,0,0,374
89,0,0,0,0,0,413
90,0,0,0,0,0,431
91,0,0,0,0,0,459
92,0,0,0,0,0,405
93,0,0,0,0,0,349
94,0,0,0,0,0,420
95,0,0,0,0,0,538
96,0,0,0,0,0,1695
97,0,0,0,0,0,1247
98,0,0,0,0,0,953
99,0,0,0,0,0,1534
100,0,0,0,0,0,323
101,0,0,0,0,0,264
102,0,0,0,0,0,292
103,0,0,0,0,0,319
104,0,0,0,0,0,407
105,0,0,0,0,0,1518
106,0,0,0,0,0,532
107,0,0,0,0,0,242
108,0,0,0,0,0,264
109,0,0,0,0,0,297
110,0,0,0,0,0,274
111,0,0,0,0,0,302
112,0,0,0,0,0,314
113,0,0,0,0,0,292
114,0,0,0,0,0,334
115,0,0,0,0,0,308
116,0,0,0,0,0,312
117,0,0,0,0,0,364
118,0,0,0,0,0,422
119,0,0,0,0,0,445
120,0,0,0,0,0,222
121,0,0,0,0,0,153
122,0,0,0,0,0,114
123,0,0,0,0,0,92
124,0,0,0,0,0,88
125,0,0,0,0,0,107
126,0,0,0,0,0,132
127,0,0,0,0,0,138
128,0,0,0,0,0,201
129,0,0,0,0,0,299
130,0,0,0,0,0,325
131,0,0,0,0,0,318
132,0,0,0,0,0,469
133,0,0,0,0,0,901
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,25,0,0
143,0,0,0,47,0,0
144,0,0,0,47,0,0
145,0,0,0,44,0,0
146,0,0,0,51,0,0
147,0,0,0,63,0,0
148,0,0,0,61,0,0
149,0,0,0,122,0,0
150,0,0,0,116,0,0
151,0,0,0,104,0,0
152,0,0,0,98,0,0
153,0,0,0,283,0,0
154,0,0,0,654,0,0
155,0,0,0,361,0,0
156,0,0,0,306,174,0
157,0,0,0,320,396,0
158,0,0,0,303,259,0
159,0,0,0,760,234,0
160,0,13,0,728,191,0
161,0,68,0,652,168,0
162,0,41,0,428,158,0
163,0,104,0,373,691,0
164,65,138,0,343,443,0
165,283,151,0,327,401,0
166,374,274,0,314,327,0
167,388,75,0,370,455,0
168,203,229,0,462,655,0
169,212,158,0,446,508,0
170,317,216,0,417,478,0
171,301,494,0,391,427,0
172,274,612,0,945,394,0
173,158,612,0,1325,856,0
174,202,600,0,1443,481,0
175,187,696,0,1157,407,0
176,320,726,0,1088,500,0
177,391,638,0,990,471,0
178,657,597,0,1854,1148,0
179,603,582,0,1759,812,0
180,644,734,0,2959,1497,0
181,886,828,0,2461,1424,0
182,596,571,0,2932,1920,0
183,910,717,0,3640,1033,0
184,955,787,0,3381,877,0
185,702,1026,30,3226,1440,0
186,686,1089,50,3507,2161,0
187,530,832,149,4704,1330,0
188,661,1038,243,4996,1524,0
189,561,1138,372,4855,1400,0
190,696,1387,287,4416,1401,0
191,569,1673,287,4737,1339,0
192,818,1250,180,5453,1329,0
193,1209,1041,120,5086,1224,0
194,1457,789,171,5218,1228,0
195,1435,793,239,5623,1770,0
196,1746,768,214,5878,1499,0
197,2095,827,297,6481,1458,0
198,2623,1215,400,6404,1401,0
199,2483,1455,543,6203,1443,0
200,2268,1181,570,6643,2287,0
201,2221,948,453,7927,3341,0
202,2159,1158,448,6522,3243,0
203,2153,1517,369,6861,3899,0
204,3087,1947,530,6796,4564,0
205,2641,2266,571,6647,2977,0
206,2205,2201,544,7860,3924,0
207,2562,2400,787,7761,4807,0
208,2635,2360,775,7194,3877,0
209,2781,2748,816,7237,3105,0
210,2730,2532,882,7421,4122,0
211,3303,3082,1148,7212,3182,0
212,2782,2353,1135,7825,2975,0
213,2313,2847,1456,7447,3804,0
