,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,3082
43,0,0,0,0,0,20331
44,0,0,0,0,0,30786
45,0,0,0,0,0,39006
46,0,0,0,0,0,49034
47,0,0,0,0,0,49149
48,0,0,0,0,0,57048
49,0,0,0,0,0,52787
50,0,0,0,0,0,47926
51,0,0,0,0,0,51589
52,0,0,0,0,0,51885
53,0,0,0,0,0,55992
54,0,0,0,0,0,52414
55,0,0,0,0,0,53207
56,0,0,0,0,0,50261
57,0,0,0,0,0,51798
58,0,0,0,0,0,49207
59,0,0,0,0,0,53340
60,0,0,0,0,0,51825
61,0,0,0,0,0,54514
62,0,0,0,0,0,48326
63,0,0,0,0,0,49656
64,0,0,0,0,0,46544
65,0,0,0,0,0,46237
66,0,0,0,0,0,48352
67,0,0,0,0,0,47776
68,0,0,0,0,0,43493
69,0,0,0,0,0,44382
70,0,0,0,0,0,48220
71,0,0,0,0,0,50510
72,0,0,0,0,0,47996
73,0,0,0,0,0,40581
74,0,0,0,0,0,41131
75,0,0,0,0,0,42918
76,0,0,0,0,0,50983
77,0,0,0,0,0,51424
78,0,0,0,0,0,44138
79,0,0,0,0,0,44173
80,0,0,0,0,0,44291
81,0,0,0,0,0,37700
82,0,0,0,0,0,34994
83,0,0,0,0,0,35312
84,0,0,0,0,0,34821
85,0,0,0,0,0,34650
86,0,0,0,0,0,30470
87,0,0,0,0,0,31070
88,0,0,0,0,0,29948
89,0,0,0,0,0,25229
90,0,0,0,0,0,26726
91,0,0,0,0,0,24518
92,0,0,0,0,0,21961
93,0,0,0,0,0,21579
94,0,0,0,0,0,20813
95,0,0,0,0,0,21511
96,0,0,0,0,0,24247
97,0,0,0,0,0,22949
98,0,0,0,0,0,18278
99,0,0,0,0,0,17132
100,0,0,0,0,0,19102
101,0,0,0,0,0,18634
102,0,0,0,0,0,21666
103,0,0,0,0,0,22189
104,0,0,0,0,0,14024
105,0,0,0,0,0,11729
106,0,0,0,0,0,10512
107,0,0,0,0,0,12799
108,0,0,0,0,0,15213
109,0,0,0,0,0,10935
110,0,0,0,0,0,10744
111,0,0,0,0,0,10584
112,0,0,0,0,0,12321
113,0,0,0,0,0,9243
114,0,0,0,0,0,10594
115,0,0,0,0,0,10258
116,0,0,0,0,0,9252
117,0,0,0,0,0,10068
118,0,0,0,0,0,6791
119,0,0,0,0,0,6612
120,0,0,0,0,0,6866
121,0,0,0,0,0,9821
122,0,0,0,0,0,10341
123,0,0,0,0,0,6576
124,0,0,0,0,0,9391
125,0,0,0,0,0,10235
126,0,0,0,0,0,5310
127,0,0,0,0,0,6080
128,0,0,0,0,0,3978
129,0,0,0,0,0,3985
130,0,0,0,360,0,2305
131,0,0,0,324,0,2427
132,0,0,0,251,0,3823
133,0,0,0,202,0,3241
134,0,0,0,172,0,1855
135,0,0,0,150,0,1167
136,0,0,0,134,0,1395
137,0,0,0,123,0,1273
138,0,0,0,111,0,1515
139,0,0,0,101,0,1985
140,30,0,0,93,0,2015
141,128,0,0,87,0,773
142,137,0,0,80,0,871
143,136,0,0,74,0,1062
144,154,0,0,69,0,1319
145,182,0,0,64,0,757
146,120,0,0,61,0,760
147,137,0,0,56,0,646
148,223,0,0,54,0,425
149,373,0,0,50,0,473
150,449,0,0,47,0,444
151,384,0,0,46,0,353
152,490,0,0,43,0,340
153,383,0,0,40,0,761
154,271,0,0,38,0,741
155,251,0,0,37,0,1207
156,420,0,0,35,0,375
157,539,0,0,33,0,603
158,530,0,0,33,0,747
159,813,0,0,30,0,472
160,918,24,0,30,0,673
161,1230,39,0,28,0,987
162,1375,82,0,28,0,821
163,1164,119,0,26,0,339
164,1697,80,0,26,0,391
165,1509,146,0,24,0,516
166,1597,245,0,24,0,412
167,2031,311,0,24,0,358
168,2501,655,0,25,0,485
169,1879,455,0,165,0,825
170,1740,420,0,516,0,551
171,2552,497,0,303,0,883
172,3110,503,0,250,0,402
173,3872,591,0,219,0,113
174,3964,825,0,199,771,109
175,4433,870,0,190,419,151
176,3904,826,0,1498,309,206
177,4743,540,0,1257,448,246
178,5496,816,0,1952,632,554
179,6283,1088,0,2143,452,465
180,6252,1059,0,4555,400,356
181,7399,966,0,4515,337,506
182,7858,1133,0,5047,306,383
183,9264,1263,0,7082,274,284
184,10746,1323,0,10021,260,0
185,10385,1486,0,10263,244,0
186,12566,1632,0,10759,193,0
187,12938,1672,0,12651,616,0
188,13168,1503,0,11873,671,0
189,12930,1890,5,13740,1275,0
190,14374,2223,36,14689,1912,0
191,16220,2528,89,17558,1900,0
192,17562,3410,76,18555,2274,0
193,18666,2758,127,17592,2423,0
194,21279,2205,194,16386,2157,0
