,vx,vy,vz,x,y,z
0,0,0,0,0,0,154
1,0,0,0,0,0,350
2,0,0,0,0,0,412
3,0,0,0,0,0,1502
4,0,0,0,0,0,3082
5,0,0,0,0,0,3569
6,0,0,0,0,0,2826
7,0,0,0,0,0,2693
8,0,0,0,0,0,3171
9,0,0,0,0,0,3206
10,0,0,0,0,0,3725
11,0,0,0,0,0,2770
12,0,0,0,0,0,2632
13,0,0,0,0,0,3624
14,3,0,0,0,0,3277
15,0,0,0,0,0,4553
16,0,0,0,0,0,4255
17,3,0,0,0,0,4531
18,0,0,0,0,0,4224
19,4,0,0,0,0,5606
20,0,0,0,0,0,5684
21,2,0,0,0,0,6807
22,1,0,0,0,0,7882
23,0,0,0,0,0,6530
24,3,0,0,0,0,7582
25,0,0,0,0,0,7809
26,5,0,0,0,0,6717
27,0,0,0,0,0,8713
28,2,0,0,0,0,7927
29,4,0,0,0,0,10850
30,0,0,0,0,0,9173
31,1,0,0,0,0,8708
32,1,0,0,0,0,10756
33,2,0,0,0,0,9854
34,14,0,0,0,0,10429
35,5,0,0,0,0,9477
36,9,0,0,0,0,10650
37,5,0,0,0,0,12454
38,16,0,0,0,0,11154
39,14,0,0,0,0,12867
40,45,0,0,0,0,13736
41,23,0,0,0,0,16025
42,50,0,0,0,0,18113
43,51,0,0,0,0,15250
44,39,0,0,0,0,15223
45,32,0,0,0,0,16334
46,29,0,0,0,0,18110
47,25,0,0,0,0,19041
48,33,0,0,0,0,18954
49,46,0,0,0,0,21068
50,50,0,0,0,0,22211
51,47,0,0,0,0,22602
52,30,0,0,0,0,23735
53,45,0,0,0,0,26628
54,60,0,0,0,0,26159
55,23,0,0,0,0,26330
56,26,0,0,0,0,27455
57,36,0,0,0,0,27424
58,36,0,0,0,0,30255
59,60,0,0,0,0,34681
60,80,0,0,0,0,32343
61,91,0,0,0,0,35626
62,56,0,0,0,0,37759
63,94,0,0,0,0,38039
64,80,0,0,0,0,44526
65,79,0,0,0,0,36120
66,113,0,0,0,0,37454
67,103,0,0,0,0,35331
68,94,0,0,0,0,36905
69,82,0,0,0,0,37301
70,60,0,0,0,0,34684
71,67,0,0,0,0,39530
72,67,0,0,0,0,40649
73,137,0,0,0,0,40342
74,152,0,0,0,0,38541
75,106,0,0,0,0,39545
76,136,0,0,0,0,33311
77,108,0,0,0,0,36040
78,129,0,0,0,0,36720
79,117,0,0,0,0,38925
80,153,0,0,0,0,36693
81,190,0,0,0,0,39894
82,125,0,0,0,0,32167
83,131,0,0,0,0,36138
84,190,0,0,0,0,37082
85,135,0,0,0,0,40665
86,147,0,0,0,0,42396
87,195,0,0,0,0,43759
88,221,0,0,0,0,47629
89,185,0,0,0,0,40326
90,201,0,0,0,0,41914
91,175,0,0,0,0,37076
92,161,0,0,0,0,38726
93,183,0,0,0,0,41185
94,208,0,0,0,0,38969
95,235,0,0,0,0,44186
96,218,0,0,0,278,39689
97,264,0,0,0,353,36632
98,284,0,0,22,143,35955
99,274,0,0,206,104,35941
100,327,0,0,202,94,38260
101,349,0,0,671,77,34110
102,371,0,0,779,74,31933
103,462,0,0,964,68,29183
104,462,0,0,1385,59,29477
105,493,0,0,2035,55,24627
106,563,0,0,1139,47,25336
107,569,0,0,1089,44,20858
108,534,0,0,1153,41,24535
109,447,0,0,1190,39,22857
110,415,0,0,1801,37,25596
111,394,0,0,2095,35,27854
112,501,0,0,2356,35,23803
113,500,0,0,2211,38,21635
114,440,0,0,2903,39,20740
115,543,0,0,2329,41,19605
116,559,0,0,2291,39,19476
117,695,0,0,2318,36,20014
118,740,0,0,2336,34,20642
119,779,0,0,2143,32,23062
120,857,0,0,2055,32,23914
121,921,0,0,2129,32,22307
122,860,0,0,2416,30,22202
123,927,0,0,2572,292,24343
124,1083,0,0,2519,165,22784
125,988,0,0,2542,95,21880
126,1146,0,0,2974,90,20916
127,1105,0,0,3382,87,20170
128,1234,0,0,4124,84,20713
129,1181,2,0,3612,79,19205
130,1390,50,0,4532,114,19199
131,1261,102,0,3453,135,17539
132,1487,85,0,3733,122,19106
133,1810,100,0,4393,118,16824
134,2167,95,0,5920,121,17727
135,2189,188,0,5941,715,20043
136,2118,225,0,7627,389,17120
137,2078,287,0,6400,327,17090
138,2029,282,0,6819,288,14446
139,2193,378,0,8358,218,14703
140,1899,377,0,7339,184,14984
141,1904,503,0,8069,195,14204
142,1814,485,0,7898,531,14419
143,1886,561,0,9410,817,13119
144,1791,616,0,7851,542,12720
145,2064,445,0,7463,1088,13303
146,1817,395,0,8579,737,14330
147,1777,705,0,7793,654,12165
148,1679,687,0,7734,650,12363
149,2062,932,0,7059,578,13404
150,2080,851,0,9782,532,13742
151,2104,784,0,8488,498,12943
152,2067,995,0,9050,477,13566
153,2291,1249,0,7483,457,11561
154,2157,1609,0,7206,732,12104
155,2108,1744,0,7832,765,11400
156,2124,1474,0,8199,871,10610
157,1943,1448,0,7616,614,10196
158,1928,1249,0,7590,532,10088
159,2157,1530,0,7414,521,7722
160,2019,2031,0,7388,1118,8184
161,2058,2143,0,6864,602,9135
162,2323,2127,0,6780,710,9051
163,2336,2337,0,7205,1544,10060
164,2492,2342,0,6265,1289,9153
165,2443,2231,0,6892,1079,10241
166,2482,2789,0,6929,1023,9358
167,2577,3077,0,7571,1336,8175
168,2859,3529,0,7480,1611,8962
169,3137,4139,0,8513,1225,8886
170,3407,4249,0,9096,1424,9326
171,3304,4436,0,8109,1461,9038
172,3812,4582,0,7693,1612,9526
173,3813,4863,0,8027,1488,7685
174,4155,4650,0,8487,1587,7861
175,4049,4292,0,8847,1506,7995
176,4085,4933,0,10294,1366,8233
177,4596,5836,0,10170,1294,8186
178,4809,6357,50,9176,1270,7816
179,4489,6932,62,10561,1978,7759
180,4464,6431,74,9973,1698,7100
181,4835,7338,45,10391,2082,7428
182,4856,6897,43,11140,1990,7316
183,5730,6697,199,10239,2193,8307
184,6702,7468,255,11297,2676,9336
185,6132,7396,455,11410,2792,9970
186,6829,6990,744,10569,2940,8779
187,6725,7158,860,10535,3409,9073
188,6944,7339,891,10675,3357,7247
189,7090,7147,992,10279,3831,8361
190,7408,7069,1286,12179,4443,9095
191,7907,8188,1232,11691,3768,7860
192,8336,9446,1353,12269,4343,10471
193,7817,9493,1508,12627,5431,8947
194,8946,10773,1908,13337,6909,7023
195,8951,10521,2365,13729,5543,8028
196,8343,11190,2793,13291,6534,8211
197,9092,11753,2693,12965,6016,6726
198,9442,12054,2468,13230,6203,7291
199,10136,11316,2664,13574,7232,6711
200,10723,13207,2710,13970,6671,7222
201,11288,13540,2901,15670,7746,5332
202,11227,14909,3580,14917,7271,5297
203,12632,16098,3879,15572,7612,4543
204,14448,15255,3712,15189,8754,4810
205,15831,15514,3955,18502,8593,3893
206,16872,15455,4770,17546,9782,2661
207,17467,17788,5326,18888,7731,2219
208,18100,17833,5591,19722,7910,2210
209,18143,18556,6120,19427,8512,1225
210,17813,19403,6446,21810,9487,679
211,18552,19563,6618,23444,9089,437
212,19119,20608,7149,21003,9371,500
213,20041,19547,7961,24319,9697,578
214,18278,20501,9178,23094,8783,733
215,19166,21542,9158,25389,9812,1082
216,20588,22138,9712,27200,10411,864
217,21588,22465,10767,25331,9426,432
218,22719,24342,11613,23634,12181,152
219,22405,24916,12619,24496,12601,150
220,22807,25428,14181,26842,11226,162
221,23030,26302,15229,26795,11790,206
222,24131,28024,16707,25419,12186,247
223,25254,27508,17049,26581,11940,258
224,25762,27526,18744,27473,12135,343
225,27260,27740,19389,27689,13565,635
226,27991,30225,20300,31560,13524,140
227,28211,32377,20959,31060,13757,0
228,30047,32440,22033,34057,15043,0
229,32324,31638,23411,35372,16697,0
230,33398,32805,24374,35466,16253,0
231,31535,33946,26114,36706,18286,0
232,33341,36608,29031,35930,17904,0
233,32317,37733,31076,36458,17464,0
234,32589,37361,33822,34550,20326,0
235,33445,39089,36204,33833,19743,0
236,33859,40955,38509,37553,17899,0
237,35719,41323,42672,40036,16401,0
238,35632,41553,44282,40673,14999,0
239,36538,41990,47659,40192,16207,0
240,37069,42694,48190,36959,20737,0
241,39535,41935,49215,39846,22130,0
242,38797,42827,50519,42704,22543,0
243,38894,41195,52463,46760,22782,0
244,38995,40702,54362,40111,23479,0
245,40406,42477,57752,37568,25664,0
246,40557,43721,62697,40130,22316,0
247,39821,44906,64957,39541,21085,0
248,39453,46547,68295,40330,21303,0
249,37984,47183,70093,42543,20634,0
250,38893,45336,73618,39270,22651,0
251,39493,44919,75107,44177,24017,0
252,40045,44281,76978,45023,24631,0
253,40540,43631,77785,42286,26592,0
254,41870,41982,78466,41091,27035,0
255,42466,42243,79422,35414,28238,0
256,42550,42346,80906,35257,28313,0
257,42256,44053,82501,35070,28179,0
258,43374,45036,79917,32288,27102,0
259,42165,43279,77410,32356,25565,0
260,43101,43322,75397,32726,25922,0
261,43578,43130,74179,32369,27031,0
262,42110,41435,73527,32916,26287,0
263,40095,39656,70860,32860,27665,0
264,40690,39740,69860,32848,29948,0
265,39497,38250,68805,34161,26210,0
266,37504,35491,65554,33902,23761,0
267,37663,35941,66708,35079,29736,0
268,40935,35864,64778,33968,30000,0
269,40912,35110,62982,35112,27132,0
270,38451,35841,61733,30157,29174,0
271,37075,35668,58739,29428,30943,0
272,37415,34076,55536,30746,31513,0
273,37577,31872,52236,32480,30398,0
274,35121,30008,49639,34010,33819,0
275,36245,30922,46310,34632,33001,0
276,36893,30360,43719,32224,33442,0
277,35947,28110,43724,30001,31221,0
278,34134,27510,40783,27251,28738,0
279,33384,26414,37606,26213,28954,0
280,34019,25677,35440,28976,30212,0
281,30337,25590,34048,26710,29488,0
282,30373,24399,32351,24194,28671,0
283,30438,23797,29597,24730,29001,0
284,29596,23223,27714,22468,28444,0
285,29670,22682,27044,21603,27150,0
286,28800,22159,26240,19156,26669,0
287,27554,19797,25832,19127,26397,0
288,27215,19408,24418,20659,27767,0
289,27415,20134,22101,22046,29695,0
290,27073,19059,21466,21527,27978,0
291,25872,18951,19223,17428,23688,0
292,25143,18993,17368,16966,21911,0
293,24213,17096,15598,15940,25728,0
294,23558,17317,14877,14552,24682,0
295,24503,16476,14441,13399,22276,0
296,23216,16080,14028,12028,22561,0
297,21406,16341,11791,12056,22716,0
298,20656,16118,9898,13401,21997,0
299,19815,15787,8950,13109,22137,0
300,19475,15853,8426,13022,21773,0
301,18666,14015,8057,11721,19051,0
302,17370,13812,7489,11459,18602,0
303,17437,11998,6396,10375,20398,0
304,16242,11974,5883,10318,19665,0
305,16182,11107,5127,7448,17605,0
306,16946,10650,4221,6995,18738,0
307,16041,10081,3481,7214,17248,0
308,13570,9495,2545,7237,16413,0
309,13607,8645,2446,6170,16895,0
310,13930,7806,2392,5373,16250,0
311,13050,7095,2136,5620,16051,0
312,10984,7018,1903,5118,18195,0
313,10448,6575,1746,5743,20087,0
314,10577,6583,1624,5782,19554,0
315,10223,6484,1331,5495,14277,0
316,8495,6470,860,5409,16075,0
317,8583,6286,853,4792,15911,0
318,8424,6708,774,4482,17050,0
319,8846,7003,520,3916,13142,0
320,8702,6268,528,3852,13288,0
