,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,1,0,0,0,0,0
21,2,0,0,0,0,0
22,10,0,0,0,0,0
23,13,0,0,0,0,0
24,17,0,0,0,0,0
25,52,0,0,0,0,0
26,37,0,1,0,0,0
27,37,0,1,0,0,0
28,35,3,8,0,0,0
29,55,2,3,0,0,0
30,18,0,6,0,0,0
31,29,5,10,0,0,0
32,21,6,26,0,0,0
33,17,12,11,0,0,0
34,35,2,9,0,0,0
35,50,3,36,0,0,0
36,45,1,23,0,0,0
37,20,0,20,0,0,0
38,37,0,27,0,0,0
39,18,0,24,0,0,0
40,20,0,17,0,0,0
41,19,5,50,0,0,476
42,26,0,33,0,0,153
43,22,8,42,0,0,159
44,30,3,46,0,0,356
45,22,0,45,0,0,223
46,24,0,29,0,0,188
47,27,1,34,0,0,164
48,44,4,38,0,0,152
49,41,4,19,0,0,147
50,28,4,20,0,0,446
51,21,15,32,0,0,327
52,17,18,53,0,0,252
53,17,31,39,0,0,208
54,20,17,56,0,0,182
55,26,19,79,0,0,247
56,23,26,95,0,0,932
57,36,14,69,0,0,861
58,13,26,56,0,0,849
59,23,26,80,0,0,717
60,25,47,87,0,0,766
61,28,68,74,0,0,889
62,25,82,57,0,0,542
63,22,59,50,0,0,511
64,25,61,53,0,0,1049
65,28,54,86,0,0,1156
66,36,62,128,0,0,1539
67,44,32,108,0,0,1636
68,51,81,110,0,0,1522
69,45,45,133,0,0,1745
70,23,89,130,0,0,1749
71,55,48,169,0,0,1522
72,34,63,133,0,0,1603
73,39,56,127,0,0,1556
74,39,74,149,0,0,1930
75,43,81,212,0,0,2175
76,34,96,154,0,0,2875
77,41,82,183,0,0,1999
78,29,146,205,0,0,2408
79,48,131,227,0,0,3017
80,60,117,235,0,0,2886
81,84,132,256,0,0,3074
82,97,223,196,0,0,3143
83,100,185,277,0,0,3203
84,79,167,229,0,0,3792
85,87,143,261,0,0,4068
86,123,160,304,0,0,4352
87,143,177,309,0,0,4409
88,164,153,350,0,0,4812
89,148,184,359,0,0,6120
90,146,152,304,0,0,5527
91,182,175,386,0,0,4694
92,201,203,377,0,0,6110
93,189,176,402,0,0,6172
94,241,205,397,0,0,5901
95,225,240,413,0,0,5843
96,265,241,387,0,0,7668
97,290,232,423,0,0,6415
98,233,209,423,0,0,6403
99,340,199,485,0,0,7317
100,377,231,393,0,0,8174
101,400,234,490,0,0,7489
102,362,279,587,0,0,7691
103,335,311,550,0,0,7530
104,290,357,563,0,0,8627
105,356,419,546,0,0,9960
106,433,382,507,0,0,10343
107,458,447,600,0,0,10560
108,494,337,643,0,0,10305
109,540,456,715,0,0,9840
110,497,510,668,0,0,9818
111,519,513,680,0,0,9707
112,535,651,626,0,0,9798
113,610,561,659,0,0,9325
114,504,582,732,0,0,9881
115,727,699,728,0,0,10757
116,672,638,806,0,0,10985
117,736,690,873,0,0,11942
118,838,796,918,0,0,12054
119,730,794,923,0,0,10423
120,857,957,1042,0,0,10525
121,869,905,966,0,0,13057
122,813,995,1200,0,0,13013
123,769,1040,1142,0,0,13152
124,927,1101,1179,0,0,13308
125,918,1145,1341,0,0,13484
126,1004,1220,1366,0,0,14723
127,975,1214,1356,0,0,15443
128,1030,1284,1450,0,0,14621
129,1143,1326,1475,0,0,13320
130,1172,1509,1543,0,0,12571
131,1356,1426,1535,0,0,14850
132,1270,1673,1782,0,0,15328
133,1433,1593,1539,0,0,14128
134,1547,1629,1709,0,0,15159
135,1524,1666,1794,0,0,16378
136,1640,1787,1694,0,0,16834
137,1674,1704,1901,0,329,16245
138,1627,1823,1873,0,132,15543
139,1695,1811,1861,0,102,14698
140,1704,1895,2050,0,77,14994
141,1808,1886,2065,0,87,15853
142,1840,1894,2004,0,339,15965
143,2074,1948,2094,0,586,15115
144,2277,2049,2211,0,349,15101
145,2308,2149,2193,0,480,16175
146,2354,2329,2293,0,632,17000
147,2402,2249,2345,0,434,16573
148,2705,2135,2415,0,323,15750
149,2720,2351,2442,0,279,15144
150,2810,2562,2302,0,242,15658
151,2941,2512,2375,0,240,16395
152,2683,2548,2607,0,468,15812
153,2873,2681,2532,0,373,16312
154,2842,2791,2846,0,314,15546
155,3055,2642,2632,0,293,15425
156,2913,2726,2708,0,383,16764
157,3046,2817,2749,0,462,16658
158,3064,3036,2930,0,919,15736
159,3283,3037,3042,0,1171,16127
160,3286,2934,3101,0,881,16288
161,3594,2908,3209,0,949,15906
162,3421,3137,3371,0,1738,14735
163,3644,3295,3471,220,1813,13867
164,3643,3405,3493,162,1771,14540
165,3767,3477,3569,116,2320,14495
166,3833,3431,3593,139,1499,16925
167,3826,3669,3973,330,1441,14933
168,3941,3828,3909,182,1363,15135
169,4199,3777,3938,140,1220,14910
170,4248,4006,4153,131,1273,13874
171,4349,4273,4349,125,1742,14121
172,4115,4308,4362,235,1842,15233
173,4343,4356,4239,634,1976,13817
174,4584,4509,4564,641,2435,13235
175,4676,4859,4640,1030,2292,14274
176,4822,4933,4583,895,2219,14931
177,4682,4680,4657,737,2308,14822
178,4986,4939,4953,603,2408,12881
179,5231,5323,5102,916,2489,14115
180,4768,5369,5119,759,3344,14731
181,5204,5564,5242,881,2852,14664
182,5220,5837,5454,974,4021,13258
183,5304,5917,5477,1213,3686,12997
