,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,3,0,12,0,0
25,0,1,0,16,0,0
26,0,6,0,15,0,0
27,0,7,0,14,49,0
28,0,8,0,28,254,0
29,0,12,0,28,158,0
30,0,14,0,26,119,0
31,0,23,0,25,101,0
32,0,34,0,186,244,0
33,0,43,0,187,186,0
34,0,48,0,221,151,0
35,0,50,0,162,144,0
36,6,34,0,137,133,0
37,13,21,0,126,125,0
38,11,26,0,111,146,0
39,9,29,0,100,151,0
40,13,37,0,92,157,0
41,9,28,0,93,152,0
42,19,32,0,88,319,0
43,34,24,0,338,287,0
44,14,33,0,192,216,0
45,35,17,0,297,222,0
46,11,39,0,266,227,0
47,17,36,0,433,322,0
48,20,40,0,297,280,0
49,16,43,0,432,247,0
50,21,49,0,369,377,0
51,15,26,0,329,489,0
52,14,46,0,394,581,0
53,25,48,0,617,1052,0
54,37,39,0,449,907,0
55,43,60,0,598,841,0
56,93,28,0,809,879,0
57,68,36,0,947,771,0
58,68,55,0,950,1012,0
59,74,84,0,1040,1360,0
60,74,59,0,958,1298,0
61,67,59,0,977,1095,0
62,67,64,0,1048,1038,0
63,78,50,0,1217,1872,0
64,56,81,0,1472,1462,0
65,65,72,0,1862,1304,0
66,59,74,0,2200,1572,0
67,62,93,0,1957,1714,0
68,46,143,0,2079,1893,0
69,75,157,0,1886,1711,0
70,79,149,0,1766,2166,0
71,64,140,0,1432,2221,0
72,99,182,0,1517,2236,0
73,95,156,0,1542,2011,0
74,112,181,0,1816,2057,0
75,127,246,0,1454,2225,0
76,160,260,0,1635,1924,0
77,133,240,0,1542,2235,0
78,176,250,0,2134,2252,0
79,209,353,0,1910,2317,0
80,176,307,0,2101,2297,0
81,256,268,0,2466,2293,0
82,270,346,0,2144,2554,0
83,201,308,0,1869,2675,0
84,236,441,0,2218,3225,0
85,254,488,0,2624,3378,0
86,210,497,0,2971,3367,0
87,321,507,0,3359,3461,0
88,362,392,0,3482,4541,0
89,352,486,0,3728,3946,0
90,321,482,0,3959,3803,0
91,343,441,0,3989,4451,0
92,469,516,0,4284,3930,0
93,476,516,0,4290,4224,0
94,381,586,0,4210,4844,0
95,398,581,0,4287,4974,0
96,458,626,0,4640,5257,0
97,531,637,0,4178,5270,0
98,466,784,5,4193,5110,0
99,563,883,20,4058,5503,0
100,645,940,12,4221,5348,0
101,637,844,17,4778,4913,0
102,688,844,27,5881,5497,0
103,680,845,32,6755,5715,0
104,637,827,34,6869,5533,0
105,846,950,42,6616,5549,0
106,935,973,20,6271,6896,0
107,1017,1050,30,5775,6928,0
108,915,1026,42,5879,7048,0
109,978,1345,40,6575,6928,0
110,997,1285,75,6640,7291,0
111,1054,1318,65,6512,7813,0
112,1088,1514,78,7821,8128,0
113,1112,1521,104,7443,7889,0
114,1230,1487,112,7965,8385,0
115,1259,1578,142,7656,7883,0
116,1440,1572,127,7721,8279,0
117,1349,1535,173,7619,8823,0
118,1426,1527,137,8426,8746,0
119,1637,1940,184,8624,8775,0
120,1668,1951,149,8863,8343,0
121,1559,2128,198,9531,8521,0
122,1578,1982,193,9892,9156,0
123,1632,2155,215,10273,9293,0
124,1713,2199,152,10600,9590,0
125,1980,2433,201,10218,9909,0
126,2150,2459,228,10604,10234,0
127,2097,2512,211,11152,10891,0
128,2183,2690,261,12199,11504,0
129,2126,3013,310,13121,11003,0
130,2160,3059,289,11598,12229,0
131,2343,3214,282,12195,12099,0
132,2394,3497,285,12145,11596,0
133,2366,3603,326,11840,12658,0
134,2651,3742,282,12388,11648,0
135,2671,3659,313,13443,12503,0
136,2916,3628,372,12852,11970,0
137,2841,3782,449,12744,12011,0
138,3073,3906,508,13267,12172,0
139,3005,3808,591,13195,14110,0
140,3223,3845,629,12412,14935,0
141,3273,3918,796,14285,13648,0
142,3649,4041,737,14353,14213,0
143,3816,4123,714,15093,15167,0
144,3855,4164,709,14971,16607,0
145,4005,4148,840,15348,17438,0
146,4296,4501,976,15117,16436,0
147,4386,4275,1024,15350,17613,0
148,4565,4570,1048,15864,16987,0
149,4731,4881,1252,16492,17460,0
150,4841,4755,1202,16322,16797,0
151,4832,5182,1177,16008,16908,0
152,4963,5313,1300,16478,17517,0
153,5264,5241,1217,16896,17056,0
154,5359,5608,1294,18434,18443,0
155,5410,5770,1395,18607,18901,0
156,6055,5697,1548,18538,17324,0
157,6263,5847,1697,19105,18818,0
158,6370,6014,1853,17964,18810,0
159,6538,5829,1866,17844,18048,0
160,6541,6370,1983,17901,17893,0
161,6884,6548,2075,19159,18790,0
162,7096,6727,2256,18626,18599,0
163,7640,7127,2394,18069,18832,0
164,7433,7218,2437,18657,20749,0
165,7653,7600,2495,17892,18605,0
166,8272,7824,2877,19432,18557,0
167,8205,7995,2931,19532,20387,0
168,8364,8101,3207,19176,19292,0
169,8775,8258,3413,21064,19967,0
170,9108,8816,3349,21153,20633,0
171,9698,9052,3478,21263,21019,0
172,9143,9423,3522,20801,19905,0
173,9725,9991,3841,20352,20052,0
174,9912,10382,4244,19954,19859,208
175,9729,10655,4725,19025,19729,76
176,10084,10403,4660,19750,19935,186
177,10863,10986,5292,19635,20021,288
