,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,549,0
32,0,0,0,0,354,195
33,0,0,0,0,512,464
34,0,0,0,0,471,1084
35,0,0,0,0,437,561
36,0,0,0,0,341,287
37,0,0,0,0,478,520
38,0,0,0,0,408,385
39,0,0,0,0,436,435
40,0,0,0,0,1226,400
41,0,0,0,0,726,413
42,0,0,0,0,547,697
43,0,0,0,0,1239,504
44,0,0,0,0,799,1076
45,0,0,0,0,976,2134
46,0,0,0,0,367,1633
47,0,0,0,0,1823,1560
48,0,0,0,0,2882,1720
49,0,0,0,0,1104,1781
50,0,0,0,0,2011,2244
51,0,0,0,0,2981,1845
52,0,0,0,0,3745,2271
53,0,0,0,0,4117,2922
54,0,0,0,20,5241,3024
55,0,0,0,505,6061,4901
56,0,0,0,280,7059,5577
57,0,0,0,679,6038,6330
58,0,0,0,990,5691,5262
59,0,0,0,3012,6385,5280
60,0,0,0,8344,6363,5515
61,0,0,0,19071,7429,8660
62,0,0,0,34638,7619,13475
63,106199,105509,100473,46424,15353,14727
64,101293,101983,107019,47540,10369,16280
65,0,0,0,22807,7234,13397
66,0,0,0,15189,5191,11051
67,0,0,0,5014,4919,8725
68,0,0,0,2060,6920,8699
69,0,0,0,697,6567,8687
70,0,0,0,222,6848,8291
71,0,0,0,0,7649,4974
72,0,0,0,0,5459,3020
73,0,0,0,0,6098,3822
74,0,0,0,0,3697,3030
75,0,0,0,0,3251,2715
76,0,0,0,0,2622,1657
77,0,0,0,0,2464,790
78,0,0,0,0,3315,1037
79,0,0,0,0,2817,853
80,0,0,0,0,1990,1085
81,0,0,0,0,1918,1071
82,0,0,0,0,1556,1190
83,0,0,0,0,1745,969
84,0,0,0,0,2826,782
85,0,0,0,0,1908,565
86,0,0,0,0,1103,856
87,0,0,0,0,1097,771
88,0,0,0,0,1003,731
89,0,0,0,0,1075,514
90,0,0,0,0,920,855
91,0,0,0,0,564,0
92,0,0,0,0,507,0
93,0,0,0,0,115,0
94,0,0,0,0,549,111
95,0,0,0,0,834,636
96,0,0,0,0,594,2446
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
