,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,100
13,0,0,0,0,0,2504
14,0,0,0,0,0,5197
15,0,0,0,0,0,5808
16,0,0,0,0,0,7669
17,0,0,0,0,0,9731
18,0,0,0,0,0,10616
19,0,0,0,0,0,8924
20,0,0,0,0,0,11405
21,0,0,0,0,0,12601
22,0,0,0,0,0,10140
23,0,0,0,0,0,11498
24,0,0,0,0,0,13261
25,0,0,0,0,0,12871
26,0,0,0,0,0,13712
27,0,0,0,0,0,14574
28,0,0,0,0,0,16108
29,0,0,0,0,0,16790
30,0,0,0,0,0,14977
31,0,0,0,0,0,16179
32,0,0,0,0,0,17043
33,0,0,0,0,0,19000
34,0,0,0,0,0,18563
35,0,0,0,0,0,19664
36,0,0,0,0,0,20533
37,0,0,0,0,0,19109
38,0,0,0,0,0,17464
39,0,0,0,0,0,20398
40,0,0,0,0,0,22670
41,0,0,0,0,0,22346
42,0,0,0,0,0,21153
43,0,0,0,0,0,21992
44,0,0,0,0,0,26093
45,0,0,0,0,0,26008
46,0,0,0,0,0,25409
47,0,0,0,0,0,23509
48,0,0,0,0,0,25142
49,0,0,0,0,0,24476
50,0,0,0,0,0,24318
51,0,0,0,0,0,24313
52,0,0,0,0,0,25564
53,0,0,0,0,0,29347
54,0,0,0,0,0,32043
55,0,0,0,0,0,30565
56,0,0,0,0,0,31083
57,0,0,0,0,0,32224
58,0,0,0,0,0,30179
59,0,0,0,0,0,31693
60,0,0,0,0,0,36711
61,0,0,0,0,0,36931
62,0,0,0,0,0,37933
63,0,0,0,0,0,38607
64,0,0,0,0,0,38555
65,0,0,0,0,0,40694
66,0,0,0,0,0,41633
67,0,0,0,0,0,41646
68,0,0,0,0,0,41271
69,0,0,0,0,0,41182
70,0,0,0,0,0,43953
71,0,0,0,0,0,45838
72,0,0,0,0,0,46072
73,0,0,0,0,0,48138
74,0,0,0,0,0,49599
75,0,0,0,0,0,52412
76,0,0,0,0,0,51424
77,0,0,0,0,0,52920
78,0,0,0,0,0,55920
79,0,0,0,0,0,58551
80,0,0,0,0,0,59488
81,0,0,0,0,0,66932
82,0,0,0,0,0,69459
83,0,0,0,0,0,74295
84,0,0,0,0,0,65767
85,0,0,0,0,0,66970
86,0,0,0,0,0,68176
87,0,0,0,0,0,75665
88,0,0,0,0,0,73996
89,0,0,0,0,0,75489
90,0,0,0,0,0,79440
91,0,0,0,0,0,78124
92,0,0,0,0,0,79667
93,0,0,0,0,0,85515
94,0,0,0,0,0,92453
95,0,0,0,0,0,84358
96,0,0,0,0,0,87805
97,0,0,0,0,0,84202
98,0,0,0,0,0,88520
99,0,0,0,0,0,92127
100,0,0,0,0,0,90112
101,0,0,0,0,0,98955
102,0,0,0,0,0,97600
103,0,0,0,0,0,91774
104,0,0,0,0,0,86271
105,0,0,0,0,0,92532
106,0,0,0,0,0,94214
107,0,0,0,0,0,98266
108,0,0,0,0,0,100423
109,0,0,0,0,0,97658
110,0,0,0,0,0,94453
111,0,0,0,0,0,93886
112,0,0,0,0,0,97775
113,0,0,0,0,0,98546
114,0,0,0,0,0,93029
115,0,0,0,0,0,85281
116,0,0,0,0,0,76716
117,0,0,0,0,0,80915
118,0,0,0,0,0,68377
119,0,0,0,0,0,73720
120,0,0,0,0,0,65474
121,0,0,0,0,0,57420
122,0,0,0,0,0,62538
123,0,0,0,0,0,63190
124,0,0,0,0,0,60354
125,0,0,0,0,0,58730
126,0,48,0,0,0,59356
127,0,143,0,0,0,52506
128,0,59,0,0,0,49622
129,0,114,0,0,0,45879
130,0,121,0,0,0,51663
131,0,195,0,0,0,47532
132,0,135,0,0,0,45700
133,0,166,0,0,0,40607
134,0,172,0,0,0,35547
135,0,401,0,0,0,30605
136,0,290,0,0,0,31166
137,0,348,0,0,0,31653
138,0,347,0,0,0,26734
139,0,542,0,0,0,25212
140,0,268,0,0,0,24808
141,0,163,0,0,0,24385
142,0,131,0,0,0,24838
143,0,269,0,0,0,18773
144,0,286,0,0,0,18956
145,0,448,0,0,0,19670
146,0,355,0,0,0,15813
147,0,669,0,0,0,17071
148,0,651,0,0,0,13262
149,0,620,0,0,0,16278
150,1,471,0,0,0,12239
151,143,644,22,0,0,11593
152,315,820,45,0,0,9277
153,125,717,140,0,0,8443
154,183,919,128,0,0,8160
155,87,1092,218,0,0,11007
156,282,1284,153,0,0,7234
157,468,1081,293,0,0,6615
158,1104,814,423,0,0,6604
159,1071,1343,372,0,0,6861
160,1315,1229,267,0,0,9095
161,1736,1334,297,0,0,7742
162,1036,1481,304,0,0,8087
163,1320,1788,314,0,0,8776
164,1437,1193,532,0,0,8120
165,1668,2100,648,0,0,5972
166,1584,1936,657,0,0,3647
167,1132,1869,821,0,397,3826
168,1485,1484,701,0,436,3459
169,2022,1634,895,0,307,2864
170,2896,1969,923,0,262,1884
171,2783,2375,1042,0,226,1988
172,3556,3077,1716,0,209,2297
173,2627,2585,2118,0,181,2301
174,3300,2157,2020,0,170,2352
175,3392,2089,2736,0,161,3181
176,3852,2708,3742,124,149,2282
177,5379,3105,4273,1475,142,2543
178,4779,3093,5767,858,135,2951
179,5025,2203,6944,2687,132,2635
180,6150,2238,8839,8433,132,2676
181,5860,2864,9846,12568,130,4103
182,6438,3028,11270,16108,877,1461
183,8350,3316,12643,19046,1219,505
184,9622,3587,14191,21705,888,523
185,10279,3093,15387,28195,762,620
186,11540,2637,16382,31896,687,624
187,12585,3017,18580,37237,662,681
