,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,1,0,0,0
13,0,7,3,0,0,0
14,1,5,5,0,0,0
15,0,9,1,0,0,0
16,9,2,8,0,0,0
17,0,14,8,0,0,0
18,2,30,6,0,0,0
19,9,8,0,0,0,0
20,14,42,3,0,0,0
21,11,14,6,0,0,0
22,18,26,15,0,0,0
23,37,19,27,0,0,0
24,12,32,22,0,0,0
25,32,4,14,0,0,0
26,28,8,31,0,0,0
27,32,14,13,0,0,0
28,32,32,24,0,0,0
29,48,27,27,0,0,272
30,31,15,38,0,0,172
31,45,28,29,0,0,195
32,31,28,39,0,0,149
33,31,91,44,0,0,169
34,40,49,47,0,0,109
35,30,40,56,0,0,298
36,29,36,68,0,0,655
37,18,42,101,0,0,370
38,31,51,126,0,0,400
39,36,129,125,0,0,619
40,20,72,107,0,0,543
41,25,88,156,0,0,387
42,16,94,194,0,0,503
43,38,96,167,0,0,839
44,41,105,191,0,0,531
45,46,123,154,0,0,421
46,32,128,213,0,0,449
47,31,148,161,0,0,739
48,44,149,188,0,0,1722
49,49,165,220,0,0,1591
50,55,118,213,0,0,1283
51,62,150,205,0,0,1780
52,82,138,224,0,0,2308
53,75,198,248,0,0,3217
54,44,180,235,0,0,3057
55,77,236,219,0,0,3166
56,105,203,197,0,0,3351
57,105,245,243,0,0,3878
58,135,211,222,0,0,3799
59,100,271,271,0,0,3532
60,128,203,222,0,0,3164
61,151,246,275,0,0,3754
62,138,267,287,0,0,4726
63,181,298,285,0,0,4902
64,154,276,297,0,0,4160
65,209,244,318,0,0,5005
66,192,350,313,0,0,4369
67,207,305,325,0,0,4093
68,225,255,386,0,0,4930
69,256,320,444,0,0,4743
70,268,398,378,0,0,4825
71,283,436,455,0,0,7302
72,292,332,468,0,0,7311
73,334,471,503,0,0,7589
74,349,453,460,0,0,8865
75,423,480,476,0,0,10264
76,384,540,561,0,0,8364
77,393,451,571,0,0,8895
78,404,576,648,0,0,10515
79,455,581,559,0,0,10351
80,445,643,632,0,0,9897
81,489,551,618,0,0,9814
82,597,648,699,0,0,11601
83,631,697,709,0,0,12051
84,530,705,768,0,0,12964
85,579,760,705,0,0,13009
86,567,782,866,0,15,14851
87,624,781,879,0,308,13836
88,651,831,916,0,193,14968
89,606,870,901,0,98,15510
90,709,909,1019,0,161,15582
91,739,940,1140,0,106,16119
92,886,994,1068,0,74,16951
93,904,984,1132,0,65,18711
94,915,1062,1242,0,64,17767
95,970,1137,1277,0,59,18283
96,1024,1117,1377,0,64,18384
97,1115,1264,1437,0,50,20126
98,1121,1252,1472,0,48,19106
99,1158,1181,1603,0,44,21967
100,1234,1356,1639,0,42,28405
101,1313,1295,1670,0,47,27076
102,1386,1466,1830,0,50,26337
103,1353,1641,1840,0,47,27943
104,1486,1657,1867,0,41,29591
105,1529,1713,2010,0,39,31103
106,1587,1611,2032,0,38,30906
107,1779,1859,1921,0,37,31671
108,1845,1856,2046,0,37,35060
109,2034,1965,2022,0,34,34049
110,1961,1959,2316,0,33,33338
111,2169,2057,2274,0,31,34669
112,2374,2215,2294,0,31,35099
113,2378,2342,2445,0,287,36797
114,2482,2427,2705,0,160,40078
115,2457,2790,2527,0,92,40740
116,2658,2640,2506,0,70,41204
117,2834,3030,2513,0,69,43238
118,2838,3017,2629,0,70,43626
119,2961,3273,2605,0,62,43419
120,3160,3137,2678,0,65,43354
121,3168,3234,2830,0,60,44942
122,3249,3300,2940,0,59,48255
123,3605,3608,3030,0,59,46013
124,3565,3664,3167,0,56,47441
125,3775,3671,3370,0,53,46528
126,3687,4072,3515,0,335,49191
127,3943,4013,3645,0,225,51141
128,4006,4264,3617,0,413,51198
129,4247,4273,4094,0,569,51328
130,4173,4675,4320,0,397,51408
131,4497,4601,4390,0,523,51954
132,4630,4964,4610,0,471,52698
133,5075,5016,4536,0,568,53469
134,5045,4899,4915,0,889,54767
135,5096,5566,4927,0,750,60669
136,5623,5549,5567,0,879,57882
137,6033,5530,5772,0,1901,60279
138,6358,5781,5975,0,2115,60133
139,6518,6266,6077,0,1521,61672
140,6537,6387,6265,0,1259,63206
141,6586,6577,6529,0,1127,60409
142,6888,6674,6974,0,1058,61249
143,7096,7164,6918,0,944,56956
144,6933,7120,7536,223,1183,61343
145,7033,7483,7418,174,1054,63333
146,7218,7653,7767,245,1698,65714
147,7354,8183,7917,300,2296,59870
148,7830,8140,8463,204,2016,59562
149,7871,8400,8399,358,2396,60147
150,8072,9065,8886,345,2240,61711
151,8321,9008,8828,262,2526,62227
152,8563,9495,9276,230,2145,64984
153,8870,9592,9626,215,2501,67201
154,9236,10010,9788,418,2724,67739
155,8966,10657,10234,311,2977,67869
156,9514,10951,10572,269,2965,65479
157,9800,10574,10863,239,2880,69514
158,9992,11166,11211,213,3158,69486
159,10571,11622,11243,329,3743,67566
160,10691,11899,11624,418,4640,66933
161,11210,11838,11853,333,4521,63562
162,11694,12059,12033,292,6574,64886
163,12017,12620,12429,265,5291,62654
164,12325,13527,12943,256,6013,61388
165,12628,13748,13181,256,5837,63529
166,13268,14572,13445,396,6891,60644
167,13721,14410,13710,384,7649,59113
168,14308,14772,14439,1143,6991,59705
169,14489,14905,14878,649,8748,61021
170,15504,15055,15264,955,8876,60397
171,15798,15772,15798,1035,8171,61580
172,16580,15345,16465,957,8726,61327
173,17003,16473,16711,1506,9116,61610
174,16920,17162,16740,1607,10139,63977
175,17646,16996,17354,1731,10164,60909
176,17779,17504,18570,1800,11054,65943
