,vx,vy,vz,x,y,z
0,0,0,0,0,0,30
1,0,0,0,0,0,113
2,0,0,0,0,0,244
3,0,0,0,0,0,320
4,0,0,0,0,0,424
5,0,0,0,0,0,951
6,0,0,0,0,0,1088
7,0,0,0,0,0,1352
8,0,0,0,0,0,1431
9,0,0,0,0,0,1351
10,0,0,0,0,0,1259
11,0,0,0,0,0,1212
12,0,0,0,0,0,1816
13,0,0,0,0,0,2120
14,0,0,0,0,0,1630
15,0,0,0,0,0,2633
16,0,0,0,0,0,3272
17,0,0,0,0,0,2703
18,0,0,0,0,0,2464
19,0,0,0,0,0,2321
20,0,0,0,0,0,2459
21,0,0,0,0,0,2265
22,0,0,0,0,0,2582
23,0,0,0,0,0,2629
24,0,0,0,0,0,3215
25,0,0,0,0,0,2552
26,0,0,0,0,0,2494
27,0,0,0,0,0,2202
28,0,0,0,0,0,2955
29,0,0,0,0,0,3015
30,0,0,0,0,0,2750
31,0,0,0,0,0,2835
32,0,0,0,0,0,2877
33,0,0,0,0,0,2670
34,0,0,0,0,0,2919
35,0,0,0,0,0,2638
36,0,0,0,0,0,2959
37,0,0,0,0,0,3104
38,0,0,0,0,0,4008
39,0,0,0,0,0,3952
40,0,0,0,0,0,3067
41,0,0,0,0,0,2725
42,0,0,0,0,0,2828
43,0,0,0,0,0,2714
44,0,0,0,0,0,3490
45,0,0,0,0,0,3171
46,0,0,0,0,0,2981
47,0,0,0,0,0,2924
48,0,0,0,0,0,3454
49,0,0,0,0,0,3947
50,0,0,0,0,0,4596
51,0,0,0,0,0,3766
52,0,0,0,0,0,3436
53,0,0,0,0,0,3535
54,0,0,0,0,0,3732
55,0,0,0,0,0,4084
56,0,0,0,0,0,4619
57,0,0,0,0,0,4385
58,0,0,0,0,0,4957
59,0,0,0,0,0,4671
60,0,0,0,0,0,4829
61,0,0,0,0,0,4332
62,0,0,0,0,0,4572
63,0,0,0,0,0,4324
64,0,0,0,0,0,5172
65,0,0,0,0,0,3845
66,0,0,0,0,0,3850
67,0,0,0,0,0,4608
68,0,0,0,0,0,4842
69,0,0,0,0,0,5357
70,0,0,0,0,0,5016
