,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,38
3,0,0,0,0,0,108
4,0,0,0,0,0,167
5,0,0,0,0,0,143
6,0,0,0,0,0,142
7,0,0,0,0,0,142
8,0,0,0,0,0,417
9,0,0,0,0,0,313
10,0,0,0,0,0,238
11,0,0,0,0,0,201
12,0,0,0,0,0,647
13,0,0,0,0,0,395
14,0,0,0,0,0,222
15,0,0,0,0,0,385
16,0,0,0,0,0,839
17,0,0,0,0,0,1093
18,0,0,0,0,0,644
19,0,0,0,0,0,815
20,0,0,0,0,0,988
21,0,0,0,0,0,1690
22,0,0,0,0,0,2942
23,0,0,0,0,0,2278
24,0,0,0,0,0,1903
25,0,0,0,0,0,2070
26,0,0,0,0,0,1929
27,0,0,0,0,0,2940
28,0,0,0,0,0,2250
29,0,0,0,0,0,2689
30,0,0,0,0,0,2869
31,0,0,0,0,0,2850
32,0,0,0,0,0,2069
33,0,0,0,0,0,3097
34,0,0,0,0,0,3137
35,0,0,0,0,0,3901
36,0,0,0,0,0,4998
37,0,0,0,0,0,3340
38,0,0,0,0,0,3766
39,0,0,0,0,0,3926
40,0,0,0,0,0,4843
41,0,0,0,0,0,4863
42,0,0,0,0,0,3736
43,0,0,0,0,0,4463
44,0,0,0,0,0,4528
45,0,0,0,0,0,4942
46,0,0,0,0,0,5071
47,0,0,0,0,0,7585
48,0,0,0,0,0,6831
49,0,0,0,0,0,6929
50,0,0,0,0,0,6644
51,0,0,0,0,0,6945
52,0,0,0,0,0,6658
53,0,0,0,0,0,7177
54,0,0,0,0,0,6513
55,0,0,0,0,0,6081
56,0,0,0,0,0,7723
57,0,0,0,0,0,7352
58,0,0,0,0,0,6744
59,0,0,0,0,0,9611
60,0,0,0,0,0,10125
61,0,0,0,0,0,8825
62,0,0,0,0,0,8664
63,0,0,0,0,0,8659
64,0,0,0,0,0,9297
65,0,0,0,0,0,9995
66,0,0,0,0,0,11657
67,0,0,0,0,0,11313
68,0,0,0,0,0,10236
69,0,0,0,0,0,7446
70,0,0,0,0,0,9843
71,0,0,0,0,0,10275
72,0,0,0,0,0,8275
73,0,0,0,0,0,8939
74,0,0,0,0,0,10300
75,0,0,0,0,0,10352
76,0,0,0,0,0,11766
77,0,0,0,0,0,13017
78,0,0,0,0,0,11095
79,0,0,0,0,0,12192
80,0,0,0,0,0,13024
81,0,0,0,0,0,12355
82,0,0,0,0,0,12085
83,0,0,0,0,0,10282
84,0,0,0,0,0,10366
85,0,0,0,0,0,10707
86,0,0,0,0,0,13425
87,0,0,0,0,0,10565
88,0,0,0,0,0,13182
89,0,0,0,0,0,14622
90,0,0,0,0,0,12131
91,0,0,0,0,0,11872
92,0,0,0,0,0,13047
93,0,0,0,0,0,10708
94,0,0,0,0,0,10298
95,0,0,0,0,0,13995
96,0,0,0,0,0,13430
97,0,0,0,0,0,15061
98,0,0,0,0,0,14947
99,0,0,0,0,0,16015
100,0,0,0,0,0,14890
101,0,0,0,0,0,12677
102,0,0,0,0,0,11054
103,0,0,0,0,0,13216
104,0,0,0,0,0,12629
105,0,0,0,0,0,13814
106,0,0,0,0,0,14286
107,0,0,0,0,0,16715
108,0,0,0,0,0,13793
109,0,0,0,0,0,13103
110,0,0,0,0,0,14746
111,0,0,0,0,0,15726
112,0,0,0,0,0,13267
113,0,0,0,0,0,15009
114,0,0,0,0,0,11571
115,0,0,0,0,0,13077
116,0,0,0,0,413,12572
117,0,0,0,0,459,10851
118,0,0,0,0,245,11390
119,0,0,0,0,124,13548
120,0,0,0,0,74,13531
121,0,0,0,0,413,15283
122,0,0,0,0,222,14081
123,0,0,0,0,159,15834
124,0,0,0,0,151,13908
125,0,0,0,0,147,11006
126,0,0,0,0,144,9749
127,0,0,0,0,134,10582
128,0,0,0,0,119,9759
129,0,0,0,0,103,10864
130,0,0,0,0,99,11290
131,0,0,0,0,91,11662
132,0,0,0,0,83,10203
133,0,0,0,0,84,9219
134,0,0,0,0,83,9001
135,0,0,0,0,82,7271
136,0,0,0,0,72,5613
137,0,0,0,0,48,6537
138,0,0,0,0,96,5686
139,0,0,0,0,99,8107
140,0,0,0,0,94,8404
141,0,0,0,0,93,9941
142,0,0,0,0,93,6270
143,0,0,0,0,94,5647
144,0,0,0,0,93,5851
145,0,0,0,0,85,6309
146,0,0,0,0,81,6997
147,0,0,0,0,77,6768
148,0,0,0,0,48,6041
149,0,0,0,0,38,3842
150,0,0,0,0,38,4106
151,0,0,0,0,38,3970
152,0,0,0,0,38,4270
153,0,0,0,0,37,5051
154,0,0,0,0,37,6221
155,0,0,0,0,35,5640
156,0,0,0,0,34,5170
157,0,0,0,0,33,4139
158,0,0,0,0,35,3740
159,0,0,0,0,36,5685
160,54,0,0,0,36,3315
161,113,0,0,0,37,3613
162,96,0,0,0,34,3358
163,105,0,0,0,34,3404
164,108,0,0,0,33,2346
165,246,0,0,0,35,2071
166,213,12,0,0,34,1594
167,337,120,0,0,33,1691
168,283,206,0,0,33,2012
169,473,71,0,0,32,2183
170,536,188,0,0,50,2236
171,687,172,0,0,140,1954
172,510,97,0,0,109,1977
173,564,117,0,0,186,2297
174,594,206,0,0,195,1351
175,646,223,0,0,233,1258
176,781,446,0,0,733,1339
177,1207,391,0,0,828,1276
178,1468,326,0,0,711,1748
179,1313,341,0,79,628,912
180,2195,427,0,73,554,811
181,2162,502,0,58,532,360
182,2099,485,0,54,692,378
183,2366,663,0,50,1121,722
184,1891,642,0,58,976,932
185,2127,409,0,106,890,859
186,2398,439,0,289,787,739
187,3317,484,0,569,1217,508
188,3267,682,28,1307,1345,674
189,3673,813,58,1909,844,938
190,3977,811,88,1470,1059,155
191,4130,593,138,1316,1715,160
192,3770,639,324,1557,1179,171
193,3589,743,483,1593,1438,260
