,vx,vy,vz,x,y,z
0,0,0,0,0,0,613
1,0,0,0,0,0,2124
2,2,0,5,0,0,2950
3,3,0,13,0,0,3631
4,4,0,37,0,0,4561
5,8,0,21,0,0,5485
6,10,0,30,0,0,6194
7,20,0,39,0,0,8005
8,15,0,31,0,0,8376
9,12,0,39,0,0,7862
10,10,0,81,0,0,8275
11,13,0,86,0,0,10519
12,3,0,51,0,0,10891
13,33,0,47,0,0,11599
14,8,0,59,0,0,14226
15,16,6,45,0,0,14088
16,17,5,44,0,0,15438
17,26,5,45,0,0,15878
18,48,3,44,0,0,17467
19,46,3,52,0,0,18572
20,69,20,54,0,0,20167
21,79,22,55,0,0,19070
22,90,15,59,0,0,20855
23,88,29,60,0,0,22022
24,109,40,86,0,0,22186
25,87,49,94,0,0,23215
26,93,55,102,0,0,24237
27,126,79,111,0,0,23465
28,72,66,105,0,0,23688
29,178,94,60,0,0,26629
30,119,99,107,0,0,25997
31,137,67,62,0,0,27536
32,194,72,76,0,0,27321
33,164,73,81,0,0,30281
34,246,123,56,0,0,32113
35,166,103,86,0,0,32231
36,236,119,126,0,0,31877
37,289,149,112,0,0,34052
38,284,215,141,0,0,33642
39,245,161,132,0,0,34978
40,273,182,153,0,0,36478
41,276,184,92,0,0,39537
42,358,215,147,0,0,41215
43,422,239,152,0,0,41035
44,352,291,160,0,0,43145
45,402,321,176,0,0,43443
46,354,284,246,0,0,43268
47,401,471,195,0,0,41859
48,409,359,261,0,0,46284
49,422,413,275,0,109,46503
50,533,348,283,0,66,46438
51,475,440,306,0,45,44901
52,551,409,328,0,129,46641
53,577,591,293,0,184,49431
54,538,572,309,0,162,49797
55,571,531,377,0,146,52052
56,589,513,407,0,109,53337
57,622,575,454,0,93,55642
58,666,508,426,0,85,54887
59,647,510,388,0,78,60510
60,748,580,532,0,77,60212
61,788,614,606,0,76,58873
62,890,582,624,0,72,62961
63,807,587,614,0,69,60868
64,1071,556,625,0,63,61081
65,980,647,664,0,64,63770
66,942,553,692,0,67,61690
67,906,734,678,0,68,61020
68,966,819,657,0,376,60991
69,918,619,758,0,235,60464
70,1008,806,840,0,162,62659
