,vx,vy,vz,x,y,z
0,0,0,0,0,0,296
1,0,0,0,0,0,764
2,0,0,0,0,0,768
3,0,0,0,0,0,675
4,0,0,0,0,0,866
5,0,0,0,0,0,1655
6,0,0,0,0,0,1238
7,0,0,0,0,0,1918
8,0,0,0,0,0,1996
9,0,0,0,0,0,2131
10,0,0,0,0,0,2524
11,0,0,0,0,0,1962
12,0,0,0,0,0,1850
13,0,0,0,0,0,1765
14,0,0,0,0,0,2698
15,0,0,0,0,0,4019
16,0,0,0,0,0,2892
17,0,0,0,0,0,2680
18,0,0,0,0,0,2786
19,0,0,0,0,0,3531
20,0,0,0,0,0,3798
21,0,0,0,0,0,4197
22,0,0,0,0,0,3126
23,0,0,0,0,0,4353
24,0,0,0,0,0,4814
25,0,0,0,0,0,4409
26,0,0,0,0,0,5507
27,0,0,0,0,0,4553
28,0,0,0,0,0,6314
29,0,0,0,0,0,6044
30,0,0,0,0,0,6478
31,0,0,0,0,0,9550
32,0,0,0,0,0,8435
33,0,0,0,0,0,7671
34,0,0,0,0,0,6714
35,0,0,0,0,0,9991
36,0,0,0,0,0,9176
37,0,0,0,0,0,9611
38,0,0,0,0,0,12080
39,0,0,0,0,0,10374
40,0,0,0,0,0,12912
41,0,0,0,0,0,12528
42,0,0,0,0,0,13677
43,0,0,0,0,0,12478
44,0,0,0,0,0,12340
45,0,0,0,0,0,12060
46,0,0,0,0,0,11745
47,0,0,0,0,0,11962
48,0,0,0,0,0,14492
49,0,0,0,0,0,15507
50,0,0,0,0,0,15271
51,0,0,0,0,0,15870
52,0,0,0,0,0,15738
53,0,0,0,0,0,14778
54,0,0,0,0,0,13319
55,0,0,0,0,0,16067
56,0,0,0,0,0,16676
57,0,0,0,0,0,15967
58,0,0,0,0,0,14319
59,0,0,0,0,0,15568
60,0,0,0,0,0,17964
61,0,0,0,0,0,18450
62,0,0,0,0,0,21805
63,0,0,0,0,0,19748
64,0,0,0,0,0,20464
65,0,0,0,0,0,20391
66,0,0,0,0,0,21896
67,0,0,0,0,0,23411
68,0,0,0,0,0,24850
69,0,0,0,0,0,27844
70,0,0,0,0,0,26391
71,0,0,0,0,0,24406
72,0,0,0,0,0,22412
73,0,0,0,0,0,22326
74,0,0,0,0,0,24403
75,0,0,0,0,0,22246
76,0,0,0,0,0,22205
77,0,0,0,0,0,23351
78,0,0,0,0,0,26302
79,0,0,0,0,0,26134
80,0,0,0,0,0,25931
81,0,0,0,0,0,24588
82,0,0,0,0,0,24842
83,0,0,0,0,0,23453
84,0,0,0,0,0,20796
85,0,0,0,0,0,21054
86,0,0,0,0,0,19879
87,0,0,0,0,0,21317
88,0,0,0,0,0,23172
89,0,0,0,0,0,24992
90,0,0,0,0,0,25737
91,0,0,0,0,0,24550
92,0,0,0,0,0,20490
93,0,0,0,0,0,21260
94,0,0,0,0,0,21244
95,0,0,0,0,0,20357
96,0,0,0,0,0,19993
97,0,0,0,0,0,22929
98,0,0,0,0,0,19320
99,0,0,0,0,0,19171
100,0,0,0,0,0,20532
101,0,0,0,0,0,21126
102,0,0,0,0,0,18570
103,0,0,0,0,0,16942
104,0,0,0,0,0,20430
105,0,0,0,0,0,18793
106,0,0,0,0,0,18925
107,0,0,0,0,0,17223
108,0,0,0,0,0,15729
109,0,0,0,0,0,18207
110,0,0,0,0,0,17150
111,0,0,0,0,0,15667
112,0,0,0,0,0,16171
113,0,0,0,0,0,16612
114,0,0,0,0,0,17213
115,0,0,0,0,0,15708
116,0,0,0,0,0,14227
117,0,0,0,0,0,12419
118,0,0,0,0,0,14377
119,0,0,0,0,0,12824
120,0,0,0,0,0,11215
121,0,0,0,0,0,10693
122,0,0,0,0,0,11981
123,0,0,0,0,0,10613
124,0,0,0,0,0,11290
125,0,0,0,0,0,11785
126,0,0,0,0,0,10998
127,0,0,0,0,0,8719
128,0,0,0,0,0,8169
129,0,0,0,0,0,7019
130,0,0,0,0,0,7371
131,0,0,0,0,0,7328
132,0,0,0,0,0,7386
133,0,0,0,0,0,6555
134,0,0,0,0,0,6285
135,0,0,0,0,0,8582
136,0,0,0,0,0,7736
137,0,0,0,0,0,6826
138,0,0,0,0,0,7898
139,0,0,0,0,0,6293
140,0,0,0,0,0,5698
141,0,0,0,0,0,6348
142,0,0,0,0,0,7394
143,0,0,0,0,0,6297
144,0,0,0,0,0,4912
145,0,0,0,0,0,6044
146,0,0,0,0,0,6285
147,0,0,0,0,0,3925
148,0,0,0,0,0,4049
149,0,0,0,0,0,3829
150,0,0,0,0,0,4379
151,29,0,0,0,0,4540
152,47,0,0,0,440,4154
153,80,0,0,0,238,3981
154,70,0,0,0,676,3907
155,98,0,0,0,481,3196
156,83,0,0,0,402,2939
157,65,0,0,0,301,2801
158,75,0,0,0,206,2710
159,27,0,0,0,203,2993
160,35,0,0,0,173,2227
161,15,0,0,0,165,2269
162,15,0,0,0,153,2296
163,31,0,0,0,176,2644
164,61,6,0,0,928,3739
165,74,30,0,0,1047,3162
166,108,32,18,0,500,2568
167,95,1,63,0,366,1952
168,63,53,104,0,304,2096
169,122,28,223,0,301,2506
170,49,124,231,0,282,2684
171,45,139,292,0,432,2962
172,142,292,148,0,1179,3883
173,141,324,141,0,1345,3278
174,267,448,110,0,989,2849
175,397,234,159,0,1524,1743
176,508,229,202,0,1243,1379
177,554,113,183,0,912,1251
178,694,70,315,0,1000,1298
179,1001,158,280,0,867,1377
180,1351,182,299,409,776,1812
181,1568,210,393,226,712,1943
182,2045,279,353,258,680,1598
183,1555,360,399,687,706,2795
184,1504,274,510,385,734,1094
185,1566,216,656,263,727,1180
186,1672,325,564,245,713,1218
187,1612,485,793,922,656,1535
188,1903,570,927,849,725,1710
189,2303,936,989,1070,1252,937
190,3196,1049,1189,1701,1762,778
191,2819,855,1067,2039,3762,1204
192,2617,805,1439,2787,5005,1020
193,2730,751,1336,1886,3302,1446
194,3158,669,1757,2313,2763,1286
195,4034,900,2235,2058,2591,629
196,4628,1270,2538,2768,3221,624
197,4642,1485,2900,3193,4096,691
198,4804,1322,3599,4216,5671,843
199,5290,1434,3809,3663,4573,832
200,5886,1392,3721,3596,4670,932
201,6325,1638,4018,4633,5903,1293
202,7278,1858,4227,5091,5344,985
203,7673,2099,4900,6412,6090,849
204,8447,2521,6039,6869,6102,752
205,8470,2678,6311,7845,6592,792
206,10073,3457,6718,6897,8506,999
207,9793,3699,6594,6774,6966,482
208,10338,4022,7448,7768,7453,442
209,10213,4929,7880,8968,7928,346
210,11013,5203,8994,10873,7458,606
211,11608,5534,10092,10577,7730,651
212,12980,5415,10349,9654,8207,516
213,11840,5893,11153,12347,8655,388
214,12115,6635,12582,12547,8674,137
215,12311,7014,13406,14433,10347,140
216,12501,7520,13843,16055,14222,161
217,13356,8313,14231,16053,13734,183
218,13771,9240,16568,17375,13436,188
219,14238,9731,16228,18045,12052,200
220,15090,11049,17200,19363,12887,273
221,16036,11285,18147,20013,13365,438
222,16987,12344,18811,17412,14918,716
223,17584,12674,20936,18642,14744,248
224,19257,14416,21772,18595,16112,0
225,19324,15081,22303,19254,18172,0
226,19917,16336,23884,17256,16590,0
