,vx,vy,vz,x,y,z
0,0,0,0,0,0,162
1,0,0,0,0,0,826
2,0,0,0,0,0,1845
3,0,0,0,0,0,2114
4,0,0,0,0,0,2326
5,0,0,0,0,0,1893
6,0,0,0,0,0,1810
7,0,0,0,0,0,2315
8,0,0,0,0,0,2196
9,0,0,0,0,0,2949
10,0,0,0,0,0,2365
11,0,0,0,0,0,3566
12,0,0,0,0,0,3117
13,0,0,0,0,0,3418
14,0,0,0,0,0,3146
15,0,0,0,0,0,2825
16,0,0,0,0,0,3005
17,0,0,0,0,0,2970
18,0,0,0,0,0,3497
19,0,0,0,0,0,4499
20,0,0,0,0,0,4534
21,0,0,0,0,0,4371
22,0,0,0,0,0,4772
23,0,0,0,0,0,4490
24,0,0,0,0,0,4485
25,0,0,0,0,0,4391
26,0,0,0,0,0,3873
27,0,0,0,0,0,4977
28,0,0,0,0,0,4500
29,0,0,0,0,0,5364
30,0,0,0,0,0,5246
31,0,0,0,0,0,5599
32,0,0,0,0,0,6366
33,0,0,0,0,0,5570
34,0,0,0,0,0,6328
35,0,0,0,0,0,5822
36,0,0,0,0,0,5562
37,0,0,0,0,0,5986
38,0,0,0,0,0,5721
39,0,0,0,0,0,6530
40,0,0,0,0,0,5668
41,0,0,0,0,0,5296
42,0,0,0,0,0,6045
43,0,0,0,0,0,5401
44,0,0,0,0,0,5480
45,0,0,0,0,0,5507
46,0,0,0,0,0,5942
47,0,0,0,0,0,7677
48,0,0,0,0,0,8237
49,0,0,0,0,0,8733
50,0,0,0,0,0,10094
51,0,0,0,0,0,7627
52,0,0,0,0,0,7874
53,0,0,0,0,0,9732
54,0,0,0,0,0,7406
55,0,0,0,0,0,7714
56,0,0,0,0,0,7851
57,0,0,0,0,0,9723
58,0,0,0,0,0,9755
59,0,0,0,0,0,8525
60,0,0,0,0,0,8528
61,0,0,0,0,0,9095
62,0,0,0,0,0,8559
63,0,0,0,0,0,8794
64,0,0,0,0,0,8949
65,0,0,0,0,0,8409
66,0,0,0,0,0,9998
67,0,0,0,0,0,9764
68,0,0,0,0,0,10007
69,0,0,0,0,0,9858
70,0,0,0,0,0,9812
71,0,0,0,0,0,9185
72,0,0,0,0,0,9205
73,0,0,0,0,0,9957
74,0,0,0,0,0,10339
75,0,0,0,0,0,10270
76,0,0,0,0,0,8481
77,0,0,0,0,0,9374
78,0,0,0,0,3,9164
79,0,0,0,0,33,8374
80,0,0,0,0,33,8658
81,0,0,0,0,34,10192
82,0,0,0,0,34,9029
83,0,0,0,0,32,9794
84,0,0,0,0,31,7708
85,0,0,0,0,29,8792
86,0,0,0,0,27,9142
87,0,0,0,0,26,8980
88,0,0,0,0,25,9004
89,0,0,0,0,23,9175
90,0,0,0,0,22,8501
91,0,0,0,0,22,8219
92,0,0,0,0,23,9472
93,0,0,0,0,22,8176
94,0,0,0,0,21,7571
95,0,0,0,0,21,8644
96,0,0,0,0,22,9426
97,0,0,0,0,24,9888
98,0,0,0,0,24,9287
99,0,0,0,0,24,8757
100,0,0,0,0,24,7369
101,0,0,0,0,25,7040
102,0,0,0,0,30,7994
103,0,0,0,0,42,7380
104,0,0,0,0,272,7886
105,0,0,0,0,415,7087
106,0,0,0,0,164,7192
107,0,0,0,0,146,7005
108,0,0,0,0,153,5527
109,0,0,0,0,134,4998
110,0,0,0,0,139,5018
111,0,0,0,0,152,5742
112,0,0,0,0,129,5198
113,0,0,0,0,103,5711
114,0,0,0,0,112,6551
115,0,0,0,0,126,7074
116,0,0,0,0,118,5519
117,0,0,0,0,140,5284
118,0,0,0,0,192,6050
119,0,0,0,0,209,5741
120,0,0,0,0,162,6560
121,0,0,0,0,159,6081
122,0,0,0,0,164,5013
123,0,0,0,0,692,4877
124,0,0,0,0,921,4364
125,0,0,0,0,1307,4516
126,0,0,0,0,775,4927
127,0,0,0,0,490,5288
128,0,0,0,0,576,5230
129,0,0,0,0,683,5199
130,0,0,0,0,748,6080
131,0,0,0,0,579,5331
132,0,0,0,0,517,4046
133,0,0,0,0,547,4422
134,0,0,0,0,524,3798
135,0,0,0,0,476,3630
136,0,0,0,0,707,4106
137,0,0,0,0,809,4802
138,0,0,0,0,910,4555
139,0,0,0,0,1078,4182
140,0,0,0,0,1440,4150
141,0,0,0,0,1733,4782
142,0,0,0,0,1314,4313
143,0,0,0,0,1046,3906
144,0,0,0,0,1592,2980
145,0,0,0,0,1263,3356
146,0,0,0,0,1106,3460
147,0,0,0,0,1278,4053
148,0,0,0,0,1700,3929
149,0,0,0,0,1069,3295
150,0,0,0,0,994,3169
151,0,0,0,0,920,3173
152,0,0,0,0,890,2992
153,0,0,0,0,893,2566
154,0,0,0,0,1053,2411
155,0,0,0,0,1670,2281
156,0,0,0,0,1450,2485
157,0,0,0,0,1500,2420
158,0,0,0,0,1302,2779
159,0,0,0,0,1361,1995
160,0,0,0,0,1386,2565
161,0,0,0,0,1616,3239
162,0,0,0,0,1772,2546
163,0,0,0,0,1643,2481
164,0,0,0,0,1880,2165
165,0,0,0,0,1735,2585
166,0,0,0,0,1653,2568
167,0,0,0,0,1784,2191
168,0,0,0,0,2418,2227
169,0,0,0,0,2941,1943
170,0,0,0,0,2842,2136
171,0,0,0,0,2594,1798
172,0,0,0,0,3095,1423
173,0,0,0,0,2839,1461
174,0,0,0,0,1914,1699
175,0,0,0,0,2658,2253
176,0,0,0,0,2081,1809
177,0,0,0,0,2363,1608
178,0,0,0,315,2771,2132
179,0,0,0,574,2426,2379
180,0,0,0,294,2956,2541
181,0,0,0,199,3107,1850
182,0,0,0,183,2928,2042
183,0,0,0,184,3195,1883
184,0,0,0,523,3340,1868
185,0,17,0,352,2843,1929
186,0,18,0,372,3576,1487
187,0,32,0,436,3319,1887
188,0,91,0,608,3586,1437
189,0,58,0,612,4054,1329
190,0,75,0,545,3903,1365
191,0,136,0,711,3999,1607
192,10,170,38,1030,4121,1171
193,59,194,167,995,4794,1486
194,40,332,200,685,4414,1683
195,55,353,101,644,4457,1200
196,117,314,162,909,4108,1357
197,135,354,258,1110,5688,813
198,190,363,267,1980,4191,859
199,236,484,228,1681,4110,667
200,261,510,417,1686,3998,695
201,382,612,393,1914,3863,662
202,419,938,495,2147,3857,662
203,367,1074,623,1740,4188,637
204,472,1196,763,1634,4610,658
205,650,1183,965,2581,3864,735
206,775,1133,1128,2747,4920,837
207,1092,1477,1640,2428,4732,1053
208,1189,1648,1893,2296,4552,853
209,1309,1759,1819,2884,4784,1116
210,1816,1652,2166,2672,4053,547
211,1886,1655,2383,2916,4320,515
212,1960,1481,2583,3473,4200,538
213,2545,2190,2189,3782,4296,711
214,2727,2398,2226,3890,5237,460
215,2761,2729,2410,4656,4773,409
216,2916,2948,3014,6100,5297,397
217,3302,3757,3673,5340,4646,1320
218,3645,4346,4081,5824,3861,740
219,3580,4604,4129,4755,3834,391
220,4026,5001,3977,5199,4704,402
221,4543,5368,4268,6348,4777,400
222,5064,6443,4646,5653,4526,423
223,5294,6481,4621,6139,4207,435
224,6452,6552,5193,7741,4404,609
225,6955,6898,5614,8205,5168,564
226,6810,7835,6345,7870,5294,399
227,7517,8618,6911,7955,5426,232
228,8385,8910,7162,8074,5560,274
229,8850,9753,8010,10703,5856,276
230,8792,10291,8854,9639,6302,294
231,9245,10620,9093,10859,6559,333
232,9762,12174,9255,10346,6277,347
233,10731,12300,9922,11350,7624,383
234,11383,13179,9691,10728,8051,404
235,12068,13019,10987,11476,8034,343
236,13024,13601,10711,12643,8879,408
237,13748,13704,11434,12505,8613,779
238,15099,14321,11933,14690,8250,580
239,15496,14424,12425,13892,7674,167
240,16531,14953,13302,14807,6646,153
241,16791,15914,14325,15775,7918,160
242,17468,17290,14856,16824,7554,166
243,17695,18457,15765,17002,8201,185
244,18090,19247,16439,19263,6651,209
245,19578,18584,17672,18775,6450,242
246,20107,18443,18933,16237,6035,315
247,20735,18738,19690,17028,6963,510
248,21849,19314,19994,17442,7203,192
249,21625,19382,20776,17221,7360,326
250,22288,20553,20426,17909,8421,0
251,21292,20303,20006,17188,8331,0
252,22630,19885,20270,17600,7339,0
253,23342,21006,20859,18414,7260,0
254,23116,21589,19962,18820,6840,0
255,22535,20838,20598,18240,6986,0
256,21974,20893,21842,16511,6740,0
257,22085,22220,20850,16229,5575,0
258,21798,21567,20858,16003,6094,0
259,21720,20936,20963,17708,5726,0
260,20520,20965,21396,17545,5398,0
261,20735,21184,20108,16028,5215,0
262,20130,20090,19505,18092,5764,0
263,18567,21255,20590,17296,6708,0
264,16962,18848,19940,17812,6804,0
265,17568,17646,19506,15317,7533,0
266,17351,17611,19150,14730,6928,0
267,16633,17294,18315,13637,7966,0
268,16655,16573,17168,13330,7994,0
269,16346,16942,16391,13954,6921,0
270,15798,16222,16595,13421,5921,0
271,14130,16028,16258,13318,6019,0
272,13287,14807,16636,11459,6373,0
273,13206,14585,16347,10941,6722,0
274,13188,13545,15398,10926,7321,0
275,12748,12741,15654,12432,7829,0
276,12171,12162,14332,11438,7673,0
277,11405,11894,13383,11246,7942,0
278,10931,10384,12102,11758,7681,0
279,9756,9085,11421,11183,7456,0
280,9853,9038,10782,9034,8044,0
281,9385,8058,10330,9785,7009,0
282,8384,8270,9873,11995,7785,0
283,8143,7545,9407,8736,8105,0
284,7295,7421,8683,7241,6667,0
285,6586,6798,8829,6943,7183,0
286,6082,6327,8374,6996,7051,0
287,5719,5157,7929,6881,6670,0
288,5748,4679,7214,6861,6993,0
289,4960,4246,6853,6781,7255,0
290,4548,3677,6347,6928,7520,0
291,4206,3497,5724,5208,6915,0
292,3905,3488,5562,4372,8647,0
293,3125,3342,4647,4034,8786,0
294,3152,3281,4076,3738,8094,0
295,2840,3391,3597,3455,7591,0
296,2764,2940,3000,4085,7498,0
297,2613,2274,2588,4663,7161,0
298,2398,2313,2019,4289,6647,0
299,2104,1667,1722,3769,5675,0
300,1755,1624,1542,3011,6439,0
301,1524,1222,1319,2952,5858,0
302,1358,971,1045,2720,5415,0
303,1141,771,892,2421,5303,0
304,1169,762,663,2499,5431,0
305,1104,551,504,1991,5475,0
306,1114,570,424,1966,6030,0
307,886,478,437,2478,5568,0
308,704,412,440,1138,5980,0
309,464,294,346,770,6820,0
310,339,145,382,638,6222,0
311,229,133,249,612,4252,0
312,140,39,264,700,4268,0
313,129,6,214,711,4761,0
314,149,5,183,836,4566,0
315,110,0,177,1047,4470,0
316,226,0,160,658,4897,0
317,288,0,110,612,5127,0
318,142,0,115,791,6112,0
319,150,0,65,571,5916,0
320,180,0,7,663,5171,0
321,144,0,0,459,4980,0
322,111,0,0,528,4256,0
323,92,0,0,757,4369,0
