,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,81,0,0
27,0,0,0,125,0,0
28,0,0,0,96,0,0
29,0,0,0,86,0,0
30,0,0,0,88,0,0
31,0,0,0,105,0,0
32,0,0,0,96,278,0
33,0,0,0,428,248,0
34,0,0,0,403,175,0
35,0,0,0,290,139,0
36,0,0,0,223,119,0
37,0,0,0,190,102,0
38,0,0,0,464,302,0
39,0,0,0,453,384,0
40,0,0,0,328,262,0
41,0,0,0,322,207,0
42,0,0,0,325,186,0
43,0,0,0,448,170,0
44,0,0,0,820,337,0
45,0,0,0,586,276,0
46,0,0,0,571,297,0
47,0,0,0,506,287,0
48,0,0,0,609,654,0
49,0,0,0,1055,747,0
50,0,0,0,1040,696,0
51,0,0,0,1086,806,0
52,0,0,0,1095,1433,0
53,0,0,0,2022,1197,0
54,0,0,0,1934,1928,0
55,0,0,0,1954,2071,0
56,0,0,0,2866,2013,0
57,0,0,0,3555,1758,0
58,2,0,0,5219,2215,0
59,6,0,0,5199,2225,0
60,25,0,0,5454,2490,0
61,8,4,0,5329,2757,0
62,10,6,0,4665,3221,0
63,32,5,0,6135,3720,0
64,97,6,0,7486,4494,0
65,94,42,0,7317,4536,0
66,123,87,0,7557,5732,0
67,146,83,0,8811,6930,0
68,87,218,0,9424,7040,0
69,184,264,0,9207,7813,0
70,215,340,0,9716,8101,0
71,243,272,0,10762,9228,0
72,375,162,0,11135,10287,0
73,358,181,0,12932,12839,0
74,407,193,0,12471,12165,0
75,511,125,0,13045,12808,0
76,458,136,0,14303,13771,0
77,322,138,0,14551,13542,0
78,392,178,0,14496,12888,0
79,448,244,0,14577,13175,0
80,425,420,0,15203,12698,0
81,350,654,0,15375,14492,0
82,457,741,0,15952,14892,0
83,526,688,0,16560,16947,0
84,653,819,0,15470,15656,0
85,913,845,0,16586,16512,0
86,1065,1014,0,17864,15742,0
87,1095,1018,0,17865,16035,0
88,1093,989,0,18157,16614,0
89,1156,1039,0,17709,15939,0
90,1150,841,0,18189,15365,0
91,1228,1024,0,17608,15683,0
92,1598,932,0,17145,15231,0
93,1608,956,0,17261,15646,0
94,1571,1087,0,17175,15718,0
95,1511,1339,0,16923,16637,0
96,1723,1453,0,15964,16547,0
97,1782,1638,0,15446,17565,0
98,1507,1495,0,15522,17480,0
99,1445,1341,0,15671,16903,0
100,1243,1335,0,16087,17608,0
101,1206,1717,0,17363,17455,0
102,1292,1572,0,15994,17804,0
103,1302,1751,0,15710,16555,0
104,1229,1747,0,15345,15894,0
105,1765,1632,0,15535,16950,0
106,1780,1472,0,15721,16818,0
107,1860,1562,0,15366,16694,0
108,1656,1541,0,14540,16209,0
109,1896,1765,0,14574,16391,0
110,1719,1646,0,14472,15382,0
111,1935,1953,0,14527,15328,0
112,1747,1801,0,14209,15175,0
113,2088,1861,0,13978,14796,0
114,1878,1635,0,13863,14783,0
115,1898,1974,0,13622,14358,0
116,1715,2137,0,13490,14755,0
117,1756,2227,0,13266,14500,0
118,1919,2435,0,13165,14876,0
119,1924,2226,0,12912,14235,0
120,1859,2408,0,13605,14638,0
121,1918,2783,0,13054,14431,0
122,2546,2757,0,12716,13983,0
123,2443,2887,0,12621,13455,0
124,2507,2267,0,12450,13624,0
125,2598,2507,0,12356,13584,0
126,2816,2684,0,12647,13947,0
127,3035,2524,0,12735,13307,0
128,2820,3108,0,12238,12815,0
129,3129,3229,0,12644,12512,0
130,3239,2985,0,13296,13042,0
131,3466,3033,0,12589,13312,0
132,3554,3313,0,11867,12978,0
133,3547,3481,0,11765,13219,0
134,3340,3386,0,11649,13241,0
135,3302,3821,0,11425,13243,0
136,3130,3704,0,11243,13015,0
137,3169,4054,0,11442,12428,0
138,3615,4417,0,12004,12056,0
139,3634,3811,0,11870,12408,0
140,4060,3498,0,11893,11654,0
141,4253,4259,0,11737,11309,0
142,4454,4276,0,11390,11405,0
143,4544,4593,0,11621,11591,0
144,4407,4775,0,11482,11801,0
145,4277,4847,0,11335,11273,0
146,4751,5006,0,11247,11136,0
147,5326,5305,0,11628,10902,0
148,5303,4897,0,11054,10877,0
149,5269,5179,0,10909,10962,0
150,5212,5523,0,11198,10714,0
151,5287,5152,0,11001,10696,0
152,5268,5592,0,11102,10755,0
153,5740,5651,0,10542,10839,0
154,5700,5517,0,10265,10677,0
155,5970,5365,0,10118,10124,0
156,5665,5395,0,10422,10525,0
157,5650,5028,0,10672,10296,0
158,5822,5774,0,9967,10189,0
159,5407,6005,0,9854,10492,0
160,5876,5952,0,9781,10818,0
161,6093,5692,0,10025,10520,0
162,5771,6161,0,9896,10557,0
163,5893,5492,0,9757,10632,0
164,6565,6161,0,9484,10773,0
165,6880,6643,0,9441,10927,0
166,6453,6883,0,9459,10649,0
167,6642,7228,0,9645,10799,0
168,6643,7817,0,9716,10183,0
169,7428,7559,0,10115,10152,0
170,7364,7074,0,9804,9773,0
171,6978,6984,0,10089,9314,0
172,6558,7197,0,9799,9403,0
173,6847,7661,0,9543,9304,0
174,7181,8358,0,9242,10158,0
175,8115,8751,0,9381,9686,0
