,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,657
43,0,0,0,0,0,5196
44,0,0,0,0,0,8871
45,0,0,0,0,0,8842
46,0,0,0,0,0,9367
47,0,0,0,0,0,8681
48,0,0,0,0,0,12345
49,0,0,0,0,0,13296
50,0,0,0,0,0,13996
51,0,0,0,0,0,17956
52,0,0,0,0,0,15882
53,0,0,0,0,0,18028
54,0,0,0,0,0,17244
55,0,0,0,0,0,19671
56,0,0,0,0,0,21024
57,0,0,0,0,0,16132
58,0,0,0,0,0,14458
59,0,0,0,0,0,15665
60,0,0,0,0,0,13272
61,0,0,0,0,0,16478
62,0,0,0,0,0,16307
63,0,0,0,0,0,17397
64,0,0,0,0,0,15794
65,0,0,0,0,0,16814
66,0,0,0,0,0,16653
67,0,0,0,0,0,20161
68,0,0,0,0,0,21796
69,0,0,0,0,0,24147
70,0,0,0,0,0,20011
71,0,0,0,0,0,21794
72,0,0,0,0,0,21677
73,0,0,0,0,0,25107
74,0,0,0,0,0,25437
75,0,0,0,0,0,24588
76,0,0,0,0,0,24015
77,0,0,0,0,0,27004
78,0,0,0,0,0,24649
79,0,0,0,0,0,24341
80,0,0,0,0,0,21583
81,0,0,0,0,0,19295
82,0,0,0,0,0,25094
83,0,0,0,0,0,21136
84,0,0,0,0,0,18431
85,0,0,0,0,0,21107
86,0,0,0,0,0,19075
87,0,0,0,0,0,21337
88,0,0,0,0,0,18911
89,0,0,0,0,0,17305
90,0,0,0,0,0,15586
91,0,0,0,0,0,17047
92,0,0,0,0,0,17119
93,0,0,0,0,0,17216
94,0,0,0,0,0,16940
95,0,0,0,0,0,14071
96,0,0,0,0,0,14640
97,0,0,0,0,0,16491
98,0,0,0,0,0,16045
99,0,0,0,0,0,14750
100,0,0,0,0,0,11523
101,0,0,0,0,0,9790
102,0,0,0,0,0,10705
103,0,0,0,0,0,11565
104,0,0,0,0,0,13431
105,0,0,0,0,0,10771
106,0,0,0,0,0,10450
107,0,0,0,0,0,10663
108,0,0,0,0,0,11015
109,0,0,0,0,0,8653
110,0,0,0,0,0,7657
111,0,0,0,0,0,7317
112,0,0,0,0,0,8239
113,0,0,0,0,0,6244
114,0,0,0,0,0,6170
115,0,0,0,0,0,6175
116,0,0,0,0,0,4522
117,0,0,0,0,0,3526
118,0,0,0,0,0,5739
119,0,0,0,0,0,3837
120,0,0,0,0,0,4300
121,0,0,0,0,0,4445
122,0,0,0,0,0,3027
123,0,0,0,0,0,4006
124,0,0,0,0,0,3473
125,0,0,0,0,0,2542
126,0,0,0,0,0,3467
127,0,0,0,0,0,1994
128,0,0,0,0,0,1924
129,0,0,0,0,0,2085
130,0,0,0,0,0,4020
131,0,0,0,0,0,3707
132,0,0,0,0,0,2508
133,0,0,0,0,0,2485
134,0,0,0,0,0,3367
135,0,0,0,0,0,1779
136,0,0,0,0,0,2443
137,0,0,0,0,0,1212
138,0,0,0,0,0,445
139,0,0,0,0,0,455
140,0,0,0,0,0,453
141,0,0,0,0,0,468
142,0,0,0,0,0,488
143,0,0,0,0,0,537
144,0,0,0,0,0,616
145,0,0,0,0,0,446
146,0,0,0,0,0,433
147,0,0,0,0,0,405
148,0,0,0,0,0,398
149,0,0,0,0,0,749
150,0,0,0,0,0,881
151,0,0,0,0,0,159
152,0,0,0,0,0,165
153,0,0,0,0,0,166
154,0,0,0,0,0,168
155,0,11,0,0,0,172
156,0,41,0,0,0,188
157,0,18,0,0,0,196
158,0,26,0,0,0,227
159,28,27,0,0,0,374
160,33,26,0,0,0,449
161,184,16,0,0,0,1053
162,103,30,0,0,0,154
163,147,57,0,0,0,157
164,106,41,0,0,0,122
165,97,47,0,0,0,0
166,102,26,0,0,0,0
167,49,16,0,0,0,0
168,22,57,0,0,0,0
169,57,50,0,0,0,0
170,54,110,0,0,0,0
171,99,67,0,0,0,0
172,116,42,0,0,0,0
173,174,86,0,0,0,0
174,158,87,0,0,0,0
175,184,187,0,0,0,0
176,200,112,0,0,0,0
177,232,160,0,0,0,0
178,210,43,0,0,0,0
179,263,43,0,0,0,0
180,329,27,0,0,912,0
181,345,4,0,327,353,0
182,297,34,0,555,252,0
183,466,20,11,357,205,0
184,733,69,30,247,170,0
185,632,71,77,601,171,0
186,746,158,116,677,162,0
187,897,111,162,742,149,0
188,1230,7,158,936,133,0
189,1428,78,175,571,135,0
190,1503,254,114,972,125,0
191,1380,279,34,860,115,0
192,2073,239,87,996,114,0
193,2804,331,138,1433,109,0
194,3212,489,163,1309,108,0
195,2980,446,233,2262,101,0
196,3696,527,257,2301,104,0
197,4215,366,326,1546,99,0
198,4899,402,251,2103,102,0
