,vx,vy,vz,x,y,z
0,0,0,0,0,0,209
1,0,0,0,0,0,751
2,0,0,0,0,0,1659
3,0,0,0,0,0,1565
4,0,0,0,0,0,2008
5,0,0,0,0,0,4082
6,0,0,0,0,0,2315
7,0,0,0,0,0,2586
8,0,0,0,0,0,3131
9,0,0,0,0,0,3426
10,0,0,0,0,0,2600
11,0,0,0,0,0,2989
12,0,0,0,0,0,4648
13,0,0,0,0,0,3892
14,0,0,0,0,0,5915
15,0,0,0,0,0,5752
16,0,0,0,0,0,4525
17,0,0,0,0,0,3610
18,0,0,0,0,0,5344
19,0,0,0,0,0,5945
20,0,0,0,0,0,5197
21,0,0,0,0,0,5214
22,0,0,0,0,0,6221
23,0,0,0,0,0,5745
24,0,0,0,0,0,9807
25,0,0,0,0,0,7288
26,0,0,0,0,0,7043
27,0,0,0,0,0,7760
28,0,0,0,0,0,7781
29,0,0,0,0,0,7410
30,0,0,0,0,0,7146
31,0,0,0,0,0,8236
32,0,0,0,0,0,6015
33,0,0,0,0,0,8263
34,0,0,0,0,0,8338
35,0,0,0,0,0,8401
36,0,0,0,0,0,11259
37,0,0,0,0,0,12104
38,0,0,0,0,0,9225
39,0,0,0,0,0,11084
40,0,0,0,0,0,10958
41,0,0,0,0,0,8892
42,0,0,0,0,0,8798
43,0,0,0,0,0,8187
44,0,0,0,0,0,9054
45,0,0,0,0,0,12164
46,0,0,0,0,0,11034
47,0,0,0,0,0,13594
48,0,0,0,0,0,11155
49,0,0,0,0,0,8244
50,0,0,0,0,0,10442
51,0,0,0,0,0,9049
52,0,0,0,0,0,11582
53,0,0,0,0,0,12826
54,0,0,0,0,0,13878
55,0,0,0,0,0,12576
56,0,0,0,0,0,11229
57,0,0,0,0,0,9388
58,0,0,0,0,0,11673
59,0,0,0,0,0,12200
60,0,0,0,0,0,10705
61,0,0,0,0,0,11116
62,0,0,0,0,0,12807
63,0,0,0,0,0,13893
64,0,0,0,0,0,11500
65,0,0,0,0,0,10858
66,0,0,0,0,0,12329
67,0,0,0,0,0,12704
68,0,0,0,0,0,12152
69,0,0,0,0,0,13305
70,0,0,0,0,0,13956
71,0,0,0,0,0,13115
72,0,0,0,0,0,13169
73,0,0,0,0,0,10746
74,0,0,0,0,0,10879
75,0,0,0,0,0,12418
