,vx,vy,vz,x,y,z
0,0,0,0,0,0,10
1,0,0,0,0,0,128
2,0,0,0,0,0,560
3,0,0,0,0,0,486
4,0,0,0,0,0,324
5,0,0,0,0,0,284
6,0,0,0,0,0,242
7,0,0,0,0,0,307
8,0,0,0,0,0,273
9,0,0,0,0,0,238
10,0,0,0,0,0,183
11,0,0,0,0,0,174
12,0,0,0,0,0,170
13,0,0,0,0,0,169
14,0,0,0,0,0,503
15,0,0,0,0,0,388
16,0,0,0,0,0,317
17,0,0,0,0,0,306
18,0,0,0,0,0,763
19,0,0,0,0,0,675
20,0,0,0,0,0,385
21,0,0,0,0,0,350
22,0,0,0,0,0,953
23,0,0,0,0,0,528
24,0,0,0,0,0,458
25,0,0,0,0,0,611
26,0,0,0,0,0,685
27,0,0,0,0,0,697
28,0,0,0,0,0,952
29,0,0,0,0,0,1133
30,0,0,0,0,0,1822
31,0,0,0,0,0,1448
32,0,0,0,0,0,1457
33,0,0,0,0,0,1138
34,0,0,0,0,0,828
35,0,0,0,0,0,833
36,0,0,0,0,0,805
37,0,0,0,0,0,1182
38,0,0,0,0,0,1346
39,0,0,0,0,0,1555
40,0,0,0,0,0,1827
41,0,0,0,0,0,2031
42,0,0,0,0,0,2473
43,0,0,0,0,0,2370
44,0,0,0,0,0,2685
45,0,0,0,0,0,2944
46,0,0,0,0,0,2599
47,0,0,0,0,0,4070
48,0,0,0,0,0,3189
49,0,0,0,0,0,4058
50,0,0,0,0,0,4802
51,0,0,0,0,0,3805
52,0,0,0,0,0,3398
53,0,0,0,0,0,4199
54,0,0,0,0,0,6418
55,0,0,0,0,0,5446
56,0,0,0,0,0,5296
57,0,0,0,0,0,4564
58,0,0,0,0,0,4613
59,0,0,0,0,0,4351
60,0,0,0,0,0,5866
61,0,0,0,0,0,6772
62,0,0,0,0,0,6522
63,0,0,0,0,0,6998
64,0,0,0,0,0,7981
65,0,0,0,0,0,6121
66,0,0,0,0,0,5730
67,0,0,0,0,0,7053
68,0,0,0,0,0,6870
69,0,0,0,0,0,8174
70,0,0,0,0,0,6745
71,0,0,0,0,0,6749
72,0,0,0,0,0,6560
73,0,0,0,0,0,6831
74,0,0,0,0,0,6437
75,0,0,0,0,0,6450
76,0,0,0,0,0,9029
77,0,0,0,0,0,8118
78,0,0,0,0,0,8627
79,0,0,0,0,0,7048
80,0,0,0,0,0,7190
81,0,0,0,0,0,7338
82,0,0,0,0,0,8321
83,0,0,0,0,0,7990
84,0,0,0,0,0,8663
85,0,0,0,0,0,8661
86,0,0,0,0,0,8837
87,0,0,0,0,0,8610
88,0,0,0,0,0,10298
89,0,0,0,0,0,11119
90,0,0,0,0,0,9626
91,0,0,0,0,0,9487
92,0,0,0,0,0,10181
93,0,0,0,0,0,11650
94,0,0,0,0,0,10814
95,0,0,0,0,0,12156
96,0,0,0,0,0,10850
97,0,0,0,0,0,9564
98,0,0,0,0,0,9894
99,0,0,0,0,0,8427
100,0,0,0,0,0,8274
101,0,0,0,0,0,8580
102,0,0,0,0,0,8684
103,0,0,0,0,0,8785
104,0,0,0,0,0,8716
105,0,0,0,0,0,9408
106,0,0,0,0,0,9808
107,0,0,0,0,0,12228
108,0,0,0,0,0,11515
109,0,0,0,0,0,9762
110,0,0,0,0,0,8820
111,0,0,0,0,0,10030
112,0,0,0,0,0,10906
113,5,0,0,0,0,9815
114,12,0,0,0,0,8494
115,16,0,0,0,0,8397
116,19,0,0,0,0,10270
117,5,9,0,0,0,10192
118,10,10,0,0,0,8557
119,27,10,0,0,0,8291
120,43,15,0,0,0,7728
121,55,24,0,0,495,7726
122,68,43,0,0,286,8745
123,49,55,0,0,136,8835
124,47,71,9,0,141,7743
