,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1301
43,0,0,0,0,0,6709
44,0,0,0,0,0,10252
45,0,0,0,0,0,9848
46,0,0,0,0,0,11321
47,0,0,0,0,0,12913
48,0,0,0,0,0,14322
49,0,0,0,0,0,15029
50,0,0,0,0,0,15864
51,0,0,0,0,0,12444
52,0,0,0,0,0,14974
53,0,0,0,0,0,13960
54,0,0,0,0,0,13949
55,0,0,0,0,0,15255
56,0,0,0,0,0,14378
57,0,0,0,0,0,16848
58,0,0,0,0,0,14245
59,0,0,0,0,0,16738
60,0,0,0,0,0,15484
61,0,0,0,0,0,16564
62,0,0,0,0,0,15021
63,0,0,0,0,0,17236
64,0,0,0,0,0,16995
65,0,0,0,0,0,15688
66,0,0,0,0,0,16762
67,0,0,0,0,0,16088
68,0,0,0,0,0,14250
69,0,0,0,0,0,13596
70,0,0,0,0,0,17151
71,0,0,0,0,0,16248
72,0,0,0,0,0,19732
73,0,0,0,0,0,16657
74,0,0,0,0,0,14495
75,0,0,0,0,0,13178
76,0,0,0,0,0,12136
77,0,0,0,0,0,15579
78,0,0,0,0,0,17505
79,0,0,0,0,0,16624
80,0,0,0,0,0,17365
81,0,0,0,0,0,14310
82,0,0,0,0,0,14030
83,0,0,0,0,0,12927
84,0,0,0,0,0,10828
85,0,0,0,0,0,12748
86,0,0,0,0,0,14462
87,0,0,0,0,0,14214
88,0,0,0,0,0,11237
89,0,0,0,0,0,12590
90,0,0,0,0,0,8742
91,0,0,0,0,0,7316
92,0,0,0,0,0,6169
93,0,0,0,0,0,5606
94,0,0,0,0,0,6612
95,0,0,0,0,0,6290
96,0,0,0,0,0,7490
97,0,0,0,0,0,6473
98,0,0,0,0,0,4659
99,0,0,0,0,0,4486
100,0,0,0,0,0,4337
101,0,0,0,0,0,4442
102,0,0,0,0,0,5494
103,0,0,0,0,0,6414
104,0,0,0,0,0,4505
105,0,0,0,0,0,5544
106,0,0,0,0,0,4487
107,0,0,0,0,0,4552
108,0,0,0,0,0,3912
109,0,0,0,0,0,3890
110,0,0,0,0,0,5541
111,0,0,0,0,0,1485
112,0,0,0,0,0,2527
113,0,0,0,0,0,1725
114,0,0,0,0,0,2198
115,0,0,0,0,0,1252
116,0,0,0,0,0,1434
117,0,0,0,0,0,1395
118,0,0,0,0,0,2181
119,0,0,0,0,0,3177
120,0,0,0,0,0,2315
121,0,0,0,0,0,2029
122,0,0,0,0,0,2698
123,0,0,0,0,0,2080
124,0,0,0,0,0,930
125,0,0,0,0,0,625
126,0,0,0,0,0,478
127,0,0,0,0,0,477
128,0,0,0,0,0,557
129,0,0,0,0,0,927
130,0,0,0,0,0,85
131,0,0,0,0,0,84
132,0,0,0,0,0,202
133,0,0,0,0,0,213
134,0,0,0,0,0,260
135,0,0,0,0,0,324
136,0,0,0,0,0,258
137,0,0,0,0,0,261
138,0,0,0,0,0,223
139,0,0,0,0,0,212
140,0,0,0,0,0,208
141,0,0,0,0,0,172
142,0,0,0,0,0,238
143,0,0,0,0,0,277
144,0,0,0,0,0,523
145,0,0,0,0,0,797
146,0,0,0,0,0,757
147,0,0,0,0,0,1228
148,0,0,0,0,0,69
149,0,0,0,0,0,67
150,0,0,0,0,0,68
151,0,0,0,0,0,67
152,0,0,0,0,0,67
153,0,0,0,0,0,64
154,0,0,0,0,0,68
155,0,0,0,0,0,75
156,0,0,0,0,0,80
157,0,0,0,0,0,80
158,0,0,0,0,0,81
159,0,0,0,0,0,77
160,0,0,0,0,0,68
161,0,0,0,0,0,79
162,0,0,0,0,0,146
163,0,0,0,0,0,148
164,0,0,0,0,0,170
165,0,0,0,0,0,176
166,13,0,0,0,0,191
167,3,0,0,0,0,194
168,2,0,0,0,0,195
169,28,0,0,0,0,215
170,34,0,0,0,0,219
171,40,0,0,0,0,245
172,109,0,0,0,0,261
173,132,0,0,0,0,328
174,147,0,0,0,0,384
175,260,0,0,0,0,713
176,431,0,0,0,0,0
177,789,0,0,0,0,0
178,688,0,0,0,0,0
179,582,0,0,498,0,0
180,457,0,0,874,0,0
181,334,0,0,480,0,0
182,556,0,0,410,0,0
183,642,0,0,365,0,0
184,787,0,0,311,0,0
185,1146,0,0,294,0,0
186,1730,0,0,430,0,0
187,1889,0,0,984,0,0
188,2240,0,0,1528,0,0
189,2562,0,0,1891,0,0
190,2287,0,0,1590,0,0
191,2757,0,0,1224,0,0
192,2669,0,0,1540,0,0
193,3003,0,0,1758,0,0
194,3132,3,40,1869,200,0
195,3794,121,69,1420,722,0
196,4872,172,104,2636,349,0
197,4811,171,191,3295,147,0
198,4800,134,184,3159,297,0
