,vx,vy,vz,x,y,z
0,0,0,0,0,0,292
1,0,0,0,0,0,930
2,0,0,0,0,0,1258
3,1,0,0,0,0,2388
4,1,0,0,0,0,3415
5,3,0,0,0,0,3473
6,0,0,1,0,0,4714
7,7,0,9,0,0,4127
8,17,0,2,0,0,4271
9,15,0,4,0,0,4425
10,1,0,16,0,0,5179
11,0,0,13,0,0,5293
12,3,0,14,0,0,5581
13,0,0,29,0,0,5308
14,0,0,28,0,0,5342
15,4,0,48,0,0,5667
16,24,0,47,0,0,5540
17,6,0,57,0,0,6513
18,3,0,76,0,0,5462
19,10,0,72,0,0,7530
20,23,0,101,0,0,6500
21,21,0,97,0,0,6974
22,40,0,99,0,0,7023
23,19,0,81,0,0,7710
24,23,0,68,0,0,9210
25,16,0,84,0,0,8631
26,9,0,92,0,0,9215
27,6,0,119,0,0,9128
28,6,0,139,0,0,10112
29,23,0,96,0,0,9416
30,6,0,123,0,0,10862
31,24,4,92,0,0,10091
32,13,14,78,0,0,10676
33,27,28,73,0,0,11169
34,58,3,105,0,0,10690
35,20,8,108,0,0,10166
36,33,48,106,0,0,10588
37,15,77,104,0,0,10672
38,30,74,143,0,0,11696
39,40,33,154,0,0,13280
40,24,66,178,0,0,13237
41,5,49,159,0,0,14902
42,8,107,177,0,0,15287
43,21,52,186,0,0,15397
44,8,78,228,0,0,15886
45,11,93,301,0,0,15866
46,16,104,202,0,0,14756
47,30,103,233,0,0,15834
48,36,146,277,0,0,15621
49,46,119,246,0,0,16192
50,53,130,212,0,0,17586
51,38,136,199,0,0,17251
52,51,156,256,0,0,17744
53,84,170,266,0,0,18032
54,120,187,244,0,0,18616
55,91,160,226,0,0,19946
56,142,220,199,0,0,18458
57,118,233,235,0,0,18108
58,149,137,302,0,0,20376
59,187,169,250,0,0,17959
60,196,178,272,0,0,18898
61,165,161,299,0,0,18405
62,186,175,314,0,0,20197
63,185,268,332,0,0,20810
64,246,209,373,0,0,20943
65,244,204,400,0,0,23775
66,197,302,478,0,0,25072
67,258,253,422,0,0,25266
68,282,201,413,0,0,29034
69,363,269,446,0,0,28937
70,346,228,405,0,0,28757
71,338,288,513,0,49,26131
72,381,233,441,0,167,26005
73,376,250,500,0,97,24684
74,396,272,529,0,79,24392
75,435,284,610,0,82,25269
76,430,253,647,0,87,26109
77,508,299,549,0,73,27207
78,460,250,694,0,68,29660
79,459,337,651,0,31,26291
80,436,388,666,0,30,27351
81,512,336,710,0,28,29429
82,609,326,761,0,28,29703
83,657,251,739,0,27,28513
84,695,336,836,0,22,29609
85,684,413,753,0,22,30720
86,698,406,810,0,21,27351
87,697,351,827,0,22,29799
88,811,458,846,0,22,30901
89,855,431,952,0,19,31670
90,893,476,794,0,18,28977
91,1008,525,749,0,19,27952
92,954,476,986,0,19,31274
93,978,623,1045,0,19,32442
94,1005,504,930,0,18,33752
95,1127,598,1022,0,16,32656
96,1187,675,1059,0,17,32870
97,1339,574,1088,0,18,31014
98,1324,694,1181,0,20,31721
99,1406,773,1247,0,19,30181
100,1522,681,1227,0,19,27214
101,1471,741,1163,0,21,29824
102,1365,1040,1134,0,20,27771
103,1512,956,1023,0,19,27171
104,1620,984,1042,0,18,29076
105,1672,1076,928,0,477,25072
106,1794,1011,1109,0,888,27398
107,1837,1270,1132,0,520,23797
108,1813,1236,1200,0,842,21867
109,1840,1414,1340,0,656,23995
110,1975,1386,1248,0,1032,23009
111,1959,1396,1290,0,661,22768
112,2079,1449,1392,0,367,24006
113,2309,1410,1449,0,513,27374
114,1978,1801,1507,0,619,27501
115,2453,1934,1676,0,758,26119
116,2478,2014,1540,0,905,25881
117,2439,2031,1566,0,746,24939
118,2577,2303,1609,0,601,26070
119,2636,2062,1787,0,703,27330
120,2760,2254,1749,0,917,24429
121,2780,2540,1854,0,659,24643
122,3032,2480,1832,0,731,24815
123,2997,2345,1839,0,985,24281
124,3212,2557,2022,0,855,23045
125,3195,2923,2156,0,781,21683
126,3163,2951,2379,0,890,24750
127,3292,2836,2328,0,1536,22435
128,3533,3039,2252,0,1269,21229
129,3625,3079,2264,0,2370,21482
130,3834,3361,2654,0,1686,22475
131,3744,3498,2618,0,1330,23278
132,3811,3527,2900,0,1942,23405
133,3812,3664,3119,0,1779,22385
134,3806,3779,3182,0,1683,24908
135,4118,3822,3345,0,1578,22829
136,3805,3864,3575,67,1383,21023
137,4136,3786,3678,60,1297,20362
138,4357,3957,3748,56,1244,20077
139,4076,4298,3936,275,1517,21502
140,4471,4208,3990,131,1478,21736
141,4336,4104,4348,107,2036,20716
142,4640,4290,4408,110,1968,20373
143,4907,4050,4656,106,2036,23808
144,4752,4796,4562,107,2758,20066
145,5243,4625,4980,96,2325,18019
146,5061,5190,5140,90,2349,16296
147,4990,4749,5248,244,2720,18009
148,5827,5320,5504,192,3483,15167
149,5812,5445,5463,166,3943,16249
150,5820,5572,5638,131,4154,16109
151,6107,5596,5701,124,4088,16471
152,5850,5504,5915,370,4603,17137
153,5642,6035,5740,576,4355,15645
154,6048,5982,6014,582,3976,14822
155,6118,6100,6345,807,3963,14649
156,6144,6316,6464,617,3657,13363
157,6422,6347,6674,522,3916,13450
158,6087,6798,6626,622,4920,12591
159,6436,7254,6722,663,4983,12613
160,6602,7065,6727,569,6260,12801
161,7020,7696,6769,1113,6038,14174
162,6987,7766,6786,1591,6771,14043
163,7570,7660,7345,1652,5574,12940
164,7583,7843,6913,1454,6028,12394
165,7651,8033,7117,2024,5929,11496
166,8543,8413,7532,1857,5894,12891
167,8579,8415,7817,1905,6197,12987
168,8731,8802,7773,2594,5737,10856
169,8937,8704,8217,2858,6067,10770
170,9470,9055,8174,2794,5709,10358
171,9381,9237,8622,2357,6279,10110
172,10023,9158,8953,2126,6053,9157
173,10016,9321,8620,2559,6011,9550
174,10053,9628,9187,2647,6225,8543
175,10452,9732,9187,3366,7783,8236
176,10828,9906,9439,3509,8538,8656
177,10782,9910,9414,3193,7526,9172
178,10836,10381,9458,4050,7663,9230
179,10856,10390,9904,4310,7425,8310
180,10960,10559,10134,3686,8418,8155
181,10905,10800,10399,3778,10944,8094
182,10986,11367,10346,4689,11891,8338
183,11174,10909,10708,5152,11440,7822
184,11697,11372,11199,4946,10470,7674
185,11622,12203,11439,4865,10590,8230
186,11734,12028,11922,4374,10594,8981
187,12676,12348,12129,7098,11537,7370
188,12347,12795,11554,6932,12763,6498
189,12726,13151,11636,7399,13023,7027
190,12486,13148,11611,5976,11760,5780
191,13116,13625,12062,6975,11936,5788
192,13131,13422,12657,7901,13393,6036
193,12895,13796,12712,8470,12986,5431
194,13114,14004,13741,8840,14146,6342
195,13438,13955,13626,8996,13490,6557
196,13729,15386,13396,10073,12510,6229
197,14129,14976,14033,10060,13170,5373
198,14047,15876,14353,10923,15053,5503
199,14305,15312,14153,12924,14581,4986
200,14240,16592,14416,14329,15385,5128
201,14913,16432,14522,13082,14758,5116
202,14497,16489,14984,11964,14699,5189
203,15411,17035,15074,14088,15659,5100
204,15532,17434,15397,13600,15027,4912
205,15599,17037,15428,15219,15761,4770
206,16710,17506,15645,13688,17387,4118
207,16212,18152,15960,16128,16737,4113
208,16453,17717,15940,17756,17594,3429
209,16530,18556,16291,18842,17395,3518
210,16555,18243,16271,20161,16977,3905
211,16492,17690,15990,20776,18336,3919
212,16648,18386,16297,19417,19530,3643
213,16755,19126,16578,20085,19109,2819
214,17531,18835,16740,23182,19576,2712
215,17322,19048,17631,25168,19885,3173
216,17555,18883,17786,24042,22625,3610
217,17716,18546,17500,24652,22631,2830
218,18303,19306,18033,25460,21784,3118
219,18511,19347,17845,27060,21083,2721
220,18877,19977,18198,28128,21698,2255
221,18605,19831,18181,27939,21923,2199
222,18356,20800,18730,27860,23530,2366
223,19061,20325,18718,29775,24032,2261
224,18692,20306,19107,29754,23888,2573
225,19423,20765,19420,31940,22874,2435
226,19676,20427,19798,32478,24895,2997
227,19012,20750,19787,33488,26718,2363
228,19515,20369,20648,33737,26997,2344
229,19365,20637,20654,33455,27356,1622
230,19520,21414,20624,34621,27520,1661
231,19461,20625,20894,32613,26246,1735
232,19020,20408,20531,32161,27805,1468
233,20005,21391,21125,31997,26202,1724
234,20359,21073,21156,32593,26071,1456
235,20083,22185,21432,31007,26009,1828
236,20514,21194,21470,29956,25427,1865
237,19964,21462,22257,32039,25050,1431
238,20493,20925,21795,32349,26282,1483
239,20736,21852,22608,35605,26241,1291
240,21080,22030,22561,35043,28339,1686
241,21449,22051,22463,34775,26741,1240
242,20991,21586,22592,36793,26438,802
243,21699,21899,23209,34234,21997,932
244,21367,21827,23037,33340,22473,1313
245,22451,21831,23141,34143,25327,1380
246,21841,21816,22674,34951,25321,798
247,22018,21441,22378,33568,21742,638
248,21980,22078,22452,33473,23504,852
249,21937,22153,22637,33468,23163,965
250,22067,21584,22175,34013,25972,586
251,22400,22105,23126,32205,26327,543
252,22312,21968,23300,33125,27834,494
253,22420,21946,23629,35039,26131,501
254,21437,22635,23304,36096,26436,766
255,21730,22094,22756,35754,27053,364
256,21994,21152,22967,34225,26544,368
257,22064,21844,22885,37148,26502,392
258,22065,21434,22531,35456,26079,417
259,22206,21519,22813,34802,26189,449
260,21661,21775,22339,34153,26025,529
261,21788,22152,21888,37788,24208,627
262,22061,22150,22193,39372,25210,527
263,22195,21947,21888,39672,27394,454
264,22138,21988,21617,36497,24905,408
