,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,98
100,0,0,0,0,0,105
101,0,0,0,0,0,73
102,0,0,0,0,0,60
103,0,0,0,0,0,121
104,0,0,0,0,0,92
105,0,0,0,0,0,85
106,0,0,0,0,0,50
107,0,0,0,0,0,272
108,0,0,0,0,0,166
109,0,0,0,0,0,130
110,0,0,0,0,0,135
111,0,0,0,0,0,81
112,0,0,0,0,0,169
113,0,0,0,0,0,242
114,0,0,0,0,0,159
115,0,0,0,0,0,164
116,0,0,0,0,0,193
117,0,0,0,0,0,100
118,0,0,0,0,0,246
119,0,0,0,0,0,325
120,0,0,0,0,0,487
121,0,0,0,0,0,393
122,0,0,0,0,0,407
123,0,0,0,0,0,270
124,0,0,0,0,0,408
125,0,0,0,0,0,329
126,0,0,3,0,0,386
127,0,0,8,0,0,543
128,0,0,10,0,0,548
129,0,0,6,0,0,445
130,0,0,13,0,0,372
131,0,0,14,0,0,469
132,0,0,13,0,0,339
133,0,0,13,0,8,359
134,2,3,22,0,75,422
135,1,18,16,0,67,726
136,4,17,21,0,63,1238
137,8,24,21,0,70,750
138,9,39,29,0,63,1172
139,7,45,53,0,54,1495
140,11,47,25,0,69,1649
141,1,45,18,0,65,1452
142,7,46,14,0,47,2166
143,3,39,56,0,45,1726
144,1,78,45,0,42,1632
145,2,83,64,0,32,1703
146,3,80,53,0,32,1558
147,0,121,47,0,31,3057
148,0,116,48,0,28,3183
149,10,89,68,0,27,3196
150,5,111,48,0,28,2724
151,15,82,65,0,34,2491
152,28,99,60,0,33,2031
153,39,89,48,0,29,2885
154,30,116,22,0,28,3033
155,69,113,31,0,26,3518
156,46,146,78,0,5,4519
157,37,127,58,0,0,3688
158,39,145,69,0,0,3105
159,68,198,120,0,0,3195
160,38,169,195,0,0,3516
161,56,200,156,0,0,4609
162,31,244,156,0,0,5551
163,50,211,204,0,0,5281
164,52,264,286,0,0,5233
165,71,309,302,0,0,5284
166,99,267,386,0,90,5128
167,155,350,281,0,563,6030
168,137,400,343,0,858,7049
169,169,388,328,0,571,7971
170,194,419,340,0,454,6362
171,270,352,388,0,417,5799
172,312,444,372,0,339,5637
173,355,480,513,0,303,6363
174,392,498,477,0,290,5568
175,405,621,491,0,226,5531
176,354,556,470,0,496,4957
177,328,493,519,0,526,4578
178,348,635,551,0,440,6660
179,386,643,547,0,713,6569
180,467,711,630,0,683,6329
181,544,725,659,0,891,5417
182,565,865,805,106,411,6652
183,567,881,748,81,397,7759
184,663,848,874,50,729,6691
185,694,1046,992,36,561,7304
186,812,1020,917,34,812,6274
187,809,1185,951,31,475,6720
188,837,1290,1029,25,495,6769
189,874,1330,1150,22,1265,7444
190,932,1181,1057,19,1814,8111
191,1034,1310,1156,20,1769,6989
192,1036,1618,1281,20,2023,7483
193,1095,1627,1250,20,1449,9153
194,1164,1726,1126,21,1895,9049
195,1143,1849,1341,21,2432,8738
196,1258,1815,1243,20,1754,7740
197,1179,1920,1576,19,2574,6769
198,1475,1896,1527,18,1499,8686
