,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,1,0,0,0,0,0
7,3,0,0,0,0,0
8,8,0,0,0,0,0
9,3,0,0,0,0,0
10,2,0,0,0,0,0
11,8,0,0,0,0,0
12,6,1,0,0,0,0
13,13,0,0,0,0,0
14,7,0,0,0,0,0
15,13,2,0,0,0,0
16,8,3,0,0,0,0
17,5,8,0,0,0,0
18,6,1,0,0,0,0
19,0,16,0,0,0,0
20,7,23,0,0,0,0
21,1,27,0,0,0,0
22,17,24,1,0,0,97
23,11,28,9,0,0,193
24,4,17,9,0,0,118
25,19,27,4,0,0,120
26,17,37,10,0,0,105
27,7,36,5,0,0,113
28,27,12,8,0,0,93
29,15,39,26,0,0,79
30,22,36,17,0,0,40
31,18,24,19,0,0,32
32,14,16,25,0,0,27
33,8,25,21,0,0,25
34,37,13,26,0,0,24
35,15,13,24,0,0,28
36,18,22,18,0,0,30
37,39,34,16,0,0,26
38,19,13,14,0,0,523
39,46,23,18,0,0,371
40,39,44,27,0,0,270
41,53,33,48,0,0,237
42,31,50,45,0,0,230
43,31,56,36,0,0,214
44,39,68,60,0,0,282
45,37,76,71,0,0,717
46,60,83,105,0,0,859
47,67,58,100,0,0,478
48,50,54,108,0,0,391
49,105,77,102,0,0,529
50,74,92,114,0,0,555
51,79,115,103,0,0,1313
52,76,120,96,0,0,1057
53,104,131,95,0,0,1817
54,111,157,106,0,0,1406
55,134,123,81,0,0,2241
56,115,113,110,0,0,1560
57,120,132,112,0,0,2108
58,134,119,128,0,0,3043
59,157,167,135,0,0,2695
60,124,202,136,0,0,2836
61,162,159,122,0,0,2463
62,128,202,123,0,0,2600
63,169,147,112,0,0,3904
64,145,209,156,0,0,3619
65,169,199,119,0,0,3683
66,170,212,169,0,0,4106
67,180,241,161,0,0,4611
68,204,222,229,0,0,4152
69,242,205,204,0,0,4288
70,233,224,233,0,0,5089
71,326,238,262,0,0,6298
72,291,308,273,0,0,7097
73,291,287,326,0,0,8182
74,353,292,335,0,0,6717
75,440,292,325,0,0,8350
76,366,405,374,0,0,8035
77,412,384,415,0,0,7971
78,362,374,462,0,0,9283
79,481,409,380,0,0,9856
80,485,589,460,0,0,11846
81,499,564,532,0,0,10612
82,495,460,506,0,0,11253
83,570,534,584,0,0,10777
84,538,446,609,0,0,12002
85,645,587,523,0,0,12892
86,669,584,606,0,0,13924
87,757,563,602,0,0,15614
88,722,548,644,0,0,14678
89,733,595,712,0,0,13761
90,835,611,756,0,0,16024
91,911,718,729,0,0,16857
92,1066,567,711,0,0,17532
93,962,693,745,0,0,17766
94,1055,677,795,0,0,18439
95,1168,784,926,0,277,19810
96,1187,765,865,0,111,20636
97,1317,796,984,0,79,21854
98,1294,805,1050,0,73,21231
99,1396,850,930,0,58,21597
100,1415,992,1136,0,54,22804
101,1446,1256,1191,0,50,23769
102,1641,1108,1325,0,49,27358
103,1601,1183,1343,0,47,26518
104,1637,1313,1383,0,44,28930
105,1750,1250,1498,0,46,29855
106,1753,1430,1546,0,47,30110
107,1869,1525,1661,0,45,30663
108,2110,1566,1754,0,72,32791
109,1979,1741,1822,0,272,32527
110,2317,1821,1935,0,143,32902
111,2099,1753,1854,0,140,34017
112,2220,1870,2046,0,130,34318
113,2224,1996,2228,0,293,37396
114,2426,2056,2422,0,257,37188
115,2653,2166,2428,0,373,36590
116,2699,2280,2723,0,455,38854
117,2767,2492,2501,0,354,40005
118,3012,2560,2706,0,683,41474
119,3218,2836,2692,0,465,41222
120,3280,2758,2942,0,276,42206
121,3239,3148,2994,0,274,45644
122,3235,3194,3030,0,241,42740
123,3297,3116,3206,0,227,46462
124,3712,3638,3246,0,200,50611
125,3748,3428,3399,0,252,53281
126,3843,3446,3611,0,659,49115
127,3980,3702,3498,0,905,52686
128,4143,3870,4009,0,698,54280
129,4389,3884,4168,0,843,53157
130,4746,3986,4123,0,698,54374
131,4660,4190,4328,0,700,53208
132,4774,4369,4470,0,810,55357
133,5069,4456,4427,0,661,58141
134,4988,4711,4696,0,711,59508
135,5369,4896,4826,0,760,59885
136,5825,5229,4804,0,1150,59290
137,5890,5227,5176,0,1116,61434
138,6014,5627,5168,0,993,60950
139,6162,5668,5429,0,935,61777
140,6250,5962,5823,0,1047,63132
141,6702,6126,6020,0,1427,63541
142,6751,6129,6377,0,1417,62831
143,7013,6719,6683,0,1455,62029
144,7025,6842,6761,0,1163,65044
145,7264,7117,6950,0,1610,64423
146,7715,7503,7115,0,1988,62939
147,7769,7499,7703,0,2462,65015
148,8066,7962,7589,0,2270,66938
149,8413,8361,7991,0,2330,69155
150,8440,8835,7891,0,2053,71228
151,9066,8946,8188,0,2036,68232
152,9240,9769,8748,205,1870,69560
153,9369,9742,8759,164,2186,68305
154,9859,10061,9138,106,2994,67244
155,10204,10523,9175,86,2842,64197
156,10726,10556,9975,79,3017,63086
157,10926,10858,10383,96,3012,62335
158,11329,10947,10469,316,3347,64482
159,11723,11214,10743,238,3889,68155
160,12065,12134,11088,412,4944,68244
161,12390,11673,11884,368,4485,67197
162,12441,12232,12009,489,4907,67780
163,13095,12987,12142,592,4692,61597
164,13320,13446,12388,910,5187,61084
165,13819,14037,12818,668,5779,60207
166,14103,13793,13653,783,5393,58102
167,14573,14074,13756,670,6842,57833
168,14351,15044,14066,553,6968,57243
169,15223,15321,14798,905,5852,56762
170,15495,15754,14979,1112,6900,56243
171,15401,15902,15498,1089,7346,53928
172,16146,16679,15508,1281,7633,54651
173,17068,16641,16034,1203,8905,53625
174,17849,17153,17078,1409,9769,54228
175,17559,17511,17009,1831,9668,53528
176,17604,17962,17487,2049,8876,51505
177,18538,18770,18118,2768,10054,49639
