,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,1,0,0,0,0,0
24,1,0,0,0,0,0
25,7,0,0,0,0,0
26,2,0,0,0,0,0
27,5,0,0,0,0,0
28,17,5,0,0,0,0
29,1,1,0,0,0,0
30,2,0,0,0,0,0
31,3,1,0,0,0,0
32,6,1,0,0,0,0
33,8,2,0,0,0,0
34,23,6,0,0,0,0
35,18,8,0,0,0,0
36,28,15,0,0,0,0
37,11,11,0,0,0,0
38,9,13,0,0,0,188
39,15,17,0,0,0,568
40,13,10,0,0,0,212
41,16,35,2,0,0,120
42,23,34,7,0,0,123
43,17,42,2,0,0,105
44,8,38,3,0,0,459
45,10,37,2,0,0,280
46,22,60,12,0,0,197
47,11,83,20,0,0,205
48,31,64,17,0,0,750
49,56,51,17,0,0,589
50,22,65,8,0,0,869
51,45,54,20,0,0,1032
52,56,59,4,0,0,962
53,65,46,11,0,0,796
54,71,40,19,0,0,715
55,53,74,22,0,0,1409
56,80,57,14,0,0,1033
57,54,59,11,0,0,1036
58,82,70,7,0,0,1089
59,76,44,19,0,0,797
60,69,46,3,0,0,750
61,60,89,20,0,0,1273
62,68,43,20,0,0,1305
63,47,60,12,0,0,1241
64,75,86,24,0,0,1278
65,90,52,26,0,0,1224
66,59,99,17,0,0,1664
67,75,85,11,0,0,2144
68,71,77,20,0,0,2089
69,95,85,30,0,0,2197
70,81,99,18,0,0,2545
71,72,85,19,0,0,2169
72,64,84,39,0,0,1981
73,95,75,53,0,0,1674
74,88,86,40,0,0,1767
75,88,81,35,0,0,2194
76,80,138,52,0,0,2009
77,64,87,60,0,0,1937
78,45,141,68,0,0,2428
79,77,110,66,0,0,2743
80,85,137,64,0,0,2771
81,108,132,71,0,0,3277
82,137,130,89,0,0,3114
83,113,149,99,0,0,3929
84,104,191,144,0,0,3644
85,110,195,170,0,0,3626
86,148,179,132,0,0,4279
87,195,144,152,0,0,4055
88,170,139,202,0,0,3834
89,213,163,220,0,0,4730
90,191,138,197,0,0,5498
91,246,133,200,0,0,5525
92,270,225,244,0,0,5362
93,291,237,236,0,0,5753
94,303,195,252,0,0,5314
95,367,204,264,0,0,5092
96,343,184,271,0,0,6571
97,401,217,278,0,0,8075
98,357,206,318,0,0,6495
99,437,214,324,0,0,6529
100,452,197,399,0,0,7899
101,429,288,460,0,0,6604
102,439,306,417,0,0,6438
103,427,345,407,0,0,7518
104,450,304,482,0,0,6772
105,568,320,437,0,0,6414
106,533,373,426,0,220,6789
107,593,428,489,0,145,7502
108,606,416,464,0,121,7636
109,615,526,498,0,91,7771
110,665,454,500,0,88,8103
111,676,500,499,0,94,9167
112,687,513,439,0,75,9500
113,798,479,499,0,63,10230
114,737,610,572,0,57,10489
115,730,524,517,0,49,11371
116,814,637,667,0,48,13399
117,761,644,615,0,45,13092
118,853,731,588,0,42,12536
119,848,674,627,0,41,14145
120,970,732,698,0,42,14281
121,915,834,727,0,42,14329
122,1057,782,715,0,41,14606
123,1137,802,703,0,42,13841
124,1199,838,705,0,44,15696
125,1097,847,791,0,39,14983
126,1125,827,947,0,40,15282
127,1255,897,908,0,41,14082
128,1196,990,930,0,38,16173
129,1156,1063,930,0,41,15968
130,1212,1175,1060,0,42,16332
131,1305,1159,1168,0,44,15025
132,1199,1089,1082,0,41,16877
133,1458,1275,1288,0,40,16576
134,1352,1191,1265,0,37,18327
135,1605,1312,1179,0,37,15743
136,1547,1475,1356,0,272,17989
137,1675,1492,1407,0,139,16836
138,1728,1584,1528,0,112,18079
139,1790,1633,1637,0,107,21073
140,1869,1808,1601,0,98,20824
141,1931,1921,1795,0,97,19928
142,1931,1771,1960,0,335,20134
143,2114,1645,2061,0,310,21064
144,1972,1719,2212,0,239,20661
145,2163,2093,2044,0,255,19195
146,2043,2264,2429,0,431,19219
147,2260,2162,2345,0,345,19627
148,2494,2242,2563,0,400,18362
149,2351,2390,2618,0,680,18267
150,2530,2667,2530,334,599,18594
151,2407,2680,2646,163,726,18109
152,2564,2736,2859,108,751,18799
153,2779,2670,2921,83,1325,19699
154,2962,2729,3117,64,1040,18141
155,2905,2983,3136,53,1066,19227
156,2947,3031,3249,50,906,19173
157,3279,3075,3214,51,1183,19415
158,3273,3079,3538,48,1103,20412
159,3276,3240,3406,45,990,20335
160,3362,3225,3766,45,910,20519
161,3609,3545,3848,39,1079,19540
162,3620,3619,3901,38,1227,18784
163,3841,3902,4120,37,2013,19422
164,3829,3879,3875,35,2051,18065
165,3753,3945,4002,36,1815,16499
166,4274,4336,4196,34,1462,17458
167,4389,4195,4483,32,1422,21871
168,4375,4441,4737,32,1891,18686
169,4703,4477,4732,200,2407,19461
170,4518,4536,4808,141,2781,18372
171,4988,4547,4977,119,2280,18111
172,5048,4491,5232,126,1917,18426
173,5060,4776,5297,116,2653,16305
174,5049,4787,5471,123,2448,15033
175,5366,5154,5650,279,2350,14750
176,5182,5015,5851,203,2234,16741
177,5608,5172,5959,211,2447,16252
178,5798,5324,5943,315,2505,16380
179,5648,5673,6379,538,2714,14936
180,5797,5498,6420,772,3231,13012
181,5749,5724,6395,590,3400,12992
182,5990,6082,6660,946,3484,11940
183,6230,6251,6786,1105,3435,12884
