,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,362
34,0,0,0,0,0,64
35,0,0,0,0,0,51
36,0,0,0,0,0,32
37,0,0,0,0,0,32
38,0,0,0,0,0,33
39,0,0,0,0,0,33
40,0,0,0,0,0,30
41,0,0,0,0,0,29
42,0,0,0,0,0,31
43,0,0,0,0,0,34
44,0,0,0,0,0,96
45,0,0,0,0,0,124
46,0,0,0,0,0,104
47,0,0,0,0,0,88
48,0,0,0,0,0,85
49,0,0,0,0,0,86
50,0,0,0,0,0,94
51,0,0,0,0,0,94
52,0,0,0,0,0,98
53,0,0,0,0,0,77
54,0,0,0,0,0,134
55,0,0,0,0,0,142
56,0,0,0,0,0,120
57,0,0,0,0,0,105
58,0,0,0,0,0,99
59,0,0,0,0,0,89
60,0,0,0,0,0,87
61,0,0,0,0,0,500
62,0,0,0,0,0,559
63,0,0,0,0,0,540
64,0,0,0,0,0,319
65,0,0,0,0,0,411
66,0,0,0,0,0,706
67,0,0,0,0,0,484
68,0,0,0,0,0,786
69,0,0,0,0,0,698
70,0,0,0,0,0,572
71,0,0,0,0,0,643
72,0,0,0,0,0,678
73,0,0,0,0,0,1287
74,0,0,0,0,0,1978
75,0,0,0,0,0,1524
76,0,0,0,0,0,1426
77,0,0,0,0,0,1127
78,0,0,0,0,0,1545
79,0,0,0,0,0,1405
80,0,0,0,0,0,1846
81,0,0,0,0,0,2106
82,0,0,0,0,0,1703
83,0,0,0,0,0,2312
84,0,0,0,0,0,2796
85,0,0,0,0,0,2796
86,0,0,0,0,0,2952
87,0,0,0,0,0,2577
88,0,0,0,0,0,2412
89,0,0,0,0,0,1990
90,0,0,0,0,0,2307
91,0,0,0,0,0,3183
92,0,0,0,0,0,2340
93,0,0,0,0,0,2020
94,0,0,0,0,0,2093
95,0,0,0,0,0,2622
96,0,0,0,0,0,1994
97,0,0,0,0,0,2220
98,0,0,0,0,0,2615
99,0,0,0,0,0,2969
100,0,0,0,0,0,3268
101,0,0,0,0,0,3759
102,0,0,0,0,0,3681
103,0,0,0,0,0,3525
104,0,0,0,0,0,5083
105,0,0,0,0,0,5202
106,0,0,0,0,0,4881
107,0,0,0,0,258,6202
108,0,0,0,0,256,5037
109,0,0,0,0,147,4528
110,0,0,0,0,139,4268
111,0,0,0,0,100,4435
112,0,0,0,0,195,4155
113,0,0,0,0,369,6828
114,0,0,0,0,169,5732
115,0,0,0,0,132,5681
116,0,0,0,0,119,6053
117,0,0,0,0,126,6898
118,0,0,0,0,415,7039
119,0,0,0,0,366,6418
120,0,0,0,0,439,7101
121,0,0,0,0,170,6968
122,0,0,0,0,107,6226
123,0,0,0,0,85,6996
124,0,0,0,0,78,5655
125,0,0,0,0,76,6365
126,0,0,0,0,76,7590
127,0,0,0,0,76,6070
128,0,0,0,0,71,6422
129,0,0,0,0,71,5605
130,0,0,0,0,72,5245
131,0,0,0,0,74,6168
132,0,0,0,0,473,6037
133,0,0,0,0,173,6132
134,0,0,0,0,228,6205
135,0,0,0,0,350,7776
136,0,0,0,0,369,7917
137,0,0,0,0,242,6554
138,0,0,0,0,231,6769
139,0,0,0,0,209,7293
140,0,0,0,0,189,6141
141,0,0,0,0,183,6641
142,0,0,0,0,184,7717
143,0,0,0,0,510,7406
144,0,0,0,0,563,7051
145,0,0,0,0,572,6612
146,0,0,0,0,550,6895
147,0,0,0,0,501,6976
148,0,0,0,0,403,7925
149,0,0,0,0,383,7946
150,0,0,0,0,340,8860
151,0,0,0,0,343,8443
152,0,0,0,0,327,8518
153,0,0,0,0,288,9960
154,0,0,0,0,281,9938
155,0,0,0,0,1101,10294
156,0,0,0,0,902,11530
157,0,0,0,0,722,9723
158,0,0,0,0,593,10042
159,0,0,0,0,631,8911
160,0,0,0,0,1395,9516
161,0,0,0,0,1353,10792
162,0,0,0,0,979,10261
163,0,0,0,0,1233,10300
164,0,0,0,0,1115,8747
165,0,0,0,0,915,7745
166,0,0,0,0,1231,8309
167,0,0,0,0,1729,7220
168,0,0,0,0,1437,7043
169,0,0,0,0,1454,7669
170,0,0,0,0,2808,7234
171,0,0,0,0,1915,6717
172,0,0,0,0,1685,7430
173,0,0,0,0,1627,6204
174,0,0,0,0,1664,7357
175,0,0,0,0,1405,6661
176,0,0,0,0,1404,7525
177,0,0,0,0,1546,7391
178,0,0,0,0,1659,8129
179,0,0,0,0,1663,6902
180,0,0,0,0,1486,6904
181,0,0,0,0,1621,8783
182,0,0,0,0,1680,6713
183,0,0,0,0,1959,5900
184,0,0,0,0,2359,7117
185,0,0,0,0,2350,8067
186,0,0,0,0,2250,7111
187,0,0,0,0,2144,5775
188,0,0,0,0,2108,5100
189,0,0,0,0,2469,5559
190,0,0,0,0,2711,6157
191,0,0,0,0,2748,6848
192,0,0,0,0,3196,6703
193,20,0,0,0,3833,6583
194,34,0,0,0,2931,7013
195,14,0,0,0,3671,5524
