,vx,vy,vz,x,y,z
0,0,0,0,0,0,770
1,4,0,0,0,0,2159
2,19,0,0,0,0,2462
3,11,0,0,0,0,2969
4,28,0,0,0,0,3464
5,11,0,0,0,0,4018
6,23,0,2,0,0,5534
7,8,0,18,0,0,5640
8,10,0,11,0,0,7001
9,5,0,28,0,0,7355
10,23,0,12,0,0,8184
11,4,0,18,0,0,8991
12,12,0,27,0,0,8939
13,18,0,20,0,0,10536
14,7,0,10,0,0,11128
15,38,0,10,0,0,11375
16,27,0,25,0,0,14158
17,27,0,32,0,0,12987
18,9,0,15,0,0,12716
19,31,0,21,0,0,14352
20,16,0,19,0,0,15682
21,18,0,23,0,0,14205
22,43,0,11,0,0,15447
23,22,0,23,0,0,14957
24,25,0,31,0,0,16720
25,45,0,18,0,0,17292
26,47,0,30,0,0,17790
27,32,0,44,0,0,18673
28,25,3,53,0,0,19216
29,42,16,50,0,0,19101
30,27,15,42,0,0,19628
31,29,35,43,0,0,20505
32,62,28,38,0,0,20917
33,78,31,31,0,0,21875
34,61,22,57,0,0,21777
35,76,22,57,0,0,22694
36,149,57,77,0,0,21840
37,114,27,86,0,0,22571
38,119,47,85,0,0,23306
39,162,48,85,0,0,25093
40,174,57,142,0,0,27464
41,133,67,151,0,0,27438
42,170,53,158,0,0,30320
43,149,73,121,0,0,32617
44,199,144,141,0,0,31599
45,194,108,130,0,0,32127
46,181,154,142,0,0,33676
47,185,192,138,0,0,37835
48,190,160,166,0,0,36483
49,194,170,177,0,0,37326
50,231,215,165,0,0,38714
51,241,288,190,0,0,38987
52,275,285,233,0,0,37599
53,306,252,208,0,0,38967
54,331,223,257,0,0,37021
55,348,247,343,0,0,38283
56,345,314,359,0,0,41983
57,319,301,341,0,0,40669
58,356,338,392,0,0,42973
59,394,357,374,0,0,42341
60,424,373,389,0,0,42168
61,398,393,485,0,0,44438
62,593,447,547,0,0,47026
63,597,526,500,0,0,44973
64,617,432,555,0,0,45181
65,527,471,637,0,0,45252
66,686,527,621,0,0,45995
67,754,626,550,0,0,46279
68,691,543,643,0,0,47955
69,747,533,844,0,0,46784
70,740,673,729,0,0,48373
71,694,601,780,0,219,50143
72,786,607,736,0,125,51815
73,759,765,871,0,87,52725
74,667,747,937,0,79,54331
75,756,728,974,0,316,51399
76,840,955,1039,0,263,54104
77,1009,833,1155,0,201,54023
78,904,1037,1177,0,157,53652
79,816,903,1487,0,156,55740
80,980,847,1242,0,165,52359
81,997,1074,1423,0,425,53255
82,1132,1138,1488,0,245,54863
83,954,1140,1496,0,209,59228
84,1215,1170,1506,0,209,58402
85,1269,1311,1562,0,194,62390
86,1275,1637,1752,0,191,63322
87,1371,1410,1604,0,174,60497
88,1491,1434,1778,0,347,59789
89,1518,1630,1702,0,621,60252
90,1626,1488,1763,0,447,59707
91,1873,1767,1875,0,544,59996
92,1811,1550,1884,0,566,58077
93,1863,1801,2066,0,633,64572
94,2111,1673,1967,0,483,68230
95,2128,1616,2104,0,478,61007
96,2398,1717,2366,0,457,62635
97,2324,1861,2447,0,414,61559
98,2473,1757,2525,0,377,59842
