,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,2
9,0,0,0,0,0,540
10,0,0,0,0,0,941
11,0,0,0,0,0,1127
12,0,0,0,0,0,925
13,0,0,0,0,0,460
14,0,0,0,0,0,676
15,0,0,0,0,0,846
16,0,0,0,0,0,2872
17,0,0,0,0,0,2100
18,0,0,0,0,0,3034
19,0,0,0,0,0,4505
20,0,0,0,0,0,4330
21,0,0,0,0,0,4212
22,0,0,0,0,0,3182
23,0,0,0,0,0,4524
24,0,0,0,0,0,4523
25,0,0,0,0,0,4143
26,0,0,0,0,0,3998
27,0,0,0,0,0,5284
28,0,0,0,0,0,4759
29,0,0,0,0,0,4875
30,0,0,0,0,0,4082
31,0,0,0,0,0,3944
32,0,0,0,0,0,3382
33,0,0,0,0,0,4392
34,0,0,0,0,0,3675
35,0,0,0,0,0,2913
36,0,0,0,0,0,3892
37,0,0,0,0,0,3640
38,0,0,0,0,0,4183
39,0,0,0,0,0,5010
40,0,0,0,0,0,3516
41,0,0,0,0,0,3445
42,0,0,0,0,0,4400
43,0,0,0,0,0,3325
44,0,0,0,0,0,3269
45,0,0,0,0,0,3802
46,0,0,0,0,0,3852
47,0,0,0,0,0,3407
48,0,0,0,0,0,2955
49,0,0,0,0,0,2948
50,0,0,0,0,0,2864
51,0,0,0,0,0,2674
52,0,0,0,0,0,2884
53,0,0,0,0,0,4204
54,0,0,0,0,0,3147
55,0,0,0,0,0,2797
56,0,0,0,0,0,2744
57,0,0,0,0,0,2965
58,0,0,0,0,0,2547
59,0,0,0,0,0,2691
60,0,0,0,0,0,2624
61,0,0,0,0,0,3754
62,0,0,0,0,0,3401
63,0,0,0,0,0,4735
64,0,0,0,0,0,4759
65,0,0,0,0,0,3726
66,0,0,0,0,0,2960
67,0,0,0,0,0,3033
68,0,0,0,0,0,2135
69,0,0,0,0,0,2575
70,0,0,0,0,0,3215
71,0,0,0,0,0,3720
72,0,0,0,0,0,4037
73,0,0,0,0,0,2807
74,0,0,0,0,0,3143
75,0,0,0,0,0,3670
76,0,0,0,0,0,3894
77,0,0,0,0,0,2698
78,0,0,0,0,0,2646
79,0,0,0,0,0,2592
80,0,0,0,0,0,2567
81,0,0,0,0,0,2939
82,0,0,0,0,0,2724
83,0,0,0,0,0,2769
84,0,0,0,0,0,3129
85,0,0,0,0,0,2753
86,0,0,0,0,0,2313
87,0,0,0,0,0,1981
88,0,0,0,0,0,1886
89,0,0,0,0,0,1726
90,0,0,0,0,0,1874
91,0,0,0,0,0,2333
92,0,0,0,0,0,2138
93,0,0,0,0,0,2154
94,0,0,0,0,0,2186
95,0,0,0,0,0,2400
96,0,0,0,0,0,2413
97,0,0,0,0,0,2375
98,0,0,0,0,0,2487
99,0,0,0,0,0,2350
100,0,0,0,0,0,2090
101,0,0,0,0,0,2047
102,0,0,0,0,0,2379
103,0,0,0,0,0,2444
104,0,0,0,0,0,2688
105,0,0,0,0,0,3209
106,0,0,0,0,0,3542
107,0,0,0,0,0,3796
108,0,0,0,0,0,3631
109,0,0,0,0,0,3471
110,0,0,0,0,0,3203
111,0,0,0,0,0,3248
112,0,0,0,0,0,3963
113,0,0,0,0,0,4869
114,0,0,0,0,0,4053
115,0,0,0,0,0,3741
116,0,0,0,0,0,3866
117,0,0,0,0,0,4333
118,0,0,0,0,0,5333
119,0,0,0,0,0,3964
120,0,0,0,0,0,3093
121,0,0,0,0,0,3082
122,0,0,0,0,0,3086
123,0,0,0,0,0,2807
124,0,0,0,0,0,3062
125,0,0,0,0,0,2698
126,0,0,0,0,0,2595
127,0,0,0,0,0,3261
128,0,0,0,0,0,3468
129,0,0,0,0,0,3036
130,0,0,0,0,0,3899
131,0,0,0,0,0,2727
132,0,0,0,0,0,2951
133,0,0,0,0,0,3448
134,0,0,0,0,0,2456
135,0,0,0,0,0,2864
136,0,0,0,0,0,2533
137,0,0,0,0,0,2275
138,0,0,0,0,0,2043
139,0,0,0,0,0,2211
140,0,0,0,0,0,3050
141,0,0,0,0,0,2585
142,0,0,0,0,0,3114
143,0,0,0,0,0,3297
144,0,0,0,0,0,2288
145,0,0,0,0,0,2059
146,0,0,0,0,0,2252
147,0,0,0,0,0,1762
148,0,0,0,0,0,1823
149,0,0,0,0,0,2144
150,0,0,0,0,0,2156
151,0,0,0,0,0,2286
152,0,0,0,0,0,1676
153,0,0,0,0,0,2017
154,0,0,0,0,0,2257
155,0,0,0,0,0,2275
156,0,0,0,0,0,1638
157,0,0,0,0,0,2129
158,0,0,0,0,0,1771
159,0,0,0,0,0,1993
160,0,0,0,0,0,1730
161,0,0,0,0,0,2311
162,0,0,0,0,0,2097
163,0,0,0,0,0,2032
164,0,0,0,0,0,1952
165,0,0,0,0,0,2355
166,0,0,0,0,0,1469
167,0,0,0,0,0,1353
168,0,0,0,0,0,1452
169,0,0,0,0,0,1568
170,0,0,0,0,0,1615
171,0,0,0,0,0,2402
172,0,0,0,0,0,1516
173,0,38,0,0,0,2450
174,0,35,0,0,0,2199
175,0,83,0,0,0,1953
176,0,81,0,0,0,2348
177,0,20,0,0,0,2034
178,0,158,0,0,0,1911
179,0,94,0,0,0,2043
180,0,35,0,0,0,2182
181,0,9,0,0,0,1370
182,0,50,0,0,0,1756
183,0,35,0,0,0,911
184,0,2,0,0,0,1134
185,0,122,0,0,0,2185
186,0,10,0,0,0,898
187,0,43,0,0,0,779
188,0,35,0,0,0,711
189,0,2,0,0,0,512
190,0,59,0,0,0,661
191,0,74,0,0,0,486
192,0,4,0,0,0,807
193,0,83,0,0,0,915
194,0,5,0,0,0,686
