,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,1068
101,0,0,0,0,0,195
102,0,0,0,0,0,118
103,0,0,0,0,0,98
104,0,0,0,0,0,148
105,0,0,0,0,0,731
106,0,0,0,0,0,499
107,0,0,0,0,0,428
108,0,0,0,0,0,313
109,0,0,0,0,0,389
110,0,0,0,0,0,933
111,0,0,0,0,0,944
112,0,0,0,0,0,1124
113,0,0,0,0,0,1083
114,0,0,0,0,0,1031
115,0,0,0,0,0,1509
116,0,0,0,0,0,2286
117,0,0,0,0,0,3081
118,0,0,0,0,0,4900
119,0,0,0,0,0,3356
120,0,0,0,0,0,3166
121,0,0,0,0,0,3826
122,0,0,0,0,0,4192
123,0,0,0,0,0,5593
124,0,0,0,0,0,5769
125,0,0,0,0,0,5240
126,0,0,0,0,0,5156
127,0,0,0,0,0,4865
128,0,0,0,0,0,5461
129,0,0,0,0,0,5808
130,0,0,0,0,0,7400
131,0,0,0,0,0,9570
132,0,0,0,0,0,8651
133,0,0,0,0,0,9015
134,0,0,0,0,0,8486
135,0,0,0,0,0,9350
136,0,0,0,0,0,9548
137,0,0,0,0,0,9591
138,0,0,0,0,0,9867
139,0,0,0,0,0,12461
140,0,0,0,0,0,12924
141,0,0,0,0,0,13485
142,0,0,0,0,0,13567
143,0,0,0,0,0,11020
144,0,0,0,0,0,10049
145,0,0,0,0,0,13035
146,0,0,0,0,0,12614
147,0,0,0,0,0,12361
148,0,0,0,0,0,12270
149,0,0,0,0,0,12020
150,0,0,0,0,0,13158
151,0,0,0,0,0,12246
152,0,0,0,0,0,12822
153,0,0,0,0,0,12559
154,0,0,0,0,0,11514
155,0,0,0,0,0,12356
156,0,0,0,0,0,12652
157,0,0,0,0,0,12722
158,0,0,0,0,0,11586
159,0,0,0,0,0,10535
160,0,0,0,0,0,9917
161,0,0,0,0,0,10243
162,0,0,0,0,0,9217
163,0,0,0,0,0,10023
164,0,0,0,0,0,13419
165,0,0,0,0,0,10455
166,0,0,0,0,0,10292
167,0,0,0,0,0,9942
168,0,0,0,0,0,11332
169,0,0,0,0,0,12567
170,0,0,0,0,0,9277
171,0,0,0,0,0,8895
172,0,0,0,0,0,11846
173,0,0,5,0,0,8944
174,0,0,5,0,0,10667
175,0,0,26,0,0,8959
176,0,0,31,0,0,6217
177,0,0,47,0,330,6486
178,0,0,84,0,176,6890
179,0,0,24,0,125,6647
180,23,0,13,0,108,5369
181,16,0,47,0,87,6361
182,28,0,32,0,78,5134
183,92,0,74,0,70,4396
184,125,0,118,0,63,4026
185,107,0,143,0,64,3477
186,96,0,123,0,59,3297
187,79,0,95,0,52,2938
188,122,0,133,0,48,3805
189,162,0,202,0,47,3225
190,360,0,252,0,45,2885
191,299,10,315,0,42,3077
192,222,20,425,0,43,4213
193,235,66,587,0,397,3378
194,226,97,393,0,264,2037
195,433,159,423,0,170,2135
196,596,262,456,0,156,2167
197,483,294,512,0,161,2084
198,499,456,613,0,164,2059
199,580,459,704,0,174,1699
200,526,458,665,0,363,1560
