,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,234,0
28,0,0,0,0,3880,0
29,0,0,0,0,1216,0
30,0,0,0,0,1140,0
31,0,0,0,0,1721,0
32,0,0,0,0,657,0
33,0,0,0,0,723,0
34,0,0,0,0,837,0
35,0,0,0,0,471,0
36,0,0,0,0,745,0
37,0,0,0,0,1177,0
38,0,0,0,0,825,0
39,0,0,0,0,439,0
40,0,0,0,0,287,0
41,0,0,0,0,283,0
42,0,0,0,0,572,0
43,0,0,0,0,596,0
44,0,0,0,0,602,52
45,0,0,0,0,1142,629
46,0,0,0,0,1431,248
47,0,0,0,0,2390,922
48,0,0,0,0,1405,201
49,0,0,0,0,1810,265
50,0,0,0,0,1313,1238
51,0,0,0,0,1607,1639
52,0,0,0,0,1840,1945
53,0,0,0,0,3529,1685
54,0,0,0,0,3411,2199
55,0,0,0,0,5364,2641
56,0,0,0,6,5409,4042
57,0,0,0,194,5076,3633
58,0,0,0,293,4400,5922
59,0,0,0,1838,7098,5035
60,0,0,0,5476,5510,4164
61,0,0,0,14212,4555,6208
62,0,0,0,21577,4426,8749
63,78920,81878,77055,40140,3559,12846
64,75640,72682,77505,35605,5324,17302
65,0,0,0,20017,4155,8343
66,0,0,0,8187,3962,4989
67,0,0,0,4141,4101,6877
68,0,0,0,1708,6952,8086
69,0,0,0,863,7162,6819
70,0,0,0,303,4940,6204
71,0,0,0,0,3739,5932
72,0,0,0,0,4175,3541
73,0,0,0,0,3163,4178
74,0,0,0,0,3640,3042
75,0,0,0,0,3139,3028
76,0,0,0,0,3377,1241
77,0,0,0,0,3119,1127
78,0,0,0,0,3424,1482
79,0,0,0,0,1986,2765
80,0,0,0,0,1684,952
81,0,0,0,0,917,876
82,0,0,0,0,1214,477
83,0,0,0,0,440,985
84,0,0,0,0,639,451
85,0,0,0,0,66,661
86,0,0,0,0,73,433
87,0,0,0,0,87,407
88,0,0,0,0,97,99
89,0,0,0,0,113,0
90,0,0,0,0,98,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,563,0
94,0,0,0,0,531,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
