,vx,vy,vz,x,y,z
0,0,0,0,0,0,7348
1,0,0,0,0,0,24048
2,0,0,0,0,0,37802
3,0,0,0,0,0,39328
4,0,0,0,0,0,39391
5,0,0,0,0,0,38167
6,0,0,0,0,0,38642
7,0,0,0,0,0,35053
8,0,0,0,0,0,34790
9,0,0,0,0,0,35828
10,0,0,0,0,0,34677
11,0,0,0,0,0,33862
12,0,0,0,0,0,31080
13,0,0,0,0,0,37203
14,0,0,0,0,0,36215
15,0,0,0,0,0,33349
16,0,0,0,0,0,29470
17,0,0,0,0,0,26476
18,0,0,0,0,0,24584
19,0,0,0,0,0,22210
20,0,0,0,0,0,22950
21,0,0,0,0,0,25504
22,0,0,0,0,0,24060
23,0,0,0,0,0,21370
24,0,0,0,0,0,22073
25,0,0,0,0,0,17873
26,0,0,0,0,0,14672
27,0,0,0,0,0,12635
28,0,0,0,0,0,14236
29,0,0,0,0,0,10829
30,0,0,0,0,0,13386
31,0,0,0,0,0,10204
32,0,0,0,0,0,11065
33,0,0,0,0,0,13291
34,0,0,0,0,0,11865
35,0,0,0,0,0,11633
36,0,0,0,0,0,12879
37,0,0,0,0,0,12141
38,0,0,0,0,0,10588
39,0,0,0,0,0,12319
40,0,0,0,0,0,9807
41,0,0,0,0,0,9467
42,0,0,0,0,0,7543
43,0,0,0,0,0,8606
44,0,0,0,0,0,8878
45,0,0,0,0,0,6904
46,0,0,0,0,0,5130
47,0,0,0,0,0,5320
48,0,0,0,0,0,3636
49,0,0,0,0,0,4095
50,0,0,0,0,0,4084
51,0,0,0,0,0,4532
52,0,0,0,0,0,5835
53,0,0,0,0,0,5848
54,0,0,0,0,0,4182
55,0,0,0,0,0,4426
56,0,0,0,0,0,2726
57,0,0,0,0,0,3067
58,0,0,0,0,0,2023
59,0,0,0,0,0,2283
60,0,0,0,0,0,2474
61,0,0,0,0,0,3031
62,0,0,0,0,0,4179
63,0,0,0,0,0,2333
64,0,0,0,0,0,1827
65,0,0,0,0,0,2177
66,0,0,0,0,0,2033
67,0,0,0,0,0,1334
68,0,0,0,0,0,863
69,0,0,0,0,0,673
70,0,0,0,0,0,474
71,0,0,0,0,0,414
72,0,0,0,0,0,943
73,0,0,0,0,0,430
74,0,0,0,0,0,301
75,0,0,0,0,0,329
76,0,0,0,0,0,365
77,0,0,0,0,0,414
78,0,0,0,0,0,492
79,0,0,0,0,0,647
80,0,0,0,0,0,1135
81,0,0,0,0,0,230
82,0,0,0,0,0,249
83,0,0,0,0,0,285
84,0,0,0,0,0,327
85,0,0,0,0,0,413
86,0,0,0,0,0,626
87,0,0,0,0,0,796
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,1,0,0,0
149,0,0,71,0,0,0
150,0,0,112,0,0,0
151,0,0,110,0,0,0
152,0,0,135,0,0,0
153,0,0,138,0,0,0
154,0,0,286,0,0,0
155,0,0,523,0,0,0
156,0,0,725,0,0,0
157,0,0,774,0,0,0
158,0,0,682,0,0,0
159,0,0,619,0,0,0
160,0,0,564,0,0,0
161,0,0,760,0,0,0
162,0,0,978,0,0,0
163,0,0,1216,0,0,0
164,61,0,1500,0,0,0
165,195,0,1454,0,0,0
166,102,0,1469,0,0,0
167,36,0,1454,0,0,0
168,106,0,1201,0,0,0
169,64,0,1004,0,0,0
170,121,0,1164,0,0,0
171,38,0,1195,0,0,0
172,66,0,1311,0,0,0
173,94,0,1432,0,0,0
174,123,0,1162,0,0,0
175,78,0,1265,0,0,0
176,19,0,1170,0,0,0
177,13,0,1399,0,0,0
178,214,0,1503,0,0,0
179,288,0,1688,0,0,0
180,372,0,1531,507,0,0
181,554,0,1622,556,0,0
182,249,0,1643,469,0,0
183,102,0,1327,377,0,0
184,55,0,1312,338,0,0
185,47,0,1487,1518,0,0
186,97,0,1559,3031,0,0
187,158,0,1700,2395,0,0
188,321,0,1517,1924,0,0
189,412,0,1806,2450,0,0
190,462,0,2475,2599,0,0
191,573,0,3158,4864,0,0
192,800,0,3235,4350,0,0
193,1173,0,3142,4074,0,0
194,1187,0,2718,3551,0,0
195,1282,0,2708,5357,0,0
196,2239,0,3167,4518,0,0
197,3661,0,3558,6142,0,0
198,3748,0,3334,6798,0,0
199,3045,0,3107,8950,0,0
200,3238,0,3004,8190,0,0
201,2850,0,3236,8294,0,0
202,2546,0,3020,8440,0,0
203,2922,0,2724,10946,0,0
204,2689,0,2817,10507,0,0
205,3883,0,3298,13263,0,0
206,3697,0,3696,19047,0,0
207,4086,0,3212,15497,0,0
208,5013,0,3258,14133,0,0
209,4664,0,3422,15343,0,0
210,5116,0,3846,16779,0,0
211,4792,0,4051,16850,0,0
212,5508,0,4014,18579,0,0
213,6154,0,4212,16030,0,0
214,5576,0,4451,15752,0,0
215,5606,0,4614,14715,0,0
216,5240,0,5044,18507,0,0
217,5589,0,5573,17100,0,0
218,5190,0,5174,16889,0,0
219,6609,0,4873,16594,0,0
220,7649,0,5091,15282,0,0
221,6800,0,5780,13830,0,0
222,7692,0,6005,12985,0,0
223,6366,0,6179,13975,0,0
224,7251,0,6165,15597,0,0
225,9180,0,6199,15589,0,0
226,8431,0,6439,12706,0,0
227,9520,0,7485,11558,0,0
228,10122,0,8105,11670,0,0
229,8376,33,7284,10023,0,0
230,10342,88,7172,9765,0,0
231,9954,142,7764,11738,0,0
232,10374,170,8029,9600,0,0
233,11027,727,8887,8172,0,0
234,10448,897,8941,8054,0,0
235,10568,922,8975,6901,0,0
236,11268,1529,8904,6044,0,0
237,11105,1973,9153,5128,0,0
238,11581,2713,8865,4508,0,0
239,11749,2671,8663,3248,0,0
240,14283,3203,9105,2714,0,0
241,14243,4336,8818,2242,0,0
242,14515,6291,9457,2014,0,0
243,13835,7617,9659,1779,529,0
244,12651,9687,10001,1576,1804,0
245,12515,15517,10734,1610,2590,0
246,12385,20228,11168,1580,3371,0
247,12887,26486,11559,1543,7112,0
248,13757,30054,12504,1325,9144,0
249,15553,37636,12235,1290,16030,0
250,14612,46988,11956,1232,24155,0
251,13465,48892,11961,1225,32663,0
252,14351,60688,11943,1230,59852,0
253,12311,65015,11423,1192,89186,0
254,13302,68676,11006,1077,143407,0
255,12647,66172,11565,1052,177468,0
256,11857,71506,12252,1039,168081,0
257,12603,73099,11651,966,133978,0
258,12564,70470,12977,894,87862,0
259,11895,62689,12943,777,51254,0
260,12883,53304,13218,715,31498,0
261,13297,43642,13213,775,15149,0
262,13046,36969,14414,866,9710,0
263,13694,30875,14593,795,3870,0
264,13909,26436,15082,824,3315,0
265,12815,19663,15795,1102,2212,0
266,13131,17029,15158,1445,2418,0
267,12395,11055,14770,1576,1728,0
268,11231,9860,14750,1763,2284,0
269,14131,9132,14949,2112,1924,0
270,14153,6323,15458,2380,688,0
271,14074,4724,16078,2768,0,0
272,15009,2702,18651,3205,0,0
273,15275,1394,19711,4036,0,0
274,14581,1168,20325,5186,0,0
275,14658,768,19849,5762,0,0
276,12868,798,19221,6180,0,0
277,12561,237,20516,8798,0,0
278,12259,87,21311,6168,0,0
279,12866,1,21356,6234,0,0
280,12391,0,21339,6735,0,0
281,10015,0,20002,7852,0,0
282,10088,0,19026,6677,0,0
283,8380,0,16802,6406,0,0
284,10008,0,15366,7224,0,0
285,10271,0,12220,8976,0,0
