,vx,vy,vz,x,y,z
0,0,0,0,0,0,5963
1,0,0,0,0,0,10906
2,0,0,0,0,0,14530
3,0,0,0,0,0,15445
4,0,0,0,0,0,19325
5,0,0,0,0,0,25331
6,0,0,0,0,0,32255
7,0,0,0,0,0,28927
8,0,0,0,0,0,33659
9,0,0,0,0,0,32453
10,0,0,0,0,0,35505
11,0,0,0,0,0,36467
12,0,0,0,0,0,38560
13,0,0,0,0,0,36030
14,0,0,0,0,0,42958
15,0,0,0,0,0,44191
16,0,0,0,0,0,43920
17,0,0,0,0,0,46473
18,0,0,0,0,0,45447
19,0,0,0,0,0,44767
20,0,0,0,0,0,46410
21,0,0,0,0,0,42330
22,0,0,0,0,0,47669
23,0,0,0,0,0,52546
24,0,0,0,0,0,46232
25,0,0,0,0,0,40767
26,0,0,0,0,0,48964
27,0,0,0,0,0,50828
28,0,0,0,0,0,50194
29,0,0,0,0,0,52774
30,0,0,0,0,0,53192
31,0,0,0,0,0,55047
32,0,0,0,0,0,60864
33,0,0,0,0,0,58610
34,0,0,0,0,0,56448
35,0,0,0,0,0,60765
36,0,0,0,0,0,55222
37,0,0,0,0,0,53564
38,0,0,0,0,0,53418
39,0,0,0,0,0,55002
40,0,0,0,0,0,55840
41,0,0,0,0,0,61771
42,0,0,0,0,0,56687
43,0,0,0,0,0,59752
44,0,0,0,0,0,61269
45,0,0,0,0,0,53656
46,0,0,0,0,0,54178
47,0,0,0,0,0,50819
48,0,0,0,0,0,54172
49,0,0,0,0,0,48893
50,0,0,0,0,0,55757
51,0,0,0,0,0,61395
52,0,0,0,0,0,57126
53,0,0,0,0,0,61870
54,0,0,0,0,0,55543
55,0,0,0,0,0,55672
56,0,0,0,0,0,53398
57,0,0,0,0,0,58730
58,0,0,0,0,0,54293
59,0,0,0,0,0,53456
60,0,0,0,0,0,51021
61,0,0,0,0,0,50989
62,0,0,0,0,0,47323
63,0,0,0,0,0,41988
64,0,0,0,0,0,47232
65,0,0,0,0,0,40903
66,0,0,0,0,0,41487
67,0,0,0,0,0,38364
68,0,0,0,0,0,42436
69,0,0,0,0,0,40199
70,0,0,0,0,0,34703
71,0,0,0,0,0,36996
72,0,0,0,0,0,36707
73,0,0,0,0,0,34440
74,0,0,0,0,0,37859
75,0,0,0,0,0,34279
76,0,0,0,0,0,37149
77,0,0,0,0,0,34485
78,0,0,0,0,0,36380
79,0,0,0,0,0,27223
80,0,0,0,0,0,24746
81,0,0,0,0,0,27820
82,0,0,0,0,0,26385
83,0,0,0,0,0,24344
84,0,0,0,0,0,23250
85,0,0,0,0,0,23581
86,0,0,0,0,0,24062
87,0,0,0,0,0,22228
88,0,0,0,0,0,21027
89,0,0,0,0,0,23581
90,0,0,0,0,0,21242
91,0,0,0,0,0,20468
92,0,0,0,0,0,17940
93,0,0,0,0,0,21345
94,0,0,0,0,0,19293
95,0,0,0,0,0,21077
96,0,0,0,0,0,19892
97,0,0,0,0,0,20804
98,0,0,0,0,0,17457
99,0,0,0,0,0,17882
100,0,0,0,0,0,16448
101,0,0,0,0,0,14125
102,0,0,0,0,0,12076
103,0,0,0,0,0,11063
104,0,0,0,0,0,10823
105,0,0,0,0,0,10045
106,0,0,0,0,0,10253
107,0,0,0,0,0,8702
108,0,0,0,0,0,9640
109,0,0,0,0,0,10390
110,0,0,0,0,0,9635
111,0,0,0,0,0,9023
112,0,0,0,0,0,10228
113,0,0,0,0,0,8877
114,0,0,0,0,0,9505
115,0,0,0,0,0,9527
116,0,0,0,0,0,9856
117,0,0,0,0,0,7359
118,0,0,0,0,0,4509
119,0,0,0,0,0,4846
120,0,0,0,0,0,3623
121,0,0,0,0,0,4022
122,0,0,0,0,0,2953
123,0,0,0,0,0,2252
124,0,0,0,0,0,2702
125,0,0,0,0,0,2292
126,0,0,0,0,0,1881
127,0,0,0,0,0,1895
128,0,0,0,0,0,1804
129,0,0,0,0,0,2134
130,0,0,0,0,0,2266
131,0,0,0,0,0,2414
132,0,0,0,0,0,2808
133,0,0,0,0,0,1587
134,0,0,0,0,0,1698
135,0,0,0,0,0,2816
136,0,0,0,0,0,2659
137,0,0,0,0,0,1940
138,0,0,0,0,0,2380
139,0,0,0,0,0,2753
140,0,0,0,0,0,1089
141,0,0,0,0,0,967
142,0,0,0,0,0,1059
143,0,0,0,0,0,1246
144,0,0,0,0,0,1440
145,0,0,0,0,0,1586
146,0,0,0,0,0,1599
147,0,0,0,0,0,1723
148,0,0,0,0,0,2220
149,0,0,0,0,0,1908
150,0,0,0,0,0,2463
151,0,0,0,0,0,1493
152,0,0,0,0,0,1540
153,0,0,0,0,0,2031
154,0,0,0,0,0,1577
155,0,0,0,0,0,1040
156,44,0,0,0,0,744
157,88,0,0,0,0,105
158,356,0,0,0,0,0
159,151,0,0,0,0,0
160,295,0,0,0,0,0
161,186,0,0,0,0,0
162,107,0,0,0,0,0
163,153,0,0,0,0,0
164,128,0,0,0,0,0
165,164,0,0,0,0,0
166,145,0,0,198,0,0
167,218,0,0,140,0,0
168,286,5,0,113,0,0
169,159,37,0,277,0,0
170,308,31,0,454,0,0
171,426,81,0,470,0,0
172,624,23,0,338,2,0
173,648,28,0,294,93,0
174,513,31,0,269,244,0
175,314,41,0,260,770,0
176,423,122,0,341,330,0
177,636,85,0,407,264,0
178,1077,26,34,356,239,0
179,943,25,70,1490,237,0
180,1220,38,171,1691,182,0
181,1781,33,380,1833,179,0
182,1491,57,697,1971,166,0
183,1549,25,519,2441,836,0
184,2776,7,633,1616,507,0
185,3210,186,783,2710,416,0
186,3091,295,840,2581,323,0
187,3634,263,681,2497,777,0
188,3907,423,829,2534,663,0
189,4011,353,1093,2535,480,0
190,4413,412,1447,3982,924,0
191,5457,417,1107,5881,1388,0
192,6488,681,993,6481,1185,0
193,7788,618,1432,6434,1093,0
194,8092,633,1467,9280,1435,0
195,7395,719,1671,10692,3025,0
196,7598,1107,1683,12433,3946,0
197,8971,1742,2061,12416,3370,0
198,9842,1702,2067,13291,3345,0
199,11851,2027,2149,13195,3590,0
200,11457,2470,1949,11832,3158,0
201,12207,2507,2610,13869,2922,0
202,12623,2489,3061,16332,2693,0
203,12827,2670,3189,17413,4385,0
204,13723,3240,3341,19208,3701,0
205,15179,3480,4152,18124,3544,0
206,15273,4066,4813,23071,3729,0
207,16371,5536,5476,22167,4874,0
208,16513,5769,5481,26483,5863,0
209,17136,6440,5286,27377,6381,0
210,18869,7698,6132,27711,10382,0
211,20072,7806,7840,32670,8978,0
212,20370,9464,9125,31709,12728,0
213,24282,10698,10361,32769,13026,0
214,25554,10911,12287,30032,13687,0
215,24679,11628,12977,28931,14278,0
216,25562,11780,13603,27489,16423,0
217,28333,13219,14441,32978,14561,0
