,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,24
2,0,0,0,0,0,51
3,0,0,0,0,0,46
4,0,0,0,0,0,71
5,0,0,0,0,0,63
6,0,0,0,0,0,42
7,0,0,0,0,0,40
8,0,0,0,0,0,708
9,0,0,0,0,0,284
10,0,0,0,0,0,219
11,0,0,0,0,0,525
12,0,0,0,0,0,695
13,0,0,0,0,0,849
14,0,0,0,0,0,629
15,0,0,0,0,0,954
16,0,0,0,0,0,998
17,0,0,0,0,0,1912
18,0,0,0,0,0,1582
19,0,0,0,0,0,2315
20,0,0,0,0,0,2178
21,0,0,0,0,0,2761
22,0,0,0,0,0,1802
23,0,0,0,0,0,3136
24,0,0,0,0,0,2469
25,0,0,0,0,0,1899
26,0,0,0,0,0,2514
27,0,0,0,0,0,3188
28,0,0,0,0,0,3350
29,0,0,0,0,0,3010
30,0,0,0,0,0,3636
31,0,0,0,0,0,4010
32,0,0,0,0,0,3470
33,0,0,0,0,0,3765
34,0,0,0,0,0,2949
35,0,0,0,0,0,3510
36,0,0,0,0,0,3753
37,0,0,0,0,0,5034
38,0,0,0,0,0,5531
39,0,0,0,0,0,4964
40,0,0,0,0,0,4617
41,0,0,0,0,0,4403
42,0,0,0,0,0,4492
43,0,0,0,0,0,4790
44,0,0,0,0,0,5333
45,0,0,0,0,0,6304
46,0,0,0,0,0,7683
47,0,0,0,0,0,6830
48,0,0,0,0,0,7035
49,0,0,0,0,0,7617
50,0,0,0,0,0,7916
51,0,0,0,0,0,10039
52,0,0,0,0,0,9973
53,0,0,0,0,0,11176
54,0,0,0,0,0,11516
55,0,0,0,0,0,11677
56,0,0,0,0,0,10605
57,0,0,0,0,0,12143
58,0,0,0,0,0,11257
59,0,0,0,0,0,13343
60,0,0,0,0,0,12117
61,0,0,0,0,0,12227
62,0,0,0,0,0,11993
63,0,0,0,0,0,13716
64,0,0,0,0,0,14092
65,0,0,0,0,0,15105
66,0,0,0,0,0,16002
67,0,0,0,0,0,15407
68,0,0,0,0,0,18298
69,0,0,0,0,0,21455
70,0,0,0,0,0,21701
71,0,0,0,0,0,21096
72,0,0,0,0,0,22870
73,0,0,0,0,0,21223
74,0,0,0,0,0,19117
75,0,0,0,0,0,18024
76,0,0,0,0,0,18508
77,0,0,0,0,0,17753
78,0,0,0,0,0,19571
79,0,0,0,0,0,18395
80,0,0,0,0,0,19157
81,0,0,0,0,0,17975
82,0,0,0,0,0,18956
83,0,0,0,0,0,21761
84,0,0,0,0,0,19629
85,0,0,0,0,0,20328
86,0,0,0,0,0,22580
87,0,0,4,0,0,22133
88,0,0,2,0,0,22136
89,0,0,13,0,0,21867
90,0,0,5,0,0,24290
91,0,0,10,0,0,22916
92,0,0,6,0,0,26560
93,0,0,15,0,0,24713
94,0,0,60,0,0,22289
95,0,0,64,0,0,20599
96,0,0,60,0,0,21955
97,0,0,27,0,0,21496
98,0,0,31,0,0,24311
99,0,0,18,0,240,23147
100,0,0,29,0,206,23531
101,0,0,58,0,128,22958
102,0,0,61,0,115,25480
103,0,0,68,0,143,25826
104,0,13,61,0,139,24422
105,2,14,58,0,111,24475
106,8,38,56,0,106,23414
107,14,27,66,0,94,22993
108,26,49,93,0,66,23902
109,15,69,61,0,38,23695
110,18,71,91,0,37,22802
111,26,71,49,0,35,25919
112,45,60,73,0,30,26514
113,38,64,56,0,28,24238
114,16,51,43,0,27,25284
115,70,79,29,0,28,25624
116,94,93,71,0,26,23638
117,81,65,73,0,490,22724
118,100,153,79,0,168,22487
119,165,105,99,0,134,20616
120,161,114,91,0,105,22871
121,149,123,70,0,103,21771
122,149,122,42,0,93,20916
123,163,76,38,0,72,19024
124,120,103,24,0,79,19170
125,187,115,55,0,542,19084
126,167,125,63,0,340,19885
127,126,130,45,0,530,18452
128,160,99,41,0,665,17449
129,228,128,41,0,1148,18166
130,255,111,33,0,1484,20184
131,238,121,48,0,1088,17435
132,357,119,54,0,943,16463
133,265,115,68,0,772,16004
134,317,101,57,0,1288,14693
135,439,104,115,0,973,14921
136,456,125,120,0,919,15407
