,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,185
5,0,0,0,0,0,327
6,0,0,0,0,0,380
7,0,0,0,0,0,294
8,0,0,0,0,0,254
9,0,0,0,0,0,228
10,0,0,0,0,0,278
11,0,0,0,0,0,265
12,0,0,0,0,0,288
13,0,0,0,0,0,222
14,0,0,0,0,0,380
15,0,0,0,0,0,300
16,0,0,0,0,0,242
17,0,0,0,0,0,209
18,0,0,0,0,0,210
19,0,0,0,0,0,187
20,0,0,0,0,0,201
21,0,0,0,0,0,214
22,0,0,0,0,0,353
23,0,0,0,0,0,459
24,0,0,0,0,0,1114
25,0,0,0,0,0,1112
26,0,0,0,0,0,1115
27,0,0,0,0,0,594
28,0,0,0,0,0,906
29,0,0,0,0,0,851
30,0,0,0,0,0,923
31,0,0,0,0,0,1216
32,0,0,0,0,0,1829
33,0,0,0,0,0,1354
34,0,0,0,0,0,1673
35,0,0,0,0,0,2041
36,0,0,0,0,0,1585
37,0,0,0,0,0,1383
38,0,0,0,0,0,1113
39,0,0,0,0,0,993
40,0,0,0,0,0,2258
41,0,0,0,0,0,1997
42,0,0,0,0,0,2812
43,0,0,0,0,0,2536
44,0,0,0,0,0,2031
45,0,0,0,0,0,2064
46,0,0,0,0,0,2329
47,0,0,0,0,0,2651
48,0,0,0,0,0,2774
49,0,0,0,0,0,2067
50,0,0,0,0,0,3164
51,0,0,0,0,0,3922
52,0,0,0,0,0,3458
53,0,0,0,0,0,3886
54,0,0,0,0,0,4376
55,0,0,0,0,0,4050
56,0,0,0,0,0,4602
57,0,0,0,0,0,5175
58,0,0,0,0,0,4376
59,0,0,0,0,0,4058
60,0,0,0,0,0,4860
61,0,0,0,0,0,6280
62,0,0,0,0,0,5105
63,0,0,0,0,0,5076
64,0,0,0,0,0,5162
65,0,0,0,0,0,6149
66,0,0,0,0,0,6168
67,0,0,0,0,0,6704
68,0,0,0,0,0,7749
69,0,0,0,0,0,8096
70,0,0,0,0,0,7472
71,0,0,0,0,0,7868
72,0,0,0,0,0,8005
73,0,0,0,0,0,7910
74,0,0,0,0,0,8461
75,0,0,0,0,0,9027
76,0,0,0,0,0,9303
77,0,0,0,0,0,9288
78,0,0,0,0,0,8513
79,0,0,0,0,0,9487
80,0,0,0,0,0,8425
81,0,0,0,0,0,7995
82,0,0,0,0,0,7931
83,0,0,0,0,0,8269
84,0,0,0,0,0,9124
85,0,0,0,0,0,10058
86,0,0,0,0,0,9541
87,0,0,0,0,0,8723
88,0,0,0,0,0,9488
89,0,0,0,0,0,9878
90,0,0,0,0,0,10561
91,0,0,0,0,0,11009
92,0,0,0,0,0,8966
93,0,0,0,0,0,10451
94,0,0,0,0,0,12513
95,0,0,0,0,0,11140
96,7,0,0,0,0,9974
97,19,0,0,0,0,10925
98,19,0,0,0,0,11075
99,5,0,0,0,0,9955
100,17,0,0,0,0,10346
101,21,0,0,0,0,8673
102,33,0,0,0,0,9088
103,19,0,0,0,0,8964
104,21,0,0,0,0,9334
105,28,0,0,0,0,8780
106,2,0,6,0,0,8372
107,53,0,4,0,0,8127
108,16,0,13,0,0,8380
109,8,0,7,0,0,7468
110,17,0,1,0,0,8265
111,36,0,19,0,0,8014
112,53,0,5,0,0,9451
113,42,0,12,0,0,8196
114,26,0,1,0,0,10993
115,27,0,15,0,297,8054
116,39,0,10,0,247,8501
117,31,0,14,0,162,9946
118,20,0,23,0,106,8805
119,29,0,25,0,89,6239
120,46,0,33,0,348,7726
121,24,0,56,0,413,7114
122,47,0,101,0,313,6733
123,28,0,84,0,316,6631
124,26,19,67,0,1019,5677
125,59,16,105,0,677,5835
126,42,17,75,0,505,6452
127,50,39,76,0,388,5801
128,29,65,85,0,339,5936
129,68,29,137,0,320,7664
130,66,18,93,0,279,8507
131,28,37,119,0,224,7037
132,16,15,86,0,540,6531
133,35,40,48,0,631,7976
134,26,74,79,0,417,7831
135,37,52,74,0,412,7024
136,63,76,81,0,367,6229
137,128,86,119,0,349,5607
138,121,77,80,0,335,5624
139,108,105,78,0,367,4893
140,118,90,125,0,478,5686
141,128,137,180,0,771,5659
142,158,92,158,0,708,4602
143,224,88,202,0,655,4896
144,227,100,237,0,1045,4725
145,246,112,316,0,1116,5303
146,246,69,274,0,784,7232
147,303,81,309,0,1137,5094
148,303,132,280,0,831,5454
149,327,71,263,0,795,4374
150,391,65,319,0,806,4789
151,411,131,413,0,1189,4971
152,383,113,338,0,1360,5100
153,358,122,298,0,947,5512
154,404,179,259,0,884,6174
155,372,180,252,0,795,5675
156,376,113,335,0,708,5233
157,462,188,318,0,753,5451
158,543,304,524,0,1011,5488
159,541,371,438,0,772,4555
160,600,418,473,0,790,5099
161,816,283,567,0,1727,5679
162,725,298,594,0,1184,4738
163,761,271,660,0,988,4530
164,756,461,676,0,879,3557
165,861,597,725,0,1406,4375
166,919,589,637,0,1078,3940
167,1084,695,763,0,1059,2792
168,958,705,735,0,1496,4119
169,1335,856,794,0,1101,3311
170,1162,917,707,0,1707,3098
171,1462,952,696,0,2159,3570
172,1291,1010,852,0,2057,3376
173,1162,1095,949,154,2384,2858
174,1297,987,1153,276,1809,2969
175,1241,1040,1204,143,2459,2693
176,1163,1038,1298,115,3136,3591
177,1245,958,1172,96,2419,3335
178,1158,1094,1339,88,2143,2218
179,1347,1097,1301,79,2739,2202
180,1560,1282,1342,67,2834,1477
181,1440,1348,1202,63,3077,1479
182,1628,1561,1377,63,4009,1346
183,1542,1582,1471,63,3455,1396
184,1589,1719,1356,56,4071,1436
185,1587,1672,1355,53,4388,1624
186,1733,1895,1369,209,4567,1841
187,1899,2009,1331,408,3952,2286
188,1976,1991,1668,319,4953,1264
