,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,1282,0
16,0,0,0,0,1503,0
17,0,0,0,0,2660,0
18,0,0,0,0,3254,0
19,0,0,0,0,3267,0
20,0,0,0,0,2329,0
21,0,0,0,0,2212,0
22,0,0,0,0,864,0
23,0,0,0,0,807,0
24,0,0,0,0,1550,0
25,0,0,0,0,1603,0
26,0,0,0,0,1198,0
27,0,0,0,0,1135,0
28,0,0,0,0,1015,0
29,0,0,0,0,1017,0
30,0,0,0,0,643,0
31,0,0,0,0,1242,0
32,0,0,0,0,1424,0
33,0,0,0,0,1145,315
34,0,0,0,0,1226,686
35,0,0,0,0,1186,947
36,0,0,0,0,1422,521
37,0,0,0,0,2114,142
38,0,0,0,0,3169,141
39,0,0,0,0,3161,232
40,0,0,0,0,2275,989
41,0,0,0,0,1837,976
42,0,0,0,0,2154,1653
43,0,0,0,0,2724,3096
44,0,0,0,0,1391,1381
45,0,0,0,0,1588,1593
46,0,0,0,0,2219,1269
47,0,0,0,0,1807,1404
48,0,0,0,0,2803,1542
49,0,0,0,0,3136,1254
50,0,0,0,0,3364,3531
51,0,0,0,0,3484,2106
52,0,0,0,0,2834,5416
53,0,0,0,0,5869,3061
54,0,0,0,0,2749,2316
55,0,0,0,0,3337,2720
56,0,0,0,1230,4748,3186
57,0,0,0,1676,7510,3768
58,0,0,0,1261,4478,4976
59,0,0,0,3631,5355,8428
60,0,0,0,9548,4618,8962
61,0,0,0,13734,8467,6838
62,0,0,0,29792,7414,12263
63,121067,128266,137751,61151,8769,30819
64,145959,138760,129275,59488,8735,26483
65,0,0,0,37523,8282,13257
66,0,0,0,22129,8854,6474
67,0,0,0,14186,3480,6218
68,0,0,0,6051,6893,6714
69,0,0,0,3249,3366,5495
70,0,0,0,751,3140,6347
71,0,0,0,625,3614,8489
72,0,0,0,95,4575,8874
73,0,0,0,134,3851,6263
74,0,0,0,145,3724,4375
75,0,0,0,337,3641,3375
76,0,0,0,290,5139,6430
77,0,0,0,0,3993,4336
78,0,0,0,0,2617,3313
79,0,0,0,0,1369,1768
80,0,0,0,0,2489,2971
81,0,0,0,0,3790,1443
82,0,0,0,0,923,1445
83,0,0,0,0,1352,1969
84,0,0,0,0,1830,2243
85,0,0,0,0,1550,2505
86,0,0,0,0,3193,1807
87,0,0,0,0,2005,1762
88,0,0,0,0,1764,2367
89,0,0,0,0,708,1244
90,0,0,0,0,1010,826
91,0,0,0,0,1577,1173
92,0,0,0,0,2903,566
93,0,0,0,0,1250,350
94,0,0,0,0,1403,931
95,0,0,0,0,1121,1150
96,0,0,0,0,1363,1082
97,0,0,0,0,1046,1020
98,0,0,0,0,916,735
99,0,0,0,0,1258,1366
100,0,0,0,0,1538,1777
101,0,0,0,0,2407,1474
102,0,0,0,0,2880,78
103,0,0,0,0,2304,0
104,0,0,0,0,2163,0
105,0,0,0,0,2190,0
106,0,0,0,0,2439,0
107,0,0,0,0,1411,0
108,0,0,0,0,1338,0
109,0,0,0,0,1102,0
110,0,0,0,0,1172,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
