,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
94,0,0,0,0,0,1
95,0,0,0,0,0,60
96,0,0,0,0,0,211
97,0,0,0,0,0,228
98,0,0,0,0,0,350
99,0,0,0,0,0,933
100,0,0,0,0,0,1298
101,0,0,0,0,0,1240
102,0,0,0,0,0,1316
103,0,0,0,0,0,3692
104,0,0,0,0,0,3229
105,0,0,0,0,0,2739
106,0,0,0,0,0,2778
107,0,0,0,0,0,3388
108,0,0,0,0,0,4888
109,0,0,0,0,0,4446
110,0,0,0,0,0,5356
111,0,0,0,0,0,4471
112,0,0,0,0,0,4588
113,0,0,0,0,0,5456
114,0,0,0,0,0,5727
115,0,0,0,0,0,8118
116,0,0,0,0,0,8951
117,0,0,0,0,0,6047
118,0,0,0,0,0,9321
119,0,0,0,0,0,12613
120,0,0,0,0,0,15215
121,0,0,0,0,0,14428
122,0,0,0,0,0,11364
123,0,0,0,0,0,13596
124,0,0,0,0,0,15283
125,0,0,0,0,0,16849
126,0,0,0,0,0,18689
127,0,0,0,0,0,18963
128,0,0,0,0,0,18863
129,0,0,0,0,0,22723
130,0,0,0,0,0,19015
131,0,0,0,0,0,20566
132,0,0,0,0,0,25710
133,0,0,0,0,0,23758
134,0,0,0,0,0,26591
135,0,0,0,0,0,30053
136,0,0,0,0,0,25910
137,0,0,0,0,0,23806
138,0,0,0,0,0,26236
139,0,0,0,0,0,26670
140,0,0,0,0,0,30304
141,0,0,0,0,0,26369
142,0,0,0,0,0,27998
143,0,0,0,0,0,26566
144,0,0,0,0,0,32698
145,0,0,0,0,0,28713
146,0,0,0,0,0,26381
147,0,0,0,0,0,29771
148,0,0,0,0,0,26911
149,0,0,0,0,0,32373
150,0,0,0,0,0,30593
151,0,0,0,0,0,28361
152,0,0,0,0,0,32841
153,0,0,0,0,0,36799
154,0,0,0,0,0,32597
155,0,0,0,0,0,39223
156,0,0,0,0,0,33772
157,0,0,0,0,0,36428
158,0,0,0,0,0,34775
159,0,0,0,0,0,32055
160,0,0,0,0,367,30653
161,0,0,0,0,302,32837
162,0,0,0,0,218,35176
163,0,0,0,0,190,41292
164,0,0,0,0,178,39247
165,0,0,0,0,159,36744
166,0,0,0,0,130,35596
167,0,0,0,0,132,31367
168,0,0,10,0,121,28764
169,0,9,17,0,114,27837
170,0,0,7,0,110,24038
171,0,14,14,0,106,25235
172,0,57,1,0,64,23562
173,0,62,14,0,52,23386
174,0,43,6,0,55,22434
175,0,60,42,0,59,23877
176,0,86,97,0,56,21826
177,0,132,40,0,54,19122
178,0,170,44,0,750,21741
179,0,172,34,0,470,22044
180,0,159,35,0,376,20551
181,0,123,65,0,302,19518
182,15,98,76,0,273,15157
183,113,108,62,0,139,13604
184,217,94,29,0,106,12645
185,312,113,70,0,215,13221
186,342,185,83,0,322,12269
187,445,163,110,0,222,9270
188,443,110,87,0,173,10443
189,397,192,72,0,159,9644
190,333,194,133,0,154,9558
191,495,221,171,0,149,7901
192,534,366,232,0,149,7326
193,635,255,319,0,150,6635
194,679,473,348,0,681,5700
195,674,464,466,0,466,6260
196,834,562,481,0,445,6075
197,983,628,533,0,509,5819
198,1307,705,594,0,796,3928
199,1414,956,858,0,710,4032
