,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,435
91,0,0,0,0,0,471
92,0,0,0,0,0,910
93,0,0,0,0,0,675
94,0,0,0,0,0,956
95,0,0,0,0,0,502
96,0,0,0,0,0,752
97,0,0,0,0,0,871
98,0,0,0,0,0,1015
99,0,0,0,0,0,955
100,0,0,0,0,0,853
101,0,0,0,0,0,1305
102,0,0,0,0,0,1719
103,0,0,0,0,0,2008
104,0,0,0,0,0,2971
105,0,0,0,0,0,3958
106,0,0,0,0,0,3879
107,0,0,0,0,0,5955
108,0,0,0,0,0,6748
109,0,0,0,0,0,5974
110,0,0,0,0,0,6546
111,0,0,0,0,0,6154
112,0,0,0,0,0,7696
113,0,0,0,0,0,7490
114,0,0,0,0,0,8774
115,0,0,0,0,0,8455
116,0,0,0,0,0,8743
117,0,0,0,0,0,10179
118,0,0,0,0,0,10794
119,0,0,0,0,0,11799
120,0,0,0,0,0,13997
121,0,0,0,0,0,13837
122,0,0,0,0,0,15496
123,0,0,0,0,0,18112
124,0,0,0,0,0,19382
125,0,0,0,0,0,21005
126,0,0,0,0,0,24370
127,0,0,0,0,0,27001
128,0,0,0,0,0,23555
129,0,0,0,0,0,27661
130,0,0,0,0,0,28273
131,0,0,0,0,0,29237
132,0,0,0,0,0,28593
133,0,0,0,0,0,27338
134,0,0,0,0,0,36162
135,0,0,0,0,0,41073
136,0,0,0,0,0,40346
137,0,0,0,0,0,39717
138,0,0,0,0,0,40218
139,0,0,0,0,0,45010
140,0,0,0,0,0,41752
141,0,0,0,0,0,50222
142,0,0,0,0,0,48906
143,0,0,0,0,0,45893
144,0,0,0,0,0,41893
145,0,0,0,0,0,43895
146,0,0,0,0,0,44800
147,0,0,0,0,0,48923
148,0,0,0,0,0,43534
149,0,0,0,0,0,42087
150,0,0,0,0,0,41503
151,0,0,0,0,0,43851
152,0,0,0,0,0,48023
153,0,0,0,0,0,48900
154,0,0,0,0,0,48592
155,0,0,0,0,0,47475
156,0,0,0,0,0,46034
157,0,0,0,0,0,41326
158,0,0,0,0,0,42543
159,0,0,0,0,0,45315
160,0,0,0,0,0,48362
161,0,0,0,0,0,45413
162,0,0,0,0,0,40062
163,0,0,0,0,0,41516
164,0,0,5,0,0,38703
165,0,0,13,0,0,39445
166,0,0,44,0,0,37969
167,0,0,43,0,0,41114
168,0,0,25,0,0,40242
169,0,0,38,0,0,38143
170,0,0,74,0,0,32408
171,0,0,142,0,0,37305
172,0,0,144,0,0,31511
173,0,0,112,0,0,26530
174,0,0,128,0,0,28011
175,0,0,83,0,0,24862
176,0,0,66,0,0,23828
177,0,0,17,0,0,24870
178,0,0,18,0,516,20366
179,2,0,10,0,1016,21114
180,55,40,72,0,1034,21121
181,44,16,79,0,696,21129
182,67,48,57,0,587,18254
183,76,57,53,0,542,18184
184,155,46,64,0,536,19968
185,220,56,128,0,543,19652
186,153,83,168,0,583,17101
187,142,172,263,0,492,16609
188,167,268,371,0,672,13774
189,357,255,415,0,925,12925
190,461,191,566,0,1040,10459
191,509,309,521,0,876,9577
192,476,260,593,0,824,10060
193,597,274,538,0,1567,11418
194,644,290,534,0,2185,10177
195,543,256,511,0,2661,10901
196,525,420,689,0,2055,10372
197,903,651,725,0,2529,9249
198,1164,624,1130,0,2608,7955
