,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,359,0
56,0,0,0,118,303,0
57,0,0,0,304,450,0
58,0,1,0,146,478,0
59,0,7,0,210,319,0
60,19,42,0,702,250,0
61,14,95,0,1167,442,0
62,10,68,0,751,448,0
63,18,186,0,858,958,0
64,23,377,0,617,1175,0
65,46,403,0,527,691,0
66,42,190,0,645,577,0
67,42,330,0,962,524,0
68,53,334,0,675,487,0
69,107,347,0,1711,1249,0
70,251,566,0,1735,1917,0
71,392,653,0,1825,2593,0
72,354,735,0,1371,3312,0
73,466,516,0,1605,2860,0
74,597,472,0,2910,2823,0
75,1063,690,0,4108,4020,0
76,1159,928,0,3992,4860,0
77,1273,1010,0,5615,7469,0
78,1322,1211,0,8661,7476,0
79,1162,1225,0,8731,8556,0
80,1516,1548,0,13488,10457,0
81,1430,2104,0,20410,15480,0
82,1631,1444,0,25353,18635,0
83,1469,1331,0,22706,22802,0
84,1365,1390,0,26736,26376,0
85,1507,1878,0,29842,33356,0
86,1507,2433,0,29180,32744,0
87,1613,2080,0,30144,32287,0
88,1961,2423,0,30999,32949,0
89,2430,2485,0,31879,32698,0
90,2720,3114,0,30963,34356,0
91,2968,3335,0,31601,35386,0
92,2373,3382,0,31471,35674,0
93,2696,2859,0,31834,32031,0
94,2664,3246,0,35378,32743,0
95,2692,3047,0,35316,30516,0
96,2762,3854,0,34196,31254,0
97,3156,3830,0,37873,30434,0
98,3413,3492,0,37430,29298,0
99,3312,3350,0,38872,30814,0
100,3273,3380,0,35213,30479,0
101,4085,3012,0,36053,31265,0
102,3946,3475,0,38235,30922,0
103,4100,4046,0,38824,32676,0
104,3984,4194,0,37092,32969,0
105,3946,4353,0,34167,30651,0
106,4631,3855,0,33199,30541,0
107,4521,3767,0,34168,31891,0
108,5437,4101,0,33708,33679,0
109,5074,4199,0,33923,33063,0
110,5258,4362,0,33710,32003,0
111,4872,3894,0,32876,31629,0
112,4723,4164,0,31782,33000,0
113,4684,4614,0,32357,32195,0
114,4280,4749,0,33318,32202,0
115,4730,4869,0,32506,30863,0
116,5052,4739,0,32076,29639,0
117,4887,5433,0,30706,29514,0
118,4716,4874,0,30699,28593,0
119,4791,5349,0,29504,28155,0
120,4551,5832,0,28547,28591,0
121,4973,5810,0,27689,28331,0
122,5492,5220,0,26786,27482,0
123,5303,5505,0,26184,26766,0
124,5271,6131,0,24998,26474,0
125,4892,5699,0,24620,26237,0
126,5547,6806,0,24085,25818,0
127,5215,6334,0,23575,25243,0
128,5168,5717,0,23911,24965,0
129,5333,6084,0,23265,24315,0
130,5711,5434,0,22528,23764,0
131,5659,5947,0,22142,23763,0
132,5149,5727,0,22223,23300,0
133,5169,6355,0,21637,22464,0
134,6056,6298,0,21780,21943,0
135,6378,6363,0,21637,21282,0
136,5398,6059,0,20944,21026,0
137,5766,6189,0,20266,21907,0
138,5868,6617,0,19937,20481,0
139,6404,6372,0,19513,19975,0
140,6854,6280,0,18965,19879,0
141,7101,7026,0,19196,19427,0
142,7069,6593,0,18619,19516,0
143,7609,6938,0,18604,19604,0
144,7536,7355,0,18052,18687,0
145,7155,6969,0,18017,18384,0
146,7296,7426,0,17589,18922,0
147,7761,7065,0,17488,18883,0
148,8132,7409,0,17257,18625,0
149,8098,7323,0,16655,18489,0
150,8131,7605,0,16791,17989,0
151,8732,7696,0,15903,17647,0
152,8533,7553,0,15568,17043,0
153,8206,7351,0,15199,16770,0
154,9131,7240,0,14908,16453,0
155,9261,7450,0,14729,16656,0
156,8744,8127,0,14539,16759,0
157,8424,7800,0,14511,17050,0
158,8670,8492,0,14385,16434,0
159,8518,8893,0,14786,16913,0
160,8731,8966,0,14418,15901,0
161,8827,9202,0,14320,15077,0
162,8539,9309,0,14788,14926,0
163,8057,8576,0,13789,14638,0
164,7788,9555,0,13656,14296,0
165,9000,9528,0,14205,14255,0
166,8712,10240,0,13032,13913,0
167,8483,9762,0,12787,13233,0
168,9264,9263,0,12600,12959,0
169,9712,9712,0,12709,12745,0
170,9079,9624,0,12074,12357,0
171,9340,9181,0,11925,11964,0
172,9810,9220,0,11680,12226,0
173,10583,9913,0,11472,12093,0
174,10570,9655,0,11255,11708,0
175,9681,10130,0,11123,11661,0
176,9622,9710,0,11141,11914,0
