,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,0,0,0,0,0,0
67,0,0,0,0,0,0
68,0,0,0,0,0,0
69,0,0,0,0,0,0
70,0,0,0,0,0,0
71,0,0,0,0,0,0
72,0,0,0,0,0,0
73,0,0,0,0,0,0
74,0,0,0,0,0,0
75,0,0,0,0,0,0
76,0,0,0,0,0,0
77,0,0,0,0,0,0
78,0,0,0,0,0,0
79,0,0,0,0,0,0
80,0,0,0,0,0,0
81,0,0,0,0,0,0
82,0,0,0,0,0,0
83,0,0,0,0,0,0
84,0,0,0,0,0,0
85,0,0,0,0,0,0
86,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,238
93,0,0,0,0,0,222
94,0,0,0,0,0,170
95,0,0,0,0,0,610
96,0,0,0,0,0,223
97,0,0,0,0,0,276
98,0,0,0,0,0,603
99,0,0,0,0,0,962
100,0,0,0,0,0,1203
101,0,0,0,0,0,1530
102,0,0,0,0,0,1014
103,0,0,0,0,0,979
104,0,0,0,0,0,1511
105,0,0,0,0,0,2372
106,0,0,0,0,0,1696
107,0,0,0,0,0,2538
108,0,0,0,0,0,3008
109,0,0,0,0,0,2882
110,0,0,0,0,0,4216
111,0,0,0,0,0,5148
112,0,0,0,0,0,5581
113,0,0,0,0,0,3625
114,0,0,0,0,0,3481
115,0,0,0,0,0,4804
116,0,0,0,0,0,4365
117,0,0,0,0,0,5364
118,0,0,0,0,0,5611
119,0,0,0,0,0,4814
120,0,0,0,0,0,6223
121,0,0,0,0,0,8016
122,0,0,0,0,0,9716
123,0,0,0,0,0,8830
124,0,0,0,0,0,10243
125,0,0,0,0,0,11740
126,0,0,0,0,0,12720
127,0,0,0,0,0,11606
128,0,0,0,0,0,14716
129,0,0,0,0,0,15033
130,0,0,0,0,0,16704
131,0,0,0,0,0,19943
132,0,0,0,0,0,20220
133,0,0,0,0,0,19685
134,0,0,0,0,0,20097
135,0,0,0,0,0,21728
136,0,0,0,0,0,18768
137,0,0,0,0,0,22544
138,0,0,0,0,0,22511
139,0,0,0,0,0,25902
140,0,0,0,0,0,24567
141,0,0,0,0,0,26955
142,0,0,0,0,0,25747
143,0,0,0,0,0,29811
144,0,0,0,0,0,31138
145,0,0,0,0,0,31179
146,0,0,0,0,0,33661
147,0,0,0,0,0,36276
148,0,0,0,0,0,37022
149,0,0,0,0,0,34229
150,0,0,0,0,0,29498
151,0,0,0,0,0,32941
152,0,0,0,0,0,29521
153,0,0,0,0,0,31324
154,0,0,0,0,0,32691
155,0,0,0,0,0,32446
156,0,0,0,0,0,37994
157,0,0,0,0,0,33826
158,0,0,0,0,0,26938
159,0,0,0,0,0,28332
160,0,0,0,0,0,26076
161,70,0,0,0,0,29688
162,52,10,0,0,0,29318
163,112,3,0,0,0,31062
164,70,14,0,0,0,25236
165,91,6,0,0,0,24849
166,71,22,0,0,0,24929
167,33,15,0,0,0,26329
168,37,151,0,0,0,28292
169,75,68,0,0,0,25455
170,86,191,0,0,0,22621
171,83,125,6,0,47,25102
172,147,85,41,0,53,24774
173,172,140,37,0,49,21927
174,206,99,115,0,48,22851
175,183,96,100,0,50,20236
176,183,66,235,0,51,19720
177,269,61,197,0,48,21084
178,271,62,145,0,46,19665
179,187,165,99,0,46,16442
180,161,202,99,0,47,17947
181,186,338,200,0,49,15921
182,147,329,322,0,52,11566
183,114,333,471,0,51,13340
184,167,263,284,0,49,10563
185,171,369,420,0,79,9980
186,205,275,518,0,104,11104
187,298,316,566,0,120,10942
188,215,314,856,0,176,11287
189,279,335,973,0,168,10666
190,244,614,903,0,154,8475
191,436,440,984,0,142,8364
192,635,365,1184,0,1257,8550
193,705,417,1420,0,739,7794
194,1068,513,1687,0,667,7731
195,1281,624,1648,0,587,6020
196,1542,714,1700,0,970,4599
197,1618,714,1972,0,893,4417
198,1837,1044,2303,0,761,5654
