,vx,vy,vz,x,y,z
0,0,0,0,0,0,43
1,0,0,0,0,0,79
2,0,0,0,0,0,72
3,0,0,0,0,0,1454
4,0,0,0,0,0,406
5,0,0,0,0,0,221
6,0,0,0,0,0,188
7,0,0,0,0,0,67
8,0,0,0,0,0,70
9,0,0,0,0,0,80
10,0,0,0,0,0,493
11,0,0,0,0,0,412
12,0,0,0,0,0,426
13,0,0,0,0,0,380
14,0,0,0,0,0,374
15,0,0,0,0,0,1369
16,0,0,0,0,0,2190
17,0,0,0,0,0,1432
18,0,0,0,0,0,2475
19,0,0,0,0,0,2099
20,0,0,0,0,0,2979
21,0,0,0,0,0,2245
22,0,0,0,0,0,1695
23,0,0,0,0,0,1458
24,0,0,0,0,0,1278
25,0,0,0,0,0,952
26,0,0,0,0,0,1361
27,0,0,0,0,0,1971
28,0,0,0,0,0,2447
29,0,0,0,0,0,2060
30,0,0,0,0,0,4009
31,0,0,0,0,0,2587
32,0,0,0,0,0,3119
33,0,0,0,0,0,2328
34,0,0,0,0,0,2202
35,0,0,0,0,0,2453
36,0,0,0,0,0,2818
37,0,0,0,0,0,2774
38,0,0,0,0,0,3898
39,0,0,0,0,0,2892
40,0,0,0,0,0,2783
41,0,0,0,0,0,5181
42,0,0,0,0,0,4248
43,0,0,0,0,0,6221
44,0,0,0,0,0,5413
45,0,0,0,0,0,3973
46,0,0,0,0,0,5061
47,0,0,0,0,0,5353
48,0,0,0,0,0,5381
49,0,0,0,0,0,6285
50,0,0,0,0,0,6104
51,0,0,0,0,0,6512
52,0,0,0,0,0,7117
53,0,0,0,0,0,7257
54,0,0,0,0,0,6565
55,0,0,0,0,0,6626
56,0,0,0,0,0,7131
57,0,0,0,0,0,7262
58,0,0,0,0,0,6920
59,0,0,0,0,0,6943
60,0,0,0,0,0,7736
61,0,0,0,0,0,7050
62,0,0,0,0,0,7701
63,0,0,0,0,0,8181
64,0,0,0,0,0,8634
65,0,0,0,0,0,10840
66,0,0,0,0,0,11368
67,0,0,0,0,0,10625
68,0,0,0,0,0,11853
69,0,0,0,0,0,10030
70,0,0,0,0,0,13484
71,0,0,0,0,0,11305
72,0,0,0,0,0,10406
73,0,0,0,0,0,10616
74,0,0,0,0,0,8822
75,0,0,0,0,0,11626
76,0,0,0,0,0,11999
77,0,0,0,0,0,14073
78,0,0,0,0,0,12954
79,0,0,0,0,0,15761
80,0,0,0,0,0,15975
81,0,0,0,0,0,14985
82,0,0,0,0,0,16689
83,0,0,0,0,0,13578
84,0,0,0,0,0,14836
85,0,0,0,0,0,16228
86,0,0,0,0,0,21068
87,0,0,0,0,0,19122
88,0,0,0,0,0,19292
89,0,0,0,0,0,19057
90,0,0,0,0,0,16535
91,0,0,0,0,0,16544
92,0,0,0,0,0,13935
93,0,0,0,0,0,14868
94,0,0,0,0,0,14486
95,0,0,0,0,0,14578
96,0,0,0,0,0,15674
97,0,0,0,0,0,17326
98,0,0,0,0,0,19292
99,0,0,0,0,0,16185
100,0,0,0,0,0,16410
101,0,0,0,0,0,14612
102,0,0,0,0,0,16376
103,0,0,0,0,0,15360
104,0,0,0,0,0,16561
105,0,0,0,0,0,19971
106,0,0,0,0,0,19025
107,0,0,0,0,0,18586
108,0,0,0,0,0,17367
109,0,0,0,0,0,17173
110,0,0,0,0,0,19600
111,0,0,0,0,0,17795
112,0,0,0,0,0,20188
113,0,0,0,0,0,21892
114,0,0,0,0,0,20018
115,0,0,0,0,0,18923
116,0,0,0,0,0,15357
117,0,0,0,0,0,15541
118,0,0,0,0,0,15739
119,0,0,0,0,0,16304
120,0,0,0,0,0,18245
121,0,0,0,0,0,15088
122,0,0,0,0,0,16039
123,0,0,0,0,0,19050
124,0,0,0,0,0,16132
125,0,0,0,0,0,14224
126,0,0,0,0,0,13431
127,0,0,0,0,0,13687
128,0,0,0,0,0,12382
129,0,0,0,0,0,11389
130,0,0,0,0,0,12846
131,0,0,0,0,0,13443
132,0,0,0,0,0,12274
133,0,0,0,0,0,10889
134,0,0,0,0,0,9919
135,0,0,0,0,0,8090
136,0,0,0,0,0,11051
137,0,0,0,0,0,7792
138,0,0,0,0,0,7866
139,0,0,0,0,0,8965
140,0,0,0,0,0,9974
141,0,0,0,0,0,8927
142,0,0,0,0,0,9264
143,0,0,0,0,0,9030
144,0,0,0,0,0,7100
145,0,0,0,0,0,6473
146,0,0,0,0,0,8045
147,0,0,0,0,0,6984
148,0,0,0,0,0,7554
149,42,0,0,0,0,8575
150,59,0,0,0,0,7563
151,44,0,0,0,0,7180
152,53,0,0,0,0,7237
153,157,0,0,0,0,7450
154,220,0,0,0,0,6480
155,72,0,0,0,0,5219
156,129,0,0,0,0,4956
157,236,0,0,0,0,4625
158,224,0,0,0,0,4380
159,144,0,0,0,0,5727
160,222,0,0,0,0,5481
161,322,0,0,0,0,4392
162,385,0,0,0,0,4685
163,484,0,0,0,0,2901
164,485,0,0,0,0,2548
165,629,0,0,0,0,2199
166,635,0,0,0,0,1089
167,518,0,0,0,133,1447
168,845,0,0,0,136,1659
169,1000,0,0,0,88,1515
170,798,0,0,0,77,1565
171,948,0,0,0,599,2309
172,1138,0,0,0,921,1705
173,904,0,0,0,1117,2649
174,927,0,0,0,1075,2548
175,1054,0,0,0,808,1123
176,1105,17,0,0,776,1077
177,1628,176,0,0,773,1155
178,1870,222,0,0,786,995
179,1976,254,0,0,775,995
180,2297,246,0,0,1661,862
181,2384,355,6,0,1387,908
182,2825,185,35,0,1146,899
183,2665,149,78,0,1011,1053
184,3131,134,108,0,826,650
185,3339,99,202,108,835,668
186,3787,156,136,97,787,739
187,3948,56,138,80,887,792
188,3999,101,270,852,769,957
189,4088,80,565,608,1057,489
190,4332,197,659,598,1072,1002
191,5243,192,867,1153,1080,196
192,5892,454,574,1200,1337,175
193,5861,642,714,1021,2150,137
194,5745,628,835,769,2337,159
195,6805,746,1139,1400,1797,239
196,7481,1103,1492,1780,2084,286
197,7427,1692,1550,1525,2698,210
198,7845,1978,1383,3529,2576,209
199,7843,1835,1857,3163,3405,228
200,8637,1984,2012,3838,3116,257
201,8832,1946,2404,5070,3130,254
202,9343,2359,2934,5178,2616,278
203,9086,3170,3469,5183,2909,302
204,9656,3012,4162,5731,2914,477
