,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,1235
43,0,0,0,0,0,8068
44,0,0,0,0,0,11809
45,0,0,0,0,0,13994
46,0,0,0,0,0,15617
47,0,0,0,0,0,13881
48,0,0,0,0,0,19108
49,0,0,0,0,0,18600
50,0,0,0,0,0,16462
51,0,0,0,0,0,19336
52,0,0,0,0,0,15551
53,0,0,0,0,0,14371
54,0,0,0,0,0,13813
55,0,0,0,0,0,16240
56,0,0,0,0,0,15342
57,0,0,0,0,0,16886
58,0,0,0,0,0,17660
59,0,0,0,0,0,15122
60,0,0,0,0,0,23282
61,0,0,0,0,0,16953
62,0,0,0,0,0,15437
63,0,0,0,0,0,13734
64,0,0,0,0,0,14542
65,0,0,0,0,0,15060
66,0,0,0,0,0,16252
67,0,0,0,0,0,14828
68,0,0,0,0,0,13490
69,0,0,0,0,0,11980
70,0,0,0,0,0,11752
71,0,0,0,0,0,13079
72,0,0,0,0,0,13733
73,0,0,0,0,0,14507
74,0,0,0,0,0,18036
75,0,0,0,0,0,19314
76,0,0,0,0,0,17992
77,0,0,0,0,0,15610
78,0,0,0,0,0,15244
79,0,0,0,0,0,18394
80,0,0,0,0,0,15977
81,0,0,0,0,0,15606
82,0,0,0,0,0,15694
83,0,0,0,0,0,12586
84,0,0,0,0,0,10336
85,0,0,0,0,0,11488
86,0,0,0,0,0,12245
87,0,0,0,0,0,11209
88,0,0,0,0,0,11151
89,0,0,0,0,0,15321
90,0,0,0,0,0,9314
91,0,0,0,0,0,7431
92,0,0,0,0,0,6709
93,0,0,0,0,0,5687
94,0,0,0,0,0,5570
95,0,0,0,0,0,7243
96,0,0,0,0,0,4869
97,0,0,0,0,0,4602
98,0,0,0,0,0,5411
99,0,0,0,0,0,4481
100,0,0,0,0,0,6172
101,0,0,0,0,0,5975
102,0,0,0,0,0,4163
103,0,0,0,0,0,5356
104,0,0,0,0,0,3352
105,0,0,0,0,0,1576
106,0,0,0,0,0,2333
107,0,0,0,0,0,1725
108,0,0,0,0,0,1814
109,0,0,0,0,0,1879
110,0,0,0,0,0,1299
111,0,0,0,0,0,1611
112,0,0,0,0,0,749
113,0,0,0,0,0,787
114,0,0,0,0,0,941
115,0,0,0,0,0,1174
116,0,0,0,0,0,2552
117,0,0,0,0,0,2309
118,0,0,0,0,0,3379
119,0,0,0,0,0,2001
120,0,0,0,0,0,2599
121,0,0,0,0,0,2754
122,0,0,0,0,0,1963
123,0,0,0,0,0,1680
124,0,0,0,0,0,1232
125,0,0,0,0,0,1410
126,0,0,0,0,0,2171
127,0,0,0,0,0,1051
128,0,0,0,0,0,500
129,0,0,0,0,0,448
130,0,0,0,0,0,466
131,0,0,0,0,0,334
132,0,0,0,0,0,309
133,0,0,0,0,0,307
134,0,0,0,0,0,346
135,0,0,0,0,0,465
136,0,0,0,0,0,641
137,0,0,0,0,0,703
138,0,0,0,0,0,710
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
154,0,0,0,0,0,0
155,0,0,0,0,0,0
156,0,0,0,0,0,0
157,0,0,0,0,0,0
158,0,0,0,0,0,0
159,0,0,0,0,0,0
160,0,0,0,0,0,0
161,0,0,0,0,0,0
162,0,0,0,0,0,0
163,0,0,0,0,0,0
164,0,0,0,0,0,0
165,0,0,0,0,0,0
166,0,0,0,0,0,0
167,0,0,0,0,0,0
168,0,0,0,0,0,0
169,0,0,0,0,0,0
170,0,0,0,0,0,0
171,43,0,0,0,0,0
172,183,0,0,0,0,0
173,99,0,0,0,0,0
174,120,0,0,0,0,0
175,121,0,0,0,0,0
176,225,0,0,0,0,0
177,142,0,0,0,0,0
178,179,0,0,0,0,0
179,167,0,0,0,0,0
180,274,0,0,0,0,0
181,323,0,0,0,0,0
182,657,0,0,0,0,0
183,797,0,0,623,0,0
184,1005,0,0,310,0,0
185,1098,0,0,228,0,0
186,876,0,0,418,0,0
187,1148,0,0,335,0,0
188,1277,0,0,1073,0,0
189,1902,0,0,2290,0,0
190,2320,0,38,2096,0,0
191,2668,0,113,2385,0,0
192,2859,70,195,1680,0,0
193,2955,88,269,2000,0,0
194,2434,186,402,3424,0,0
195,3485,127,459,3329,0,0
196,3707,210,459,4270,0,0
197,4760,381,455,3796,0,0
198,4620,395,463,3269,22,0
