,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,230
11,0,0,0,0,0,124
12,0,0,0,0,0,162
13,0,0,0,0,0,210
14,0,0,0,0,0,726
15,0,0,0,0,0,660
16,0,0,0,0,0,492
17,0,0,0,0,0,530
18,0,0,0,0,0,794
19,0,0,0,0,0,1430
20,0,0,0,0,0,786
21,0,0,0,0,0,742
22,0,0,0,0,0,704
23,0,0,0,0,0,631
24,0,0,0,0,0,624
25,0,0,0,0,0,943
26,0,0,0,0,0,1616
27,0,0,0,0,0,1280
28,0,0,0,0,0,2038
29,0,0,0,0,0,1028
30,0,0,0,0,0,1640
31,0,0,0,0,0,1840
32,0,0,0,0,0,1529
33,0,0,0,0,0,1775
34,0,0,0,0,0,1820
35,0,0,0,0,0,2235
36,0,0,0,0,0,2498
37,0,0,0,0,0,1965
38,0,0,0,0,0,2122
39,0,0,0,0,0,1820
40,0,0,0,0,0,2420
41,0,0,0,0,0,2110
42,0,0,0,0,0,2459
43,0,0,0,0,0,3308
44,0,0,0,0,0,2595
45,0,0,0,0,0,4377
46,0,0,0,0,0,4329
47,0,0,0,0,0,3438
48,0,0,0,0,0,2931
49,0,0,0,0,0,4054
50,0,0,0,0,0,2970
51,0,0,0,0,0,3292
52,0,0,0,0,0,3622
53,0,0,0,0,0,3849
54,0,0,0,0,0,5343
55,0,0,0,0,0,3616
56,0,0,0,0,0,3532
57,0,0,0,0,0,3946
58,0,0,0,0,0,4957
59,0,0,0,0,0,5403
60,0,0,0,0,0,4927
61,0,0,0,0,0,4334
62,0,0,0,0,0,4732
63,0,0,0,0,0,4507
64,0,0,0,0,0,6116
65,0,0,0,0,0,8150
66,0,0,0,0,0,7556
67,0,0,0,0,0,7633
68,0,0,0,0,0,7346
69,0,0,0,0,0,6727
70,0,0,0,0,0,7266
71,0,0,0,0,0,7308
72,0,0,0,0,0,8594
73,0,0,0,0,0,8572
74,0,0,0,0,0,8699
75,0,0,0,0,0,9995
76,0,0,0,0,0,10064
77,0,0,0,0,0,12786
78,0,0,0,0,0,12901
79,0,0,0,0,0,10926
80,0,0,0,0,0,9037
81,0,0,0,0,0,9602
82,0,0,0,0,0,9164
83,0,0,0,0,0,8822
84,0,0,0,0,0,8317
85,0,0,0,0,0,8458
86,0,0,0,0,0,9316
87,0,0,0,0,0,7960
88,0,0,0,0,0,8838
89,0,0,0,0,0,9616
90,0,0,0,0,0,8919
91,0,0,0,0,0,11906
92,0,0,0,0,0,9602
93,0,0,0,0,0,10572
94,0,0,0,0,0,10457
95,0,0,0,0,0,7803
96,0,0,0,0,0,8201
97,0,0,0,0,0,8258
98,0,0,0,0,0,9212
99,0,0,0,0,0,11844
100,0,0,0,0,0,12804
101,0,0,0,0,0,11787
102,0,0,0,0,0,9976
103,0,0,0,0,0,9664
104,0,0,0,0,0,11414
105,0,0,0,0,0,9695
106,0,0,0,0,0,7769
107,0,0,0,0,0,8756
108,0,0,0,0,0,8886
109,0,0,0,0,0,8631
110,0,0,0,0,0,7681
111,0,0,0,0,0,8723
112,0,0,0,0,0,7503
113,0,0,0,0,0,8198
114,0,0,0,0,0,9075
115,0,0,0,0,0,8185
116,3,0,0,0,0,7739
117,47,0,0,0,0,8072
118,26,0,0,0,0,6756
119,41,0,0,0,0,6743
120,13,0,0,0,0,6144
121,0,0,0,0,0,8093
122,15,0,0,0,0,7039
123,17,0,0,0,0,6624
124,30,0,0,0,0,7233
125,24,0,0,0,0,8103
126,19,0,0,0,0,7480
127,45,0,0,0,0,4996
128,61,0,0,0,0,5900
129,22,0,0,0,0,6309
130,23,0,4,0,0,5495
131,6,0,9,0,0,5405
132,34,0,4,0,0,5278
133,68,0,11,0,0,5704
134,104,0,16,0,0,5463
135,83,0,12,0,0,6019
136,53,0,23,0,0,4993
137,94,0,17,0,0,4872
138,81,0,74,0,0,5636
139,85,21,34,0,147,4447
140,95,8,92,0,147,3898
141,112,26,30,0,180,4066
142,139,9,67,0,89,4391
143,108,49,65,0,74,4285
144,154,10,37,0,61,3502
145,276,164,81,0,59,4142
146,232,119,34,0,60,4317
147,218,144,65,0,52,2928
148,247,102,65,0,46,4689
149,243,123,65,0,38,4678
150,333,130,91,0,199,3303
151,386,93,88,0,352,2944
152,367,84,195,0,260,2902
153,364,106,223,0,194,3958
154,279,109,310,0,198,2060
155,308,129,421,0,197,1608
156,261,219,506,0,197,1606
157,427,160,451,0,576,1801
158,428,231,401,0,535,1021
159,415,280,338,0,859,1178
160,451,292,368,0,726,1233
161,614,308,409,0,859,1271
162,677,272,512,0,508,980
163,572,360,525,0,481,1104
164,727,332,488,0,926,681
165,908,306,514,0,764,1254
166,916,427,628,0,765,1627
167,1093,378,498,0,628,909
168,1031,381,614,0,561,689
169,1119,415,585,0,529,852
170,969,503,503,0,502,412
171,949,470,569,0,1146,336
172,922,666,518,0,724,334
173,1014,767,704,0,1117,1142
174,950,754,566,0,1110,201
175,1181,829,664,0,788,205
176,1147,753,746,0,731,211
177,1388,906,680,0,690,218
178,1472,1168,816,0,671,222
179,1520,1095,848,0,669,233
180,1528,1152,994,0,635,240
181,1551,1358,1012,0,631,252
182,1646,1251,1026,0,608,297
183,1689,1442,950,0,1132,398
184,1556,1452,1172,0,751,762
185,1755,1503,1198,0,1098,106
186,1868,1742,1096,0,943,111
187,1800,1844,1348,0,1518,122
188,1774,2068,1472,0,1182,182
189,2077,2108,1493,0,2004,186
190,2000,2071,1584,0,2295,197
191,2000,2072,2004,0,2522,203
192,2219,2212,1942,0,2663,217
