,vx,vy,vz,x,y,z
0,0,0,0,0,0,375
1,0,0,0,0,0,727
2,0,0,0,0,0,1380
3,0,0,0,0,0,1905
4,0,0,0,0,0,1875
5,0,0,0,0,0,2095
6,0,0,0,0,0,2365
7,0,0,0,0,0,1868
8,0,0,0,0,0,2205
9,0,0,0,0,0,2405
10,0,0,0,0,0,2475
11,0,0,0,0,0,2510
12,0,0,0,0,0,2275
13,0,0,0,0,0,3115
14,0,0,0,0,0,2866
15,0,0,0,0,0,3017
16,0,0,0,0,0,3575
17,0,0,0,0,0,3228
18,0,0,1,0,0,4672
19,0,0,1,0,0,4576
20,0,0,7,0,0,4619
21,0,0,10,0,0,3915
22,0,0,19,0,0,4780
23,1,0,25,0,0,5250
24,0,0,36,0,0,5563
25,0,0,46,0,0,5916
26,0,0,41,0,0,6120
27,4,0,48,0,0,5766
28,10,0,35,0,0,5859
29,10,0,49,0,0,6415
30,5,3,49,0,0,5945
31,16,0,21,0,0,6371
32,13,7,31,0,0,7696
33,17,4,47,0,0,8318
34,11,7,37,0,0,9053
35,21,3,18,0,0,8678
36,27,0,41,0,0,7899
37,17,0,43,0,0,8903
38,45,21,56,0,0,8924
39,44,11,50,0,0,8385
40,19,4,88,0,0,8164
41,44,22,75,0,0,10513
42,26,18,83,0,0,10547
43,55,4,72,0,0,11661
44,52,35,99,0,0,11087
45,93,5,38,0,0,9753
46,112,34,85,0,0,9934
47,155,35,96,0,0,12092
48,117,23,86,0,0,10515
49,126,19,88,0,0,10796
50,164,17,84,0,0,10437
51,92,34,115,0,0,11213
52,83,12,98,0,0,10742
53,138,23,78,0,0,10415
54,167,18,104,0,0,12248
55,138,23,139,0,0,11981
56,215,40,148,0,0,12880
57,179,32,116,0,0,13156
58,189,21,109,0,0,13101
59,160,61,123,0,0,14595
60,249,42,198,0,0,16470
61,222,71,175,0,322,15454
62,200,81,204,0,215,15247
63,190,69,214,0,129,14522
64,145,131,211,0,104,16238
65,162,78,214,0,85,16916
66,141,110,190,0,30,16409
67,209,203,191,0,27,18212
68,202,131,209,0,27,18675
69,199,157,194,0,25,17454
70,260,133,194,0,23,18006
71,218,191,154,0,21,18444
72,336,244,192,0,19,18618
73,315,243,238,0,19,16655
74,317,168,196,0,19,18047
75,376,260,225,0,18,17966
76,316,296,187,0,18,19148
77,423,249,271,0,17,17727
78,418,273,291,0,16,18540
79,342,275,270,0,16,18556
80,451,285,348,0,16,17986
81,470,235,351,0,16,20375
82,342,282,349,0,16,18064
83,375,295,353,0,16,15921
84,426,369,452,0,15,16145
85,411,309,461,0,16,17022
86,484,382,519,0,16,18031
87,470,338,498,0,16,16571
88,535,401,457,0,14,16716
89,530,493,539,0,15,17564
90,589,443,561,0,14,18924
91,627,423,475,0,15,20319
92,601,373,525,0,16,20697
93,675,481,457,0,16,19140
94,713,530,531,0,17,18595
95,701,388,521,0,17,15873
96,705,409,620,0,16,16989
97,782,528,687,0,182,16909
98,949,530,693,0,235,18572
99,978,442,640,0,175,17220
100,1077,556,683,0,135,17557
101,1008,410,730,0,123,17666
102,895,479,783,0,102,15735
103,1082,386,842,0,391,15955
104,1202,426,837,0,247,16318
105,1219,448,874,0,213,17289
106,1150,460,824,0,195,18068
107,1065,544,890,0,186,15811
108,1179,534,847,0,168,16277
109,1299,660,1052,0,189,16122
110,1202,699,1109,0,465,15243
111,1191,767,941,0,325,15472
112,1310,745,988,0,654,15135
113,1453,673,1119,0,465,15769
114,1395,690,1242,0,661,16757
115,1469,739,1254,0,749,16858
116,1494,919,1263,0,795,16634
117,1494,780,1356,0,520,17571
118,1567,893,1470,0,702,16621
119,1861,1060,1481,0,890,15510
120,1755,995,1500,0,930,14803
121,1945,1082,1432,0,1144,14978
122,1973,1156,1367,0,1205,14884
123,1792,1203,1479,0,943,14772
124,1901,1164,1426,0,828,14778
125,1922,1232,1536,0,707,14309
126,1827,1112,1738,0,657,14291
127,1897,1308,1727,0,765,13132
128,1993,1299,1839,0,1003,12253
129,2089,1268,1921,0,1331,12643
130,2264,1472,2028,0,1156,14033
131,2298,1411,2026,0,895,13136
132,2516,1501,2097,0,1111,15401
133,2501,1499,2218,0,1040,14240
134,2434,1385,2358,0,1578,12801
135,2463,1753,2466,329,1078,12692
136,2515,1576,2484,133,1586,12958
137,2649,1975,2700,80,1790,13184
138,2723,1769,2743,78,2279,13911
139,2935,2139,2612,76,2347,12238
140,2947,1880,2649,103,2345,11723
141,3126,2112,2935,430,1833,11225
142,3272,2269,2994,208,2002,12250
143,3338,2448,3169,105,1735,10788
144,3295,2396,3165,274,1398,12027
145,3359,2388,2991,219,1544,13590
146,3327,2629,3193,182,1742,11044
147,3625,2517,3273,179,1713,9874
148,3717,2774,3280,167,1795,10954
149,3930,2909,3459,166,1846,10945
150,4006,2843,3555,154,2350,8595
151,4125,2997,3505,161,1816,8777
152,4045,2895,3580,145,1561,10374
153,4037,3351,3706,138,1814,10482
154,4133,3644,3657,131,2166,9600
155,4477,3413,3687,129,2029,9930
156,4595,3694,3628,371,3517,9627
157,4571,3909,3824,310,2832,8449
158,4818,4259,4049,325,2456,7513
159,4889,3689,3973,772,2990,7329
160,5295,4604,4251,1098,3490,8604
161,5191,4205,4163,1134,2690,8313
162,5237,4842,4296,1091,2792,6748
163,5095,4802,4548,652,3268,6763
164,5631,4751,4681,1434,2827,6786
165,5075,5029,4857,1435,3026,6100
166,5558,5032,4952,1296,3743,6379
167,5889,5194,5093,1151,3516,6555
168,5876,5685,5021,1590,3409,7205
169,6018,5805,5428,1075,3412,7915
170,5887,5609,5516,991,3426,7965
171,5833,6073,5883,1433,3614,6065
172,6067,5913,5937,1144,3877,6491
173,6589,6104,6396,1027,4369,4393
174,6298,6250,6123,1249,4114,4453
175,6713,6106,6158,1819,4177,3988
