,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,586
43,0,0,0,0,0,3613
44,0,0,0,0,0,8054
45,0,0,0,0,0,6416
46,0,0,0,0,0,6844
47,0,0,0,0,0,6874
48,0,0,0,0,0,5768
49,0,0,0,0,0,6053
50,0,0,0,0,0,8768
51,0,0,0,0,0,9855
52,0,0,0,0,0,11083
53,0,0,0,0,0,12944
54,0,0,0,0,0,12316
55,0,0,0,0,0,10658
56,0,0,0,0,0,11361
57,0,0,0,0,0,10670
58,0,0,0,0,0,13015
59,0,0,0,0,0,13937
60,0,0,0,0,0,10756
61,0,0,0,0,0,10859
62,0,0,0,0,0,12950
63,0,0,0,0,0,17607
64,0,0,0,0,0,15262
65,0,0,0,0,0,18059
66,0,0,0,0,0,15705
67,0,0,0,0,0,17655
68,0,0,0,0,0,15617
69,0,0,0,0,0,18737
70,0,0,0,0,0,15511
71,0,0,0,0,0,14920
72,0,0,0,0,0,15616
73,0,0,0,0,0,14845
74,0,0,0,0,0,17754
75,0,0,0,0,0,15686
76,0,0,0,0,0,15435
77,0,0,0,0,0,13363
78,0,0,0,0,0,14397
79,0,0,0,0,0,14529
80,0,0,0,0,0,12923
81,0,0,0,0,0,11478
82,0,0,0,0,0,11341
83,0,0,0,0,0,13021
84,0,0,0,0,0,13064
85,0,0,0,0,0,13418
86,0,0,0,0,0,13914
87,0,0,0,0,0,14195
88,0,0,0,0,0,11698
89,0,0,0,0,0,11663
90,0,0,0,0,0,11872
91,0,0,0,0,0,12929
92,0,0,0,0,0,10933
93,0,0,0,0,0,10794
94,0,0,0,0,0,9456
95,0,0,0,0,0,11540
96,0,0,0,0,0,10093
97,0,0,0,0,0,10337
98,0,0,0,0,0,8744
99,0,0,0,0,0,9234
100,0,0,0,0,0,13345
101,0,0,0,0,0,9350
102,0,0,0,0,0,7281
103,0,0,0,0,0,6370
104,0,0,0,0,0,5801
105,0,0,0,0,0,6743
106,0,0,0,0,0,7058
107,0,0,0,0,0,7187
108,0,0,0,0,0,6463
109,0,0,0,0,0,6427
110,0,0,0,0,0,6366
111,0,0,0,0,0,7796
112,0,0,0,0,0,5712
113,0,0,0,0,0,5474
114,0,0,0,0,0,4569
115,0,0,0,0,0,2812
116,0,0,0,0,0,3286
117,0,0,0,0,0,3856
118,0,0,0,0,0,3946
119,0,0,0,0,0,3244
120,0,0,0,0,0,2285
121,0,0,0,0,0,2261
122,0,0,0,0,0,2518
123,0,0,0,0,0,2364
124,0,0,0,0,0,2812
125,0,0,0,0,0,2153
126,0,0,0,0,0,1935
127,0,0,0,0,0,2515
128,0,0,0,0,0,1559
129,0,0,0,0,0,3000
130,0,0,0,0,0,982
131,0,0,0,0,0,948
132,0,0,0,0,0,961
133,0,0,0,0,0,1693
134,0,0,0,0,0,1570
135,0,0,0,0,0,1772
136,0,0,0,0,0,2390
137,0,0,0,0,0,1834
138,0,0,0,0,0,618
139,0,0,0,0,0,834
140,0,0,0,0,0,1381
141,0,0,0,0,0,986
142,0,0,0,0,0,268
143,0,0,0,0,0,383
144,0,0,0,0,0,462
145,0,0,0,0,0,505
146,0,0,0,0,0,459
147,0,0,0,0,0,466
148,0,0,0,0,0,438
149,0,0,0,0,0,571
150,0,0,0,0,0,739
151,0,0,0,0,0,374
152,0,0,0,0,0,65
153,0,0,0,0,0,68
154,0,0,0,0,0,77
155,0,0,0,0,0,77
156,0,0,0,0,0,73
157,0,0,0,0,0,75
158,0,0,0,0,0,70
159,0,0,0,0,0,70
160,0,0,0,0,0,76
161,0,0,0,0,0,81
162,0,0,0,0,0,83
163,0,0,0,0,0,75
164,0,0,0,0,0,74
165,0,0,0,0,0,74
166,0,0,0,0,0,80
167,127,0,0,0,0,81
168,248,0,0,0,0,19
169,174,0,0,0,0,0
170,152,0,0,0,0,0
171,160,0,0,0,0,0
172,102,0,0,0,0,0
173,255,0,0,0,0,0
174,233,0,0,0,0,0
175,250,0,0,0,0,0
176,347,0,0,0,0,0
177,453,0,0,0,0,0
178,593,0,0,0,0,0
179,785,0,0,0,0,0
180,600,0,0,0,0,0
181,876,0,7,0,0,0
182,937,0,39,0,0,0
183,1218,0,35,0,0,0
184,1096,0,70,0,0,0
185,1727,0,47,0,0,0
186,1487,0,71,0,0,0
187,1782,78,63,398,0,0
188,1559,167,19,434,0,0
189,1849,211,106,266,0,0
190,1689,154,229,932,0,0
191,1752,131,175,1201,0,0
192,2642,77,214,1117,0,0
193,2831,120,163,1228,0,0
194,2777,134,238,2936,0,0
195,3188,147,68,2361,0,0
196,3414,146,117,2685,0,0
197,3038,245,156,2904,0,0
198,3447,265,178,3296,0,0
