,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,12,0,0,0,0
56,0,7,0,0,0,0
57,0,15,0,0,0,0
58,0,19,0,0,0,0
59,0,10,0,0,0,0
60,0,7,0,0,0,0
61,2,4,0,0,0,0
62,14,4,0,0,0,0
63,3,2,0,0,0,0
64,22,24,0,0,0,0
65,78,42,0,0,0,0
66,43,69,0,0,0,0
67,64,74,0,0,0,0
68,55,76,0,0,0,0
69,98,65,0,0,0,0
70,123,46,0,0,0,0
71,208,66,0,0,0,0
72,243,56,0,0,0,0
73,290,61,0,0,0,0
74,380,230,0,0,0,0
75,252,348,0,458,0,0
76,220,493,0,263,0,0
77,451,639,0,199,908,0
78,591,547,0,619,531,0
79,862,931,0,390,876,0
80,1356,1081,0,1161,1401,0
81,1573,1279,0,1115,1976,0
82,1712,1559,0,1083,1818,0
83,1814,1567,0,1485,1255,0
84,1895,1192,0,1608,1331,0
85,1800,1281,0,1855,1874,0
86,2039,984,0,2650,3622,0
87,2030,1162,0,2773,3974,0
88,1625,1492,0,3779,4934,0
89,1838,1674,0,4091,4157,0
90,2367,2149,0,4949,6511,0
91,2299,1922,0,5358,7935,0
92,2600,2110,0,7666,7861,0
93,2676,2577,0,6695,7729,0
94,2271,2403,0,7723,8690,0
95,2313,2568,0,8683,10961,0
96,2299,2655,0,15370,13497,0
97,2875,2145,0,20284,19256,0
98,3779,2532,0,26256,22911,0
99,3144,3079,0,28836,30861,0
100,3299,2755,0,36962,34687,0
101,2896,3117,0,31222,35169,0
102,2705,2987,0,32926,40475,0
103,3278,3980,0,36363,39551,0
104,3724,3919,0,35065,41626,0
105,3750,4154,0,35435,39802,0
106,3888,4531,0,34468,38450,0
107,4122,4620,0,35834,40963,0
108,4874,4480,0,41321,40074,0
109,5431,4297,0,42836,41494,0
110,5260,4128,0,41184,42624,0
111,5237,4322,0,43811,47185,0
112,5166,5067,0,42693,42012,0
113,4931,5112,0,42209,39743,0
114,5080,5269,0,42227,38480,0
115,5365,4969,0,47542,41525,0
116,5670,5122,0,44806,43454,0
117,5195,4856,0,44935,47553,0
118,5418,4868,0,46334,46501,0
119,5695,5610,0,44619,44391,0
120,6094,5634,0,44553,45641,0
121,5717,6498,0,43109,43186,0
122,6155,6198,0,41863,42773,0
123,5838,5749,0,43186,41156,0
124,5920,5906,0,41690,40153,0
125,5910,7180,0,40852,39430,0
126,6025,6700,0,39667,40267,0
127,6057,6455,0,40150,38872,0
128,5945,6473,0,39118,37843,0
129,6439,6635,0,39416,36443,0
130,6268,6418,0,36153,36676,0
131,6275,6483,0,36015,36536,0
132,6751,6922,0,35793,35160,0
133,6972,7100,0,34324,33520,0
134,7683,7063,0,33217,32905,0
135,6702,6115,0,33103,32084,0
136,6262,6635,0,32809,31936,0
137,7019,6485,0,32141,31271,0
138,7331,6234,0,32075,31377,0
139,6721,6854,0,32148,30546,0
140,8763,7007,0,30538,29755,0
141,8735,8128,0,29762,29558,0
142,8440,8400,0,30320,29091,0
143,8570,9011,0,29893,29472,0
144,8053,8193,0,29163,28799,0
145,8169,8830,0,29067,27923,0
146,8203,8766,0,27926,27178,0
147,8847,8810,0,27552,26496,0
148,8706,9725,0,27346,25924,0
149,7953,8969,0,26634,25666,0
150,8272,8848,0,26010,26075,0
151,8603,9093,0,25632,25799,0
152,9099,9569,0,25207,24993,0
153,9684,10067,0,25087,24548,0
154,9173,9501,0,25313,24107,0
155,9447,9302,0,25575,23416,0
156,8793,9542,0,24671,22690,0
157,9211,10063,0,23889,22030,0
158,9878,9995,0,23155,22137,0
159,9515,10950,0,22751,21381,0
160,9210,10407,0,21963,20654,0
161,9265,10110,0,21851,20373,0
162,9237,11113,0,21227,20306,0
163,8919,11102,0,20741,19721,0
164,10262,10828,0,20486,19211,0
165,10099,10671,0,19939,19485,0
166,10516,11409,0,20429,18739,0
167,10940,10947,0,19196,19506,0
168,11386,11452,0,18739,19835,0
169,12060,10994,0,19377,18904,0
170,12086,11532,0,18782,18296,0
171,11826,11320,0,19120,18094,0
172,11726,12436,0,18428,18553,0
173,12093,12753,0,17930,18183,0
174,12505,12188,0,17435,18439,0
175,12095,12645,0,16898,17850,0
176,11092,12542,0,16400,16390,0
177,11938,11502,0,16121,16014,0
178,12259,12128,0,15765,15800,0
