,vx,vy,vz,x,y,z
0,0,0,0,0,0,127
1,0,0,0,0,0,480
2,0,0,0,0,0,419
3,0,0,0,0,0,495
4,0,0,0,0,0,464
5,0,0,0,0,0,420
6,0,0,0,0,0,546
7,0,0,0,0,0,625
8,0,0,0,0,0,603
9,0,0,0,0,0,1210
10,0,0,0,0,0,1092
11,0,0,0,0,0,1397
12,0,0,0,0,0,2539
13,0,0,0,0,0,1417
14,0,0,0,0,0,1855
15,0,0,0,0,0,3191
16,0,0,0,0,0,3956
17,0,0,0,0,0,3074
18,0,0,0,0,0,4473
19,0,0,0,0,0,3377
20,0,0,0,0,0,4129
21,0,0,0,0,0,5342
22,0,0,0,0,0,5194
23,0,0,0,0,0,5001
24,0,0,0,0,0,5063
25,0,0,0,0,0,5133
26,0,0,0,0,0,7097
27,0,0,0,0,0,4905
28,0,0,0,0,0,7582
29,0,0,0,0,0,9247
30,0,0,0,0,0,8085
31,0,0,0,0,0,9079
32,0,0,0,0,0,10033
33,0,0,0,0,0,10498
34,0,0,0,0,0,7117
35,0,0,0,0,0,9821
36,0,0,0,0,0,9259
37,0,0,0,0,0,12313
38,0,0,0,0,0,14876
39,0,0,0,0,0,17265
40,0,0,0,0,0,15347
41,0,0,0,0,0,16065
42,0,0,0,0,0,20372
43,0,0,0,0,0,21667
44,0,0,0,0,0,18514
45,0,0,0,0,0,18688
46,0,0,0,0,0,21200
47,0,0,0,0,0,18280
48,0,0,0,0,0,21329
49,0,0,0,0,0,21425
50,0,0,0,0,0,23093
51,0,0,0,0,0,25858
52,0,0,0,0,0,27433
53,0,0,0,0,0,24749
54,0,0,0,0,0,27585
55,0,0,0,0,0,33179
56,0,0,0,0,0,40327
57,0,0,0,0,0,40878
58,0,0,0,0,0,41136
59,0,0,0,0,0,39934
60,0,0,0,0,0,34460
61,0,0,0,0,0,35600
62,0,0,0,0,0,38510
63,0,0,0,0,0,35937
64,0,0,0,0,0,30875
65,0,0,0,0,0,32088
66,0,0,0,0,0,32258
67,0,0,0,0,0,29158
68,0,0,0,0,0,28254
69,0,0,0,0,0,30840
70,0,0,0,0,0,27498
71,0,0,0,0,0,29101
72,0,0,0,0,0,28888
73,0,0,0,0,0,27627
74,0,0,0,0,0,28809
75,0,0,0,0,0,29254
76,0,0,0,0,0,31457
77,0,0,0,0,0,31206
78,0,0,0,0,0,35335
79,0,0,0,0,0,37946
80,0,0,0,0,0,32664
81,0,0,0,0,0,33789
82,0,0,0,0,0,32840
83,0,0,0,0,0,29240
84,0,0,0,0,0,32377
85,0,0,0,0,0,34238
86,0,0,0,0,0,33774
87,0,0,0,0,0,32901
88,0,0,0,0,0,31550
89,0,0,0,0,0,33461
90,0,0,0,0,0,32377
91,0,0,0,0,0,31901
92,0,0,0,0,0,24523
93,0,0,0,0,0,27362
94,0,0,0,0,0,26788
95,0,0,0,0,0,25755
96,0,0,0,0,0,26355
97,0,0,0,0,0,26702
98,0,0,0,0,0,24643
99,0,0,0,0,0,23731
100,0,0,0,0,0,24151
101,0,0,0,0,0,19527
102,0,0,0,0,0,19846
103,0,0,0,0,0,20281
104,0,0,0,0,0,21102
105,0,0,0,0,0,19218
106,0,0,0,0,0,18270
107,0,0,0,0,0,19602
108,0,0,0,0,0,15777
109,0,0,0,0,0,14647
110,0,0,0,0,0,15770
111,0,0,0,0,0,14949
112,0,0,0,0,0,14860
113,0,0,0,0,0,14514
114,0,0,0,0,0,13367
115,0,0,0,0,0,10873
116,0,0,0,0,0,14253
117,0,0,0,0,0,12370
118,0,0,0,0,0,11586
119,0,0,0,0,0,10807
120,0,0,0,0,0,9775
121,0,0,0,0,0,12229
122,0,0,0,0,0,7571
123,0,0,0,0,0,6426
124,0,0,0,0,0,5255
125,0,0,0,0,0,7847
126,0,0,0,0,0,6618
127,0,0,0,0,0,5340
128,0,0,0,0,0,4701
129,0,0,0,0,0,4788
130,0,0,0,0,0,4463
131,0,0,0,0,0,5885
132,0,0,0,0,0,5354
