,vx,vy,vz,x,y,z
0,0,0,0,0,0,80
1,0,0,0,0,0,290
2,0,0,0,0,0,466
3,0,0,0,0,0,552
4,0,0,0,0,0,588
5,0,0,0,0,0,742
6,0,0,0,0,0,986
7,0,0,0,0,0,1029
8,0,0,0,0,0,2493
9,0,0,0,0,0,2361
10,0,0,0,0,0,1766
11,0,0,0,0,0,1549
12,0,0,0,0,0,2428
13,0,0,0,0,0,2272
14,0,0,0,0,0,2189
15,0,0,0,0,0,2201
16,0,0,0,0,0,4230
17,0,0,0,0,0,3722
18,0,0,0,0,0,4669
19,0,0,0,0,0,4526
20,0,0,0,0,0,4384
21,0,0,0,0,0,5016
22,0,0,0,0,0,4615
23,0,0,0,0,0,4452
24,0,0,0,0,0,5003
25,0,0,0,0,0,4569
26,0,0,0,0,0,4986
27,0,0,0,0,0,5877
28,0,0,0,0,0,5616
29,0,0,0,0,0,5946
30,0,0,0,0,0,6092
31,0,0,0,0,0,5794
32,0,0,0,0,0,6575
33,0,0,0,0,0,7008
34,0,0,0,0,0,6912
35,0,0,0,0,0,7020
36,0,0,0,0,0,8451
37,0,0,0,0,0,7548
38,0,0,0,0,0,8873
39,0,0,0,0,0,9514
40,0,0,0,0,0,9903
41,0,0,0,0,0,9720
42,0,0,0,0,0,11995
43,0,0,0,0,0,12241
44,0,0,0,0,0,11525
45,0,0,0,0,0,11535
46,0,0,0,0,0,13648
47,0,0,0,0,0,15590
48,0,0,0,0,0,14657
49,0,0,0,0,0,14925
50,0,0,0,0,0,13156
51,0,0,0,0,0,13430
52,0,0,0,0,0,14851
53,0,0,0,0,0,17400
54,0,0,0,0,0,18654
55,0,0,0,0,0,19329
56,0,0,0,0,0,21398
57,0,0,0,0,0,20278
58,0,0,0,0,0,21079
59,0,0,0,0,0,21582
60,0,0,0,0,0,22486
61,0,0,0,0,0,23462
62,0,0,0,0,0,26131
63,0,0,0,0,0,25704
64,0,0,0,0,0,23944
65,0,0,0,0,0,28095
66,0,0,0,0,0,28567
67,0,0,0,0,0,27796
68,0,0,0,0,0,30704
69,0,0,0,0,0,28554
70,0,0,0,0,0,29467
71,0,0,0,0,0,29353
72,0,0,0,0,0,31195
73,0,0,0,0,0,29787
74,0,0,0,0,0,28864
75,0,0,0,0,0,32428
76,0,0,0,0,0,32129
77,0,0,0,0,0,33217
78,0,0,0,0,0,34013
79,0,0,0,0,0,35247
80,0,0,0,0,0,38531
81,0,0,0,0,0,45402
82,0,0,0,0,0,41637
83,0,0,0,0,0,47865
84,0,0,0,0,0,46393
85,0,0,0,0,0,40534
86,0,0,0,0,0,44552
87,0,0,0,0,0,46746
88,0,0,0,0,0,46564
89,0,0,0,0,0,46546
90,0,0,0,0,0,53834
91,0,0,0,0,0,51589
92,0,0,0,0,0,48875
93,0,0,0,0,0,50923
94,0,0,0,0,0,49528
95,0,0,0,0,0,48457
96,0,0,0,0,0,49897
97,0,0,0,0,0,45676
98,0,0,0,0,0,49254
99,0,0,0,0,0,51855
