,vx,vy,vz,x,y,z
0,0,0,0,0,0,183
1,0,0,0,0,0,401
2,0,0,0,0,0,738
3,0,8,0,0,0,948
4,0,0,0,0,0,1409
5,0,1,0,0,0,1998
6,0,21,0,0,0,2031
7,0,15,2,0,0,2487
8,0,22,1,0,0,3024
9,0,21,11,0,0,3356
10,0,6,0,0,0,3080
11,0,43,10,0,0,2950
12,1,30,11,0,0,2949
13,0,34,8,0,0,3216
14,0,64,7,0,0,4236
15,5,38,1,0,0,4868
16,1,62,8,0,0,4983
17,12,70,19,0,0,5325
18,14,50,3,0,0,4514
19,15,33,4,0,0,5035
20,2,38,3,0,0,5184
21,7,90,4,0,0,5974
22,24,60,15,0,0,6303
23,8,61,25,0,0,6737
24,14,54,42,0,0,6975
25,19,32,19,0,0,7383
26,20,52,33,0,0,7187
27,32,52,23,0,0,7764
28,17,81,58,0,0,9841
29,29,90,44,0,0,10568
30,37,96,88,0,0,10071
31,37,70,75,0,0,8559
32,37,69,58,0,0,8587
33,58,108,80,0,0,10525
34,52,117,72,0,0,10718
35,41,63,102,0,0,11634
36,68,143,96,0,0,12486
37,57,62,97,0,0,12682
38,78,64,151,0,0,12312
39,81,56,192,0,0,11577
40,73,56,150,0,0,11672
41,88,127,123,0,0,12505
42,78,70,170,0,0,14166
43,93,92,164,0,0,13798
44,75,98,164,0,0,14450
45,84,77,190,0,0,13841
46,70,109,220,0,0,14923
47,104,88,284,0,0,16044
48,71,99,280,0,0,16561
49,114,91,201,0,0,16911
50,99,66,215,0,0,18138
51,160,74,218,0,0,17565
52,164,85,276,0,0,17363
53,126,84,243,0,0,20495
54,188,46,204,0,0,17743
55,124,73,242,0,0,18815
56,202,87,264,0,0,19611
57,172,59,241,0,0,19353
58,150,97,330,0,0,18696
59,167,78,243,0,0,19713
60,144,126,291,0,0,21044
61,208,113,304,0,0,20673
62,165,186,295,0,0,21304
63,171,173,335,0,47,22029
64,243,131,347,0,42,20769
65,190,126,387,0,35,22084
66,254,184,408,0,31,22616
67,254,159,318,0,27,25367
68,259,212,364,0,27,24911
69,314,244,313,0,25,24465
70,339,183,283,0,22,25553
71,302,208,349,0,21,23435
72,254,236,411,0,19,24100
73,325,231,367,0,20,26224
74,308,283,409,0,18,26567
75,388,295,347,0,18,24272
76,453,286,401,0,17,23730
77,433,325,519,0,29,26885
78,474,346,550,0,34,25963
79,507,366,514,0,32,26357
80,522,423,526,0,33,25761
81,545,381,548,0,35,25562
82,552,450,591,0,35,26651
83,566,368,524,0,34,28220
84,604,408,465,0,35,29687
85,596,437,592,0,35,30158
86,758,541,554,0,33,28364
87,832,438,496,0,33,30705
88,842,496,580,0,31,30708
89,958,437,714,0,30,31916
90,1050,468,607,0,30,29867
91,938,475,712,0,30,28012
92,961,517,784,0,30,30578
93,1127,572,813,0,30,30775
94,969,600,763,0,30,29189
95,1070,557,786,0,30,29940
96,1113,634,826,0,30,27023
97,1056,699,806,0,30,26207
98,1250,706,908,0,29,28483
99,1192,664,885,0,29,29188
100,1215,726,937,0,429,27486
101,1195,873,905,0,306,27237
102,1283,820,895,0,233,30516
103,1457,864,870,0,285,29523
