,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,340
52,0,0,0,0,0,327
53,0,0,0,0,0,295
54,0,0,0,0,0,186
55,0,0,0,0,0,159
56,0,0,0,0,0,159
57,0,0,0,0,0,792
58,0,0,0,0,0,674
59,0,0,0,0,0,345
60,0,0,0,0,0,571
61,0,0,0,0,0,440
62,0,0,0,0,0,377
63,0,0,0,0,0,1156
64,0,0,0,0,0,1886
65,0,0,0,0,0,1178
66,0,0,0,0,0,1083
67,0,0,0,0,0,963
68,0,0,0,0,0,850
69,0,0,0,0,0,766
70,0,0,0,0,0,644
71,0,0,0,0,0,1068
72,0,0,0,0,0,1917
73,0,0,0,0,0,1191
74,0,0,0,0,0,1068
75,0,0,0,0,0,1042
76,0,0,0,0,0,1427
77,0,0,0,0,0,1765
78,0,0,0,0,0,1528
79,0,0,0,0,0,3357
80,0,0,0,0,0,4208
81,0,0,0,0,0,3288
82,0,0,0,0,0,4736
83,0,0,0,0,0,5400
84,0,0,0,0,0,4092
85,0,0,0,0,0,4421
86,0,0,0,0,0,3519
87,0,0,0,0,0,3167
88,0,0,0,0,0,3472
89,0,0,0,0,0,5062
90,0,0,0,0,0,5208
91,0,0,0,0,0,4932
92,0,0,0,0,0,5937
93,0,0,0,0,0,5922
94,0,0,0,0,0,6293
95,0,0,0,0,0,6753
96,0,0,0,0,0,8324
97,0,0,0,0,0,7405
98,0,0,0,0,0,7714
99,0,0,0,0,0,9436
100,0,0,0,0,0,8658
101,0,0,0,0,0,8307
102,0,0,0,0,0,8352
103,0,0,0,0,0,8431
104,0,0,0,0,0,8736
105,0,0,0,0,0,8093
106,0,0,0,0,0,9629
107,0,0,0,0,0,8584
108,0,0,0,0,0,11156
109,0,0,0,0,0,10971
110,0,0,0,0,0,13532
111,0,0,0,0,0,14299
112,0,0,0,0,0,16650
113,0,0,0,0,0,16136
114,0,0,0,0,0,12517
115,0,0,0,0,0,12645
116,0,0,0,0,0,13285
117,0,0,0,0,0,17121
118,0,0,0,0,0,17020
119,0,0,0,0,0,17014
120,0,0,0,0,0,18382
121,0,0,0,0,0,21589
122,0,0,0,0,0,20037
123,0,0,0,0,0,16906
124,0,0,0,0,0,15684
125,0,0,0,0,0,15463
126,0,0,0,0,0,15164
127,0,0,0,0,0,17484
128,0,0,0,0,0,16050
129,0,0,0,0,0,15387
130,0,0,0,0,0,17678
131,0,0,0,0,0,14584
132,0,0,0,0,0,15452
133,0,0,0,0,0,14679
134,0,0,0,0,0,15027
135,0,0,0,0,0,14133
136,0,0,0,0,0,15128
137,0,0,0,0,0,14802
138,0,0,0,0,0,12333
139,0,0,0,0,0,12120
140,0,0,0,0,0,13283
141,0,0,0,0,0,13587
142,0,0,0,0,0,11702
143,0,0,0,0,0,10035
144,0,0,0,0,0,10511
145,0,0,0,0,0,12666
146,0,0,0,0,0,12200
147,0,0,0,0,0,12624
148,0,0,0,0,0,11658
149,0,0,0,0,0,11705
150,0,0,0,0,0,10237
151,0,0,0,0,0,9363
152,0,0,0,0,0,7387
153,0,0,0,0,0,7518
154,0,0,0,0,0,7726
155,0,0,0,0,0,8639
156,0,0,0,0,0,8605
157,0,0,0,0,0,10395
158,0,0,0,0,0,9966
159,0,0,0,0,0,7489
160,0,0,0,0,0,7142
161,0,0,0,0,0,7386
162,0,0,0,0,0,7850
163,0,0,0,0,0,8464
164,0,0,0,0,0,9545
165,0,0,0,0,0,8154
166,0,0,0,0,0,8721
167,0,0,29,0,0,7284
168,0,0,11,0,0,7540
169,0,0,48,0,88,6138
170,0,0,33,0,848,5668
171,12,0,99,0,448,4920
172,45,0,29,0,422,4885
173,69,0,2,0,378,6866
174,94,0,0,0,272,4881
175,86,0,9,0,250,4041
176,28,0,16,0,180,3822
177,33,0,75,0,126,3730
178,31,0,111,0,126,4271
179,70,0,134,0,131,6178
180,51,0,161,0,129,5896
181,110,0,173,0,128,4773
182,99,0,126,0,110,5840
183,43,0,99,0,326,4429
184,69,0,68,0,390,5172
185,71,0,45,0,318,2420
186,15,0,59,0,797,2003
187,83,0,134,0,2290,1996
188,125,0,161,0,3062,2127
189,156,0,188,0,1430,2235
190,166,0,169,0,1231,2452
191,115,0,224,0,1315,3495
192,244,15,268,0,1247,2800
193,242,85,187,0,1458,2102
194,390,153,263,0,2903,2279
195,299,96,399,0,3497,4098
196,430,247,447,0,2511,2367
