,vx,vy,vz,x,y,z
0,0,0,0,0,0,514
1,0,0,0,0,0,1004
2,0,0,0,0,0,1762
3,0,0,0,0,0,2066
4,0,0,0,0,0,2228
5,14,0,0,0,0,2962
6,8,0,0,0,0,3263
7,5,0,0,0,0,4104
8,16,0,0,0,0,4369
9,23,0,0,0,0,4058
10,5,0,0,0,0,4241
11,25,20,0,0,0,4452
12,15,0,0,0,0,4575
13,9,1,0,0,0,4968
14,18,0,0,0,0,5732
15,54,0,0,0,0,5411
16,30,8,0,0,0,5956
17,19,11,0,0,0,6634
18,34,20,0,0,0,6859
19,48,43,0,0,0,6423
20,37,24,0,0,0,7253
21,73,25,0,0,0,7715
22,17,24,0,0,0,8057
23,36,79,0,0,0,9646
24,39,81,0,0,0,8921
25,44,67,0,0,0,9385
26,61,49,0,0,0,8884
27,57,72,0,0,0,9034
28,71,57,0,0,0,10386
29,63,96,0,0,0,10326
30,50,70,0,0,0,10097
31,30,111,0,0,0,10857
32,68,54,0,0,0,10487
33,90,58,0,0,0,9537
34,41,81,2,0,0,11044
35,65,81,13,0,0,10981
36,64,74,15,0,0,12107
37,55,74,8,0,0,13533
38,85,36,10,0,0,13041
39,148,109,22,0,0,13805
40,90,54,22,0,0,12778
41,159,46,3,0,0,12517
42,114,77,16,0,0,14963
43,104,49,21,0,0,14625
44,133,64,29,0,0,15060
45,208,53,35,0,0,13727
46,126,67,27,0,208,15384
47,171,77,23,0,128,16186
48,188,45,12,0,109,16352
49,166,52,20,0,94,17751
50,145,53,29,0,82,19626
51,180,102,6,0,75,18235
52,128,116,31,0,76,19385
53,177,67,32,0,66,20444
54,169,122,34,0,61,20395
55,165,108,35,0,58,20976
56,231,134,54,0,55,21649
57,226,165,49,0,48,22000
58,273,166,59,0,43,22020
59,228,157,78,0,41,21981
60,287,222,96,0,39,23508
61,258,153,90,0,37,22321
62,299,162,126,0,37,23497
63,253,204,106,0,35,22412
64,245,197,122,0,35,21719
65,281,165,139,0,35,23151
66,238,162,180,0,34,23590
67,315,196,231,0,33,23012
68,331,159,242,0,32,23434
69,348,196,233,0,34,24722
70,383,199,224,0,53,25470
71,427,218,246,0,99,25095
72,406,300,241,0,96,25398
73,394,286,286,0,113,26793
74,397,420,294,0,110,23196
75,515,346,304,0,97,23364
76,405,259,311,0,92,22792
