,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,73
2,0,0,0,0,0,95
3,0,0,0,0,0,455
4,0,0,0,0,0,1501
5,0,0,0,0,0,1769
6,0,0,0,0,0,716
7,0,0,0,0,0,585
8,0,0,0,0,0,421
9,0,0,0,0,0,1230
10,0,0,0,0,0,839
11,0,0,0,0,0,1581
12,0,0,0,0,0,2205
13,0,0,0,0,0,2896
14,0,0,0,0,0,2233
15,0,0,0,0,0,3899
16,0,0,0,0,0,3348
17,0,0,0,0,0,2228
18,0,0,0,0,0,2441
19,0,0,0,0,0,1982
20,0,0,0,0,0,3130
21,0,0,0,0,0,3387
22,0,0,0,0,0,5244
23,0,0,0,0,0,4649
24,0,0,0,0,0,4045
25,0,0,0,0,0,3389
26,0,0,0,0,0,3509
27,0,0,0,0,0,5128
28,0,0,0,0,0,5347
29,0,0,0,0,0,4494
30,0,0,0,0,0,7938
31,0,0,0,0,0,6669
32,0,0,0,0,0,6169
33,0,0,0,0,0,7485
34,0,0,0,0,0,7691
35,0,0,0,0,0,7582
36,0,0,0,0,0,6099
37,0,0,0,0,0,6153
38,0,0,0,0,0,6306
39,0,0,0,0,0,6092
40,0,0,0,0,0,6421
41,0,0,0,0,0,7942
42,0,0,0,0,0,6854
43,0,0,0,0,0,8738
44,0,0,0,0,0,9967
45,0,0,0,0,0,12061
46,0,0,0,0,0,11147
47,0,0,0,0,0,12730
48,0,0,0,0,0,12476
49,0,0,0,0,0,13470
50,0,0,0,0,0,11144
51,0,0,0,0,0,12195
52,0,0,0,0,0,11136
53,0,0,0,0,0,13846
54,0,0,0,0,0,10827
55,0,0,0,0,0,12053
56,0,0,0,0,0,14570
57,0,0,0,0,0,14868
58,0,0,0,0,0,17447
59,0,0,0,0,0,16726
60,0,0,0,0,0,18238
61,0,0,0,0,0,18532
62,0,0,0,0,0,20939
63,0,0,0,0,0,16146
64,0,0,0,0,0,16461
65,0,0,0,0,0,15739
66,0,0,0,0,0,18323
67,0,0,0,0,0,16249
68,0,0,0,0,0,20007
69,0,0,0,0,0,21058
70,0,0,0,0,0,20017
71,0,0,0,0,0,19486
72,0,0,0,0,0,15094
73,0,0,0,0,0,15309
74,0,0,0,0,0,16721
75,0,0,0,0,0,18147
76,0,0,0,0,0,15184
77,0,0,0,0,0,18276
78,0,0,0,0,0,21950
79,0,0,0,0,0,20682
80,0,0,0,0,0,19860
81,0,0,0,0,0,17868
82,0,0,0,0,0,19594
83,0,0,0,0,0,19980
84,0,0,0,0,0,17751
85,0,0,0,0,0,18426
86,0,0,0,0,0,16798
87,0,0,0,0,0,17476
88,0,0,0,0,0,13645
89,0,0,0,0,0,13879
90,0,0,0,0,0,17814
91,0,0,0,0,0,12987
92,0,0,0,0,0,12150
93,0,0,0,0,0,14780
94,0,0,0,0,0,15936
95,0,0,0,0,0,16590
96,0,0,0,0,0,12107
97,0,0,0,0,0,10317
98,0,0,0,0,0,10964
99,0,0,0,0,0,10394
100,0,0,0,0,0,10109
101,0,0,0,0,0,12862
102,0,0,0,0,0,11296
103,0,0,0,0,0,9216
104,0,0,0,0,0,8542
105,0,0,0,0,0,10071
106,0,0,0,0,0,9501
107,0,0,0,0,0,8065
108,0,0,0,0,0,7470
109,0,0,0,0,0,7768
110,0,0,0,0,0,9384
111,0,0,0,0,0,9007
112,0,0,0,0,0,7518
113,0,0,0,0,0,8399
114,0,0,0,0,0,5549
115,0,0,0,0,0,5011
116,0,0,0,0,0,4849
117,0,0,0,0,0,4771
118,0,0,0,0,0,5312
119,0,0,0,0,0,6348
120,0,0,0,0,0,7469
121,0,0,0,0,0,5506
122,0,0,0,0,0,6305
123,0,0,0,0,0,5718
124,0,0,0,0,0,4065
125,0,0,0,0,0,3006
126,0,0,0,0,0,3832
127,0,0,0,0,0,4499
128,0,0,0,0,0,5284
129,0,0,0,0,0,3029
130,0,0,0,0,0,4016
131,0,0,0,0,0,2911
132,0,0,0,0,0,2198
133,0,0,0,0,0,1978
134,0,0,0,0,0,2298
135,0,0,0,0,0,1708
136,0,0,0,0,0,1201
137,0,0,0,0,0,1208
138,0,0,0,0,0,1270
139,0,0,0,0,0,1369
140,0,0,0,0,0,1516
141,0,0,0,0,0,1654
142,0,0,0,0,0,1703
143,0,0,0,0,0,3254
144,0,0,0,0,0,4929
145,0,0,0,0,0,2147
146,0,0,0,0,0,902
147,0,0,0,0,0,1411
148,0,0,0,0,0,1065
149,0,0,0,0,0,1068
150,0,0,0,0,0,430
151,0,0,0,0,0,495
152,0,0,0,0,0,493
153,0,0,0,0,0,481
154,0,0,0,0,0,545
155,0,0,0,0,0,587
156,0,0,0,0,0,603
157,0,0,0,0,0,608
158,0,0,0,0,0,754
159,0,0,0,0,0,733
160,0,0,0,0,0,1065
161,0,0,0,106,0,798
162,0,0,0,182,0,690
163,0,0,0,90,0,696
