,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,3,5,0,0,0,0
47,16,2,0,0,0,0
48,19,1,0,0,0,0
49,27,1,0,0,0,0
50,41,6,0,0,0,0
51,68,9,0,0,0,0
52,111,41,0,0,0,0
53,94,44,0,0,0,0
54,88,35,0,0,0,0
55,155,47,0,0,0,0
56,188,48,0,0,266,0
57,159,95,0,0,215,0
58,142,61,0,0,128,0
59,136,96,0,0,103,0
60,120,75,0,0,90,0
61,86,87,0,0,788,0
62,90,68,0,0,789,0
63,155,42,0,0,532,0
64,216,81,0,0,446,0
65,171,79,0,0,388,0
66,150,161,0,0,338,0
67,212,174,0,0,313,0
68,152,306,0,298,504,0
69,175,325,0,153,927,0
70,137,304,0,236,827,0
71,190,259,0,1469,984,0
72,226,297,0,1780,1391,0
73,233,333,0,2077,1313,0
74,282,457,0,1786,1972,0
75,285,615,0,3335,1596,0
76,361,667,0,2463,2480,0
77,481,708,0,2610,3472,0
78,422,790,0,3646,4011,0
79,493,611,0,4569,4231,0
80,511,762,0,4926,3938,0
81,596,794,0,5327,4518,0
82,695,753,0,4876,4839,0
83,732,659,0,5557,4297,0
84,648,771,0,6020,4638,0
85,672,842,0,6462,5017,0
86,839,861,0,7202,7087,0
87,907,922,0,7568,7612,0
88,852,842,0,7620,7319,0
89,963,954,0,7936,7601,0
90,956,1121,0,8268,7549,0
91,1152,1078,0,8675,7605,0
92,1105,1076,0,10042,9257,0
93,1184,1093,0,9558,8712,0
94,1498,1181,0,8485,9103,0
95,1442,1206,0,10377,10205,0
96,1477,1294,0,10855,9818,0
97,1334,1355,0,12556,11147,0
98,1483,1302,0,12937,11270,0
99,1417,1359,0,12783,10751,0
100,1481,1370,0,13349,11342,0
101,1442,1475,0,12442,13437,0
102,1623,1365,0,11834,12886,0
103,1831,1421,0,11335,12260,0
104,1740,1557,0,10876,13344,0
105,1740,1325,0,12491,14031,0
106,1637,1334,0,12198,13529,0
107,1841,1162,0,12651,14112,0
108,1946,1299,0,12843,13621,0
109,1983,1577,0,12491,13805,0
110,2137,1765,0,14565,12966,0
111,2159,1959,0,14464,13526,0
112,2483,1939,0,14697,13427,0
113,2515,1809,0,15445,15089,0
114,2485,1964,0,15278,16042,0
115,2535,1946,0,15274,15727,0
116,2778,2122,0,15716,14989,0
117,2773,2092,0,14830,15878,0
118,2907,2236,0,14322,15568,0
119,2932,2453,0,15154,16124,0
120,2713,2346,0,15765,15683,0
121,2604,2492,0,17001,16153,0
122,2755,2581,0,16536,15292,0
123,2955,2806,0,16188,16018,0
124,2879,3066,0,16165,16855,0
125,2912,2935,0,16586,16268,0
126,3068,3142,0,16896,17191,0
127,3086,3050,0,16123,16666,0
128,3153,3049,0,15095,16752,0
129,3679,3487,0,15808,16097,0
130,3778,3361,0,16529,16748,0
131,3977,3270,0,16937,17100,0
132,4139,3163,0,16358,17053,0
133,4457,3223,0,16540,17004,0
134,4349,3196,0,17346,18042,0
135,4281,3534,0,18329,18876,0
136,4408,3990,0,18125,18515,0
137,4653,4015,0,18186,18477,0
138,4729,3946,0,17097,17815,0
139,5159,4084,0,18232,18682,0
140,4959,3880,0,17879,18776,0
141,5038,4117,0,18308,18565,0
142,5596,4159,0,18717,18011,0
143,5583,4236,0,18838,18378,0
144,5714,4509,0,19327,18817,0
145,6300,4654,0,19804,18331,0
146,5596,4991,0,19509,18022,0
147,5933,5205,0,19406,18187,0
148,5962,5420,0,18610,19041,0
149,5896,5433,0,18751,18590,0
150,6053,5815,0,19020,18696,0
151,6425,6054,0,18874,19433,0
152,6247,6482,0,19844,20587,0
153,6871,6661,0,19980,19954,0
154,6966,6826,0,20625,20313,0
155,7522,6849,0,19867,21036,0
156,7789,7048,0,19965,21042,0
157,7384,7589,0,21167,20932,0
158,7590,7933,0,21127,21184,0
159,7762,7872,0,21412,21061,0
160,7789,7484,0,22044,20094,0
161,8042,7765,0,21118,20072,0
162,8349,7910,0,20043,20152,0
163,7869,7598,0,20184,20276,0
164,7972,8393,0,20633,21013,0
165,8209,8043,8,20750,20221,0
166,8594,8545,29,19811,21665,0
167,8566,8976,94,19518,20685,0
168,9332,9505,134,19902,20602,0
169,9509,8950,133,20081,19654,0
170,9325,9176,207,19631,19656,0
171,9692,9851,258,20797,20221,0
172,10352,10215,227,21250,21229,0
173,10615,11024,247,21280,20164,0
174,10380,11253,330,20569,20140,0
175,10982,11485,300,22227,21838,0
176,11435,11542,231,23280,20233,0
177,11263,11652,259,22386,20121,0
178,11728,12892,344,22377,21375,0
