,vx,vy,vz,x,y,z
0,0,0,0,0,0,105
1,9,0,0,0,0,284
2,36,0,0,0,0,559
3,38,0,0,0,0,858
4,34,0,0,0,0,1651
5,59,6,0,0,0,1753
6,30,8,0,0,0,1911
7,66,6,0,0,0,2121
8,31,0,0,0,0,2571
9,89,0,0,0,0,2843
10,64,0,0,0,0,3304
11,38,6,0,0,0,2853
12,24,6,0,0,0,3535
13,53,8,0,0,0,3050
14,55,20,0,0,0,3905
15,45,30,0,0,0,4397
16,19,15,0,0,0,4618
17,59,16,0,0,0,4589
18,45,9,0,0,0,4783
19,55,34,0,0,0,5483
20,32,27,0,0,0,5895
21,32,16,0,0,0,6273
22,21,49,0,0,0,7091
23,12,81,0,0,0,7713
24,21,47,0,0,0,6624
25,22,56,0,0,0,7801
26,22,73,0,0,0,9516
27,33,95,0,0,0,8063
28,62,106,0,0,0,8516
29,51,66,0,0,0,10172
30,56,54,0,0,0,9947
31,23,65,0,0,0,9066
32,59,79,0,0,0,9491
33,65,65,0,0,0,10069
34,67,124,0,0,0,9478
35,92,117,0,0,0,10775
36,123,142,0,0,0,8818
37,128,106,0,0,0,10172
38,138,140,0,0,0,10249
39,151,80,2,0,0,11304
40,112,162,7,0,0,11392
41,141,154,5,0,0,11158
42,138,151,6,0,0,10497
43,140,166,19,0,0,10659
44,129,180,7,0,0,11254
45,175,171,17,0,0,11309
46,198,167,10,0,0,12157
47,126,230,17,0,0,13621
48,178,174,22,0,0,14171
49,178,211,34,0,0,13671
50,265,259,65,0,0,14451
51,192,273,62,0,0,15177
52,286,228,63,0,0,15860
53,216,237,99,0,0,15851
54,244,293,98,0,0,15065
55,223,251,113,0,0,14485
56,274,228,105,0,0,15658
57,274,201,155,0,0,17262
58,329,256,161,0,0,18758
59,311,254,171,0,0,19120
60,245,220,185,0,0,20051
61,290,247,184,0,0,18781
62,282,243,182,0,246,18806
63,261,190,220,0,101,19660
64,319,187,290,0,85,20281
65,338,264,325,0,74,20492
66,412,271,324,0,82,20462
67,336,263,392,0,75,20005
68,372,233,342,0,66,20281
69,418,252,393,0,54,20811
70,393,275,411,0,50,21672
71,324,284,477,0,46,21678
72,445,297,536,0,45,24283
73,464,269,377,0,44,23369
74,362,261,376,0,44,22700
75,508,246,405,0,46,26325
76,515,362,474,0,45,24034
77,556,319,538,0,50,23028
78,571,237,510,0,49,24391
79,585,400,539,0,48,23378
80,657,439,585,0,47,24034
81,653,408,541,0,45,22806
82,718,407,548,0,47,23494
83,597,371,568,0,46,21947
84,645,470,611,0,44,23146
85,688,487,684,0,43,26818
86,744,497,532,0,42,24876
87,778,636,689,0,41,25944
88,631,601,786,0,41,22732
89,785,710,625,0,39,21614
90,845,623,775,0,37,23650
91,820,655,729,0,36,22537
92,894,835,913,0,36,21922
93,779,672,869,0,34,22040
94,932,738,944,0,34,19748
95,1012,835,938,0,32,19306
96,945,886,885,0,32,21259
97,1020,851,1019,0,31,21594
98,1003,845,1003,0,31,22043
99,1046,937,1045,0,30,22015
100,1157,944,1106,0,41,21132
101,1137,1034,1169,0,127,23392
102,1320,1072,1108,0,119,21207
103,1225,969,1043,0,283,23698
104,1240,953,1107,0,630,23546
105,1240,1189,1269,0,275,22145
106,1488,1088,1236,0,215,22687
107,1472,1188,1427,0,212,22267
108,1552,1309,1517,0,178,21368
109,1535,1153,1526,0,412,22008
110,1590,1163,1682,0,442,22475
111,1667,1330,1726,0,276,22124
112,1780,1257,1704,0,252,24839
113,1712,1324,1807,0,291,25497
114,1771,1258,2108,0,315,24287
115,1706,1528,2067,0,309,24658
116,1656,1526,1930,0,256,23886
117,1826,1542,2079,0,254,23648
118,1805,1625,1985,0,246,23310
119,1983,1662,2274,0,226,22393
120,1931,1631,2026,0,239,25353
121,2234,1740,2356,0,437,24178
122,2114,1723,2461,0,1019,24767
123,2390,1795,2355,0,845,24458
124,2392,2172,2484,0,763,22766
125,2472,2040,2662,0,690,23873
126,2532,2438,2685,0,557,23303
127,2385,2271,2519,0,1062,23669
128,2616,2329,2719,0,922,23662
129,2707,2451,2820,0,921,22168
130,2814,2481,2749,0,844,22705
131,3011,2404,3036,0,1067,24061
132,3097,2458,3046,0,821,22517
133,3126,2707,3158,279,738,22012
134,3133,2673,3277,141,1070,22568
135,3394,2764,3385,92,934,19593
136,3461,2921,3308,70,1634,19047
137,3688,2932,3342,61,2477,18042
138,3763,3186,3551,127,1573,17984
139,3905,3284,3580,441,1798,20035
140,4203,2973,3572,458,1897,19250
141,4250,3401,3514,528,1781,20811
142,4082,3315,3560,327,1757,18424
143,4780,3687,3793,264,2020,16289
144,4686,3682,3957,252,1886,15855
145,4821,3416,3851,227,1864,15582
146,4711,3975,3951,303,2113,15061
147,4945,3716,4179,484,1967,14971
148,4612,3861,4199,451,2453,17204
149,5251,4038,4565,680,2810,13689
150,5207,4103,4224,752,3401,14063
151,5505,4161,4450,592,4424,14393
152,5512,4557,4319,1023,4888,14712
153,5747,4496,4541,833,4050,14051
154,5818,4563,4821,992,3337,14797
155,5961,4568,4892,890,3428,13871
156,6285,4334,5004,1249,3845,14478
157,6130,5036,5172,1033,3923,14470
158,6362,5082,5374,1191,4069,14677
159,6314,5280,5426,1670,4723,13626
160,6661,5335,5471,1310,5631,13116
161,6776,5416,5721,1488,4551,12773
162,7302,5546,5994,1169,4678,12576
163,6812,5943,6480,1622,4156,11199
164,7033,6229,6486,2521,5021,11101
165,7047,6006,6549,2038,4774,12114
166,6862,6034,6841,1819,5417,11367
167,7531,6658,7109,1709,4849,9489
168,7518,6561,7446,1763,4881,8575
169,7778,6743,7213,2390,5156,8244
170,8022,6965,7572,2602,5469,7979
171,8085,7258,7856,2493,5535,8471
172,7913,7539,7954,2391,6302,8531
173,8406,7757,8189,2252,6597,8920
174,8415,7599,7798,2476,8004,8209
175,8634,8215,8468,2840,8627,8777
176,8607,8382,8809,3532,9166,8758
177,8519,8279,8960,3862,8311,8194
178,8827,8910,9281,5219,9204,7848
179,8759,9075,8846,5626,7734,7466
180,9295,9185,9129,5702,7977,6462
181,9804,9784,9292,6365,8256,6195
