,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,0,0,0,0,0
64,0,0,0,0,0,0
65,0,0,0,0,0,0
66,18,0,0,0,0,0
67,159,0,0,0,0,0
68,141,0,0,0,0,0
69,97,0,0,0,0,0
70,47,0,0,0,0,0
71,96,17,0,0,0,0
72,144,124,0,0,0,0
73,85,144,0,0,0,0
74,290,92,0,0,0,0
75,102,187,0,0,0,0
76,288,183,0,0,0,0
77,254,120,0,0,0,0
78,333,207,0,0,0,0
79,536,336,0,0,0,0
80,740,357,0,0,0,0
81,1012,548,0,0,0,0
82,986,343,0,0,0,0
83,996,462,0,0,0,0
84,993,767,0,0,0,0
85,1259,1062,0,0,0,0
86,1211,1215,0,0,0,0
87,1226,1127,0,0,0,0
88,1088,1579,0,0,1019,0
89,1390,1341,0,755,683,0
90,1787,1115,0,473,423,0
91,1580,1228,0,313,516,0
92,1401,978,0,251,589,0
93,1393,1028,0,631,420,0
94,1349,1498,0,577,793,0
95,1658,1617,0,468,1333,0
96,1485,2003,0,370,1438,0
97,1376,2144,0,411,1467,0
98,1519,2174,0,1910,1259,0
99,1579,1802,0,2212,1602,0
100,1750,2126,0,2714,2326,0
101,2437,2458,0,3022,3364,0
102,2428,2369,0,4263,3154,0
103,2419,2484,0,6679,4206,0
104,2754,3055,0,6034,5358,0
105,2595,3282,0,6791,7199,0
106,3039,3056,0,8319,8725,0
107,3353,3641,0,12326,9359,0
108,3682,4304,0,12958,13712,0
109,3518,3594,0,19932,16773,0
110,4017,3595,0,26908,22583,0
111,3905,3845,0,24858,21186,0
112,4206,4017,0,26028,26651,0
113,4060,4407,0,29199,31838,0
114,4128,5035,0,35382,36179,0
115,4541,4651,0,43781,39969,0
116,4678,4766,0,41769,46611,0
117,4585,4705,0,43135,54430,0
118,4303,5347,0,50656,53259,0
119,4791,5221,0,52169,55897,0
120,5409,4934,0,53757,62394,0
121,5754,5966,0,61847,62608,0
122,5535,6362,0,59921,61963,0
123,5018,6305,0,63024,59192,0
124,6381,6797,0,60212,59241,0
125,7113,6664,0,56471,62123,0
126,7247,6900,0,59764,64452,0
127,7100,7294,0,59114,63265,0
128,7130,7127,0,64106,61110,0
129,7826,8639,0,64499,61080,0
130,8267,7951,0,69159,63101,0
131,7677,8059,0,73179,65378,0
132,7339,7762,0,68485,65243,0
133,7869,8278,0,66159,66416,0
134,7409,7781,0,66217,62825,0
135,7735,7974,0,62950,60747,0
136,7623,8563,0,60861,57925,0
137,7431,8241,0,61291,58071,0
138,8639,8844,0,57525,58264,0
139,8724,9024,0,55180,57094,0
140,8872,8486,0,56215,55313,0
141,9122,9190,0,53118,53670,0
142,9636,9879,0,52421,54596,0
143,10276,9239,0,52040,53077,0
144,10333,9740,0,50782,51558,0
145,10722,9554,0,50224,50273,0
146,11127,9493,0,50055,49862,0
147,11247,9497,0,48398,47226,0
148,10641,9729,0,47281,47738,0
149,10743,10207,0,45660,45974,0
150,10963,10708,0,45688,45858,0
151,11051,11170,0,44340,44987,0
152,10781,11106,0,43623,43847,0
153,10872,11758,0,42698,42297,0
154,12010,12299,0,41933,41492,0
155,12391,11313,0,41504,42191,0
156,13172,12034,0,40767,40893,0
157,12626,12736,0,40410,39576,0
158,13041,12957,0,40024,38601,0
159,13849,13406,0,38373,38539,0
160,12460,12396,0,38104,37642,0
161,12419,11797,0,36763,38668,0
162,12966,13049,0,36192,37538,0
163,13682,13644,0,35371,36899,0
164,14130,14380,0,35142,37359,0
165,13817,15125,0,35072,36249,0
166,13457,14579,0,34404,35340,0
167,13321,13671,0,33729,34075,0
168,14087,14912,0,33241,32966,0
169,13779,15580,0,32609,32458,0
170,14566,15594,0,31656,32232,0
171,14155,16743,0,30780,31389,0
172,14920,16626,0,31071,31073,0
173,15180,15110,0,30539,30918,0
174,14781,15930,0,30511,30267,0
175,15044,15979,0,29662,30959,0
176,15490,17149,0,28909,30238,0
177,16855,16376,0,28838,29875,0
178,16941,15437,0,28868,29170,0
179,16590,17445,0,27457,27998,0
180,15916,17682,0,27003,27394,0
