,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,22
3,0,0,0,0,0,69
4,0,0,0,0,0,65
5,0,0,0,0,0,61
6,0,0,0,0,0,57
7,0,0,0,0,0,56
8,0,0,0,0,0,1131
9,0,0,0,0,0,331
10,0,0,0,0,0,938
11,0,0,0,0,0,533
12,0,0,0,0,0,426
13,0,0,0,0,0,258
14,0,0,0,0,0,240
15,0,0,0,0,0,919
16,0,0,0,0,0,1013
17,0,0,0,0,0,1146
18,0,0,0,0,0,1661
19,0,0,0,0,0,1544
20,0,0,0,0,0,1285
21,0,0,0,0,0,4458
22,0,0,0,0,0,4236
23,0,0,0,0,0,3395
24,0,0,0,0,0,2851
25,0,0,0,0,0,3112
26,0,0,0,0,0,2606
27,0,0,0,0,0,3506
28,0,0,0,0,0,2701
29,0,0,0,0,0,3007
30,0,0,0,0,0,3900
31,0,0,0,0,0,3203
32,0,0,0,0,0,5151
33,0,0,0,0,0,5701
34,0,0,0,0,0,5389
35,0,0,0,0,0,5774
36,0,0,0,0,0,5948
37,0,0,0,0,0,4511
38,0,0,0,0,0,9571
39,0,0,0,0,0,7587
40,0,0,0,0,0,8649
41,0,0,0,0,0,9656
42,0,0,0,0,0,8057
43,0,0,0,0,0,7680
44,0,0,0,0,0,7832
45,0,0,0,0,0,6954
46,0,0,0,0,0,7809
47,0,0,0,0,0,8548
48,0,0,0,0,0,8259
49,0,0,0,0,0,8316
50,0,0,0,0,0,9050
51,0,0,0,0,0,10743
52,0,0,0,0,0,11779
53,0,0,0,0,0,11624
54,0,0,0,0,0,11732
55,0,0,0,0,0,14294
56,0,0,0,0,0,16334
57,0,0,0,0,0,15733
58,0,0,0,0,0,17866
59,0,0,0,0,0,20246
60,0,0,0,0,0,19169
61,0,0,0,0,0,17412
62,0,0,0,0,0,19012
63,0,0,0,0,0,16433
64,0,0,0,0,0,14896
65,0,0,0,0,0,17196
66,0,0,0,0,0,16516
67,0,0,0,0,0,21462
68,0,0,0,0,0,19460
69,0,0,0,0,0,17149
70,0,0,0,0,0,18745
71,0,0,0,0,0,20058
72,0,0,0,0,0,20846
73,0,0,0,0,0,18920
74,0,0,0,0,0,17652
75,0,0,0,0,0,18835
76,0,0,0,0,0,20572
77,0,0,0,0,0,19917
78,0,0,0,0,0,19448
79,0,0,0,0,0,19081
80,0,0,0,0,0,22200
81,0,0,0,0,0,21741
82,0,0,0,0,0,24713
83,0,0,0,0,0,19725
84,0,0,0,0,0,18994
85,0,0,0,0,0,17030
86,0,0,0,0,0,16410
87,0,0,0,0,0,16743
88,0,0,0,0,0,19236
89,0,0,0,0,0,20044
90,0,0,0,0,0,19535
91,0,0,0,0,0,18961
92,0,0,0,0,0,19568
93,0,0,0,0,0,19304
94,0,0,0,0,0,16779
95,0,0,0,0,0,17853
96,0,0,0,0,0,18764
97,0,0,0,0,0,14954
98,0,0,0,0,0,14109
99,0,0,0,0,0,12989
100,0,0,0,0,0,16706
101,0,0,0,0,0,15056
102,0,0,0,0,0,13966
103,0,0,0,0,0,12051
104,0,0,0,0,0,13284
105,0,0,0,0,0,13210
106,0,0,0,0,0,12107
107,0,0,0,0,0,14738
108,0,0,0,0,0,10814
109,0,0,0,0,0,11619
110,0,0,0,0,0,12371
111,0,0,0,0,0,10623
112,0,0,0,0,0,8849
113,0,0,0,0,0,7756
114,0,0,0,0,0,6676
115,0,0,0,0,0,7326
116,0,0,0,0,0,8933
117,0,0,0,0,0,8070
118,0,0,0,0,0,8903
119,0,0,0,0,0,9302
120,0,0,0,0,0,7878
121,0,0,0,0,0,7599
122,0,0,0,0,0,9425
123,0,0,0,0,0,8972
124,0,0,0,0,0,6584
125,0,0,0,0,0,6419
126,0,0,0,0,0,8610
127,0,0,0,0,0,6695
128,0,0,0,0,0,5695
129,0,0,0,0,0,5142
130,0,0,0,0,0,5147
131,0,0,0,0,0,4475
132,0,0,0,0,0,4469
133,0,0,0,0,0,3718
134,0,0,0,0,0,5093
135,0,0,0,0,0,4808
136,0,0,0,0,0,3874
137,0,0,0,0,0,4274
138,0,0,0,0,0,6934
139,0,0,0,0,0,2421
140,0,0,0,0,0,2499
141,0,0,0,0,0,2536
142,0,0,0,0,0,2478
143,0,0,0,0,0,2829
144,0,0,0,0,0,2402
145,0,0,0,0,0,1621
146,0,0,0,0,0,1743
147,0,0,0,0,0,1842
148,0,0,0,0,0,1795
149,0,0,0,0,0,1600
150,0,0,0,0,0,1623
151,0,0,0,0,0,1886
152,0,0,0,0,0,3168
153,0,0,0,0,0,1320
154,0,0,0,0,0,1134
155,0,0,0,0,0,995
156,0,0,0,0,0,1184
157,0,0,0,0,0,2393
158,0,0,0,0,0,952
159,0,0,0,0,0,1113
160,0,0,0,0,0,1501
161,0,0,0,0,0,1627
162,0,0,0,0,0,1308
163,0,0,0,0,0,1897
164,0,0,0,0,0,1118
165,0,0,0,0,0,709
166,0,0,0,0,0,514
167,12,0,0,0,0,747
168,0,0,0,0,0,917
169,33,0,0,0,0,518
170,50,0,0,0,0,598
171,79,0,0,0,0,1021
172,88,0,0,0,0,516
173,104,0,0,0,0,520
174,110,0,0,0,0,505
175,104,0,0,0,0,55
176,128,0,0,0,0,58
177,89,0,0,0,0,54
178,180,0,0,0,0,53
179,269,0,0,0,0,56
180,364,0,0,0,0,57
181,355,0,0,0,0,60
182,639,0,0,0,0,68
183,799,0,0,0,0,71
184,629,0,0,0,0,78
185,840,0,0,0,0,86
186,1098,0,0,0,0,82
187,1252,0,0,0,0,96
188,1585,0,0,0,0,100
189,1501,0,0,0,0,139
190,1465,0,0,0,0,305
191,1239,0,0,383,0,491
192,1358,4,0,526,0,376
193,1465,27,0,465,602,0
194,1835,53,0,379,799,0
195,2636,133,25,356,746,0
