,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,4,0,0,0,0,0
23,0,0,0,0,0,0
24,2,0,0,0,0,0
25,0,0,0,0,0,0
26,1,0,0,0,0,0
27,1,0,0,0,0,0
28,4,0,0,0,0,0
29,2,0,0,0,0,0
30,7,0,0,0,0,0
31,18,0,0,0,0,0
32,10,0,0,0,0,0
33,12,0,0,0,0,0
34,14,0,0,0,0,0
35,13,0,0,0,0,0
36,25,0,0,0,0,0
37,31,0,0,0,0,0
38,18,0,0,0,0,0
39,18,0,0,0,0,0
40,27,0,0,0,0,0
41,19,0,0,0,0,0
42,38,0,0,0,0,0
43,49,0,0,0,0,0
44,63,0,0,0,0,0
45,68,0,0,0,0,0
46,143,0,0,0,0,0
47,99,0,0,0,0,0
48,65,0,0,0,0,0
49,128,0,0,0,0,0
50,103,0,0,0,0,0
51,194,0,0,0,0,0
52,191,0,0,0,0,0
53,244,0,0,0,0,0
54,230,0,0,0,0,0
55,310,0,0,0,0,0
56,307,0,0,0,0,0
57,326,0,0,0,0,0
58,301,0,0,0,0,0
59,318,0,0,0,0,0
60,349,0,0,0,0,0
61,322,0,0,0,0,0
62,411,0,0,0,0,0
63,284,0,0,0,0,0
64,266,0,0,0,0,0
65,220,0,0,0,0,0
66,259,0,0,0,0,0
67,260,0,0,0,0,0
68,247,0,0,0,0,0
69,169,0,0,0,0,0
70,316,0,0,0,0,0
71,361,0,0,0,0,0
72,443,0,0,0,0,0
73,417,0,0,0,0,0
74,468,0,0,0,0,0
75,495,0,0,0,0,0
76,469,0,0,0,0,0
77,436,0,0,0,0,0
78,403,0,0,0,0,0
79,363,0,0,0,0,0
80,366,0,0,0,0,0
81,462,0,0,0,0,0
82,479,0,0,0,0,0
83,531,0,0,0,0,0
84,448,0,0,0,0,0
85,509,0,0,0,0,0
86,396,0,0,0,0,0
87,532,0,0,0,0,0
88,442,0,0,0,0,0
89,490,0,0,0,0,0
90,525,0,0,0,0,0
91,505,0,0,0,0,0
92,500,0,0,0,0,0
93,579,0,0,0,0,0
94,537,0,0,0,0,0
95,503,0,0,0,0,0
96,483,0,0,0,0,0
97,689,0,0,0,0,0
98,620,0,0,0,0,0
99,769,0,0,0,0,0
100,701,0,0,0,0,0
101,732,0,0,0,0,0
102,794,0,0,0,0,0
103,702,0,0,0,0,0
104,620,0,0,0,0,0
105,739,0,0,0,0,0
106,649,0,0,0,0,0
107,838,0,0,0,0,0
108,953,0,0,0,0,0
109,975,0,0,0,0,0
110,1074,0,0,0,0,0
111,1163,0,0,0,0,0
112,1134,0,0,0,0,0
113,1281,0,0,0,0,0
114,1365,0,0,0,0,0
115,1270,0,0,0,0,0
116,1531,0,0,0,0,0
117,1628,0,0,0,0,0
118,1401,0,0,0,0,0
119,1504,0,0,0,0,0
120,1410,0,0,0,0,0
121,1382,0,0,0,0,0
122,1271,0,0,0,0,0
123,1247,0,0,0,0,0
124,1384,0,0,0,0,0
125,1580,0,0,0,0,0
126,1616,0,0,0,0,0
127,1522,0,0,0,0,0
128,1583,0,0,0,0,0
129,1738,0,0,0,0,0
130,1840,0,0,0,0,0
131,2094,0,0,0,0,0
132,2151,0,0,0,0,197
133,1897,0,0,0,0,384
134,1944,0,0,0,0,191
135,1869,0,0,0,0,163
136,1827,0,0,1954,0,151
137,1678,0,0,1002,0,65
138,1795,0,0,2054,0,61
139,2074,0,0,4439,0,58
140,2059,0,0,3672,0,53
141,2142,0,0,5146,0,70
142,1898,0,0,11561,0,127
143,2070,0,0,23940,0,770
144,2363,0,0,34692,0,1103
145,2375,0,0,56336,0,1700
146,2948,0,0,68238,0,1231
147,3010,0,0,77565,0,1367
148,3105,0,0,112016,0,1152
149,3220,0,0,124092,0,1361
150,3358,3,0,134519,0,1285
151,3324,48,0,151195,0,3162
152,3482,14,0,180045,0,3598
153,3790,64,0,173966,0,2960
154,3593,145,0,176693,0,3234
155,3970,191,0,180454,0,3899
156,3642,250,0,193446,0,3769
157,3851,189,0,189978,0,3779
158,4340,173,0,189356,0,3931
159,4303,188,0,179319,0,4577
160,4474,270,0,172941,0,4314
161,5012,155,0,173461,0,3906
162,5049,180,0,154874,0,4038
163,5287,218,0,152018,0,4514
164,5164,165,0,136321,0,4715
165,5057,144,0,131722,0,6217
166,5183,200,0,126089,0,7702
167,4917,335,0,127125,0,8590
168,5653,293,0,118788,0,8985
169,6006,432,0,111442,0,9464
170,5918,437,0,99845,0,11598
171,6300,577,0,92469,0,12807
172,6130,617,0,88413,0,17993
173,6079,602,0,86613,0,18919
174,6140,464,0,82479,0,16097
175,6810,364,0,72517,0,19149
176,6760,546,0,67880,0,21786
177,7073,602,0,66240,0,26800
178,7110,593,0,60730,0,25179
179,7497,804,0,56295,0,26824
180,7230,877,0,55008,0,29056
181,7293,1011,0,53199,0,38870
182,7510,1130,0,51204,0,37731
183,7751,1178,0,44820,0,37264
184,7409,1289,0,41325,0,46060
185,7316,1587,0,42486,0,51098
186,8043,1867,0,38257,0,53167
187,8538,1945,1,38361,0,59019
188,8913,2465,10,37008,0,70510
189,9134,2426,22,33598,0,81600
190,9310,2486,30,33928,0,87746
191,10098,2945,46,32979,0,99847
192,10236,3374,108,33370,0,109626
