,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,81
59,0,0,0,0,0,559
60,0,0,0,0,0,249
61,0,0,0,0,0,195
62,0,0,0,0,0,178
63,0,0,0,0,0,156
64,0,0,0,0,0,139
65,0,0,0,0,0,134
66,0,0,0,0,0,139
67,0,0,0,0,0,162
68,0,0,0,0,0,1290
69,0,0,0,0,0,1289
70,0,0,0,0,0,575
71,0,0,0,0,0,468
72,0,0,0,0,0,446
73,0,0,0,0,0,824
74,0,0,0,0,0,1081
75,0,0,0,0,0,1197
76,0,0,0,0,0,610
77,0,0,0,0,0,523
78,0,0,0,0,0,488
79,0,0,0,0,0,516
80,0,0,0,0,0,938
81,0,0,0,0,0,1543
82,0,0,0,0,0,1943
83,0,0,0,0,0,2109
84,0,0,0,0,0,3413
85,0,0,0,0,0,3775
86,0,0,0,0,0,3962
87,0,0,0,0,0,2890
88,0,0,0,0,0,3640
89,0,0,0,0,0,2814
90,0,0,0,0,0,3057
91,0,0,0,0,0,4873
92,0,0,0,0,0,4626
93,0,0,0,0,0,5246
94,0,0,0,0,0,6018
95,0,0,0,0,0,6809
96,0,0,0,0,0,7022
97,0,0,0,0,0,8060
98,0,0,0,0,0,8881
99,0,0,0,0,0,9059
100,0,0,0,0,0,8930
101,0,0,0,0,0,9190
102,0,0,0,0,0,9543
103,0,0,0,0,0,12128
104,0,0,0,0,0,10695
105,0,0,0,0,0,11684
106,0,0,0,0,0,12296
107,0,0,0,0,0,12427
108,0,0,0,0,0,14001
109,0,0,0,0,0,14383
110,0,0,0,0,0,13485
111,0,0,0,0,0,14829
112,0,0,0,0,0,12139
113,0,0,0,0,0,14619
114,0,0,0,0,0,16335
115,0,0,0,0,0,18359
116,0,0,0,0,0,17331
117,0,0,0,0,0,17393
118,0,0,0,0,0,17837
119,0,0,0,0,0,16905
120,0,0,0,0,0,16322
121,0,0,0,0,0,14891
122,0,0,0,0,0,15974
123,0,0,0,0,0,13624
124,0,0,0,0,0,13835
125,0,0,0,0,0,14912
126,0,0,0,0,0,14327
127,0,0,0,0,0,16171
128,0,0,0,0,0,14009
129,0,0,0,0,0,16046
130,0,0,0,0,0,15523
131,0,0,0,0,0,15198
132,0,0,0,0,0,14275
133,0,0,0,0,0,15340
134,0,0,0,0,0,16662
135,0,0,0,0,0,16437
136,0,0,0,0,0,15965
137,0,0,0,0,0,16165
138,0,0,0,0,0,19133
139,0,0,0,0,0,17634
140,0,0,0,0,0,14698
141,0,0,0,0,0,14376
142,0,0,0,0,0,14654
143,0,0,0,0,0,12802
144,0,0,0,0,0,13421
145,0,0,0,0,0,13595
146,0,0,0,0,0,11399
147,0,0,0,0,0,13691
148,0,0,0,0,0,13836
149,0,0,0,0,0,12978
150,0,0,0,0,0,15211
151,0,0,0,0,0,13173
152,0,0,0,0,0,10973
153,0,0,0,0,0,10815
154,0,0,0,0,0,10463
155,0,0,0,0,0,12647
156,0,0,0,0,0,12932
157,0,0,0,0,0,10738
158,0,0,0,0,0,10141
159,0,0,0,0,0,9745
160,0,0,0,0,0,11245
161,0,0,0,0,0,9003
162,0,0,0,0,490,9414
163,0,0,0,0,591,9037
164,0,0,0,0,314,9075
165,0,0,0,0,211,8618
166,0,0,0,0,173,11196
167,0,0,0,0,165,9007
168,0,0,0,0,94,8825
169,0,0,0,0,73,5968
170,0,0,0,0,71,7134
171,0,0,0,0,58,6644
172,0,0,0,0,55,5690
173,1,0,0,0,58,4956
174,15,0,0,0,57,4794
175,42,0,0,0,58,5301
176,15,0,0,0,63,4062
177,38,0,0,0,60,3140
178,67,0,0,0,56,2801
179,56,0,0,0,56,2036
180,62,0,0,0,544,2239
181,42,0,0,0,1037,3073
182,120,0,0,0,1546,1934
183,39,0,0,0,1270,2194
184,45,0,0,0,1293,2109
185,28,0,0,0,1250,2327
186,22,0,0,0,996,2026
187,67,0,0,0,1202,2223
188,25,0,0,0,1399,2226
189,28,7,0,0,1153,1526
190,79,23,0,0,1070,2031
191,209,33,0,0,1125,1346
192,297,62,15,0,1443,1731
193,371,105,11,0,1864,2422
194,489,62,24,0,1775,1684
195,588,138,33,0,2393,1482
196,617,181,83,0,2639,814
197,630,158,234,0,4361,591
