,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,20
36,0,0,0,0,0,41
37,0,0,0,0,0,42
38,0,0,0,0,0,47
39,0,0,0,0,0,55
40,0,0,0,0,0,58
41,0,0,0,0,0,46
42,0,0,0,0,0,34
43,0,0,0,0,0,76
44,0,0,0,0,0,214
45,0,0,0,0,0,95
46,0,0,0,0,0,319
47,0,0,0,0,0,152
48,0,0,0,0,0,229
49,0,0,0,0,0,337
50,0,0,0,0,0,379
51,0,0,0,0,0,378
52,0,0,0,0,0,528
53,0,0,0,0,0,382
54,0,0,0,0,0,325
55,0,0,0,0,0,328
56,0,0,0,0,0,285
57,0,0,0,0,0,251
58,0,0,0,0,0,247
59,0,0,0,0,0,235
60,0,0,0,0,0,301
61,0,0,0,0,0,318
62,0,0,0,0,0,517
63,0,0,0,0,0,467
64,0,0,0,0,0,489
65,0,0,0,0,0,697
66,0,0,0,0,0,805
67,0,0,0,0,0,670
68,0,0,0,0,0,626
69,0,0,0,0,0,630
70,0,0,0,0,0,652
71,0,0,0,0,0,656
72,0,0,0,0,0,673
73,0,0,0,0,0,564
74,0,0,0,0,0,821
75,0,0,0,0,0,971
76,0,0,0,0,0,711
77,0,0,0,0,0,633
78,0,0,0,0,0,586
79,0,0,0,0,0,574
80,0,0,0,0,0,746
81,0,0,0,0,0,1528
82,0,0,0,0,0,657
83,0,0,0,0,0,615
84,0,0,0,0,0,982
85,0,0,0,0,0,1632
86,0,0,0,0,0,1557
87,0,0,0,0,0,1146
88,0,0,0,0,0,1461
89,0,0,0,0,0,1471
90,0,0,0,0,0,986
91,0,0,0,0,0,892
92,0,0,0,0,0,1017
93,0,0,0,0,0,898
94,0,0,0,0,0,1417
95,0,0,0,0,0,1696
96,0,0,0,0,0,1804
97,0,0,0,0,0,2066
98,0,0,0,0,0,1718
99,0,0,0,0,0,2427
100,0,0,0,0,0,1972
101,0,0,0,0,0,2851
102,0,0,0,0,0,2561
103,0,0,0,0,0,2667
104,0,0,0,0,0,2868
105,0,0,0,0,0,2815
106,0,0,0,0,0,3316
107,0,0,0,0,0,3260
108,0,0,0,0,0,3236
109,0,0,0,0,0,2170
110,0,0,0,0,0,2156
111,0,0,0,0,0,1982
112,0,0,0,0,0,2352
113,0,0,0,0,0,2348
114,0,0,0,0,0,2344
115,0,0,0,0,0,2294
116,0,0,0,0,0,3489
117,0,0,0,0,0,3594
118,0,0,0,0,0,2804
119,0,0,0,0,0,3579
120,0,0,0,0,0,5154
121,0,0,0,0,0,4353
122,0,0,0,0,0,4399
123,0,0,0,0,0,3595
124,0,0,0,0,0,3877
125,0,0,0,0,0,3365
126,0,0,0,0,0,3542
127,0,0,0,0,389,3307
128,0,0,0,0,330,5233
129,0,0,0,0,176,5329
130,0,0,0,0,104,5628
131,0,0,0,0,295,5042
132,0,0,0,0,120,4223
133,0,0,0,0,94,3247
134,0,0,0,0,114,3225
135,0,0,0,0,146,3107
136,0,0,0,0,155,3207
137,0,0,0,0,142,3568
138,0,0,0,0,158,3457
139,0,0,0,0,140,3617
140,0,0,0,0,134,4081
141,0,0,0,0,123,3921
142,0,0,0,0,126,4640
143,0,0,0,0,132,4155
144,0,0,0,0,119,4742
145,0,0,0,0,140,4695
146,0,0,0,0,211,4361
147,0,0,0,0,404,5828
148,0,0,0,0,238,5156
149,0,0,0,0,320,4283
150,0,0,0,0,445,4774
151,0,0,0,0,504,5002
152,0,0,0,0,454,5695
153,0,0,0,0,392,4765
154,0,0,0,0,368,4594
155,0,0,0,0,460,5171
156,0,0,0,0,656,6116
157,0,0,0,0,973,5826
158,0,0,0,0,722,5825
159,0,0,0,0,658,4582
160,0,0,0,0,569,4958
161,0,0,0,0,529,4829
162,0,0,0,0,907,5108
163,0,0,0,0,899,4824
164,0,0,0,0,676,4273
165,0,0,0,0,816,3999
166,0,0,0,0,720,5042
167,0,0,0,0,660,5432
168,0,0,0,0,591,4692
169,0,0,0,0,564,5190
170,0,0,0,0,533,5543
171,0,0,0,0,676,5304
172,0,0,0,0,707,3972
173,0,0,0,0,715,5054
174,0,0,0,0,651,3969
175,0,0,0,0,645,3794
176,0,0,0,0,917,3536
177,0,0,0,10,805,3532
178,0,0,0,87,1288,4358
179,0,0,0,67,783,3489
180,0,0,0,47,725,3873
181,0,0,0,43,712,4676
182,0,0,0,37,727,4222
183,0,0,0,34,844,3809
184,0,0,2,28,1242,4490
185,0,0,19,26,1226,4758
186,0,0,4,24,1143,4461
187,0,0,34,25,1574,4415
188,0,0,40,22,1515,4776
189,6,0,87,21,1580,5070
190,21,0,142,22,1327,4311
191,56,0,77,20,1530,5619
192,121,0,120,20,1388,4285
193,197,0,200,20,1410,4381
194,196,0,166,56,1445,4013
195,277,0,227,48,1946,3833
196,164,0,198,177,3025,4194
197,244,0,190,539,2766,3326
