,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,4450
43,0,0,0,0,0,24040
44,0,0,0,0,0,31294
45,0,0,0,0,0,42849
46,0,0,0,0,0,39777
47,0,0,0,0,0,45980
48,0,0,0,0,0,48477
49,0,0,0,0,0,51251
50,0,0,0,0,0,54402
51,0,0,0,0,0,53149
52,0,0,0,0,0,50765
53,0,0,0,0,0,48380
54,0,0,0,0,0,47398
55,0,0,0,0,0,48210
56,0,0,0,0,0,46262
57,0,0,0,0,0,49656
58,0,0,0,0,0,55401
59,0,0,0,0,0,53593
60,0,0,0,0,0,53589
61,0,0,0,0,0,51554
62,0,0,0,0,0,50146
63,0,0,0,0,0,51401
64,0,0,0,0,0,51581
65,0,0,0,0,0,54049
66,0,0,0,0,0,59982
67,0,0,0,0,0,54738
68,0,0,0,0,0,59626
69,0,0,0,0,0,57682
70,0,0,0,0,0,57551
71,0,0,0,0,0,53789
72,0,0,0,0,0,48696
73,0,0,0,0,0,50291
74,0,0,0,0,0,48335
75,0,0,0,0,0,47696
76,0,0,0,0,0,45153
77,0,0,0,0,0,45414
78,0,0,0,0,0,47503
79,0,0,0,0,0,40306
80,0,0,0,0,0,37688
81,0,0,0,0,0,44608
82,0,0,0,0,0,49110
83,0,0,0,0,0,42562
84,0,0,0,0,0,37129
85,0,0,0,0,0,36028
86,0,0,0,0,0,33944
87,0,0,0,0,0,30178
88,0,0,0,0,0,27565
89,0,0,0,0,0,26608
90,0,0,0,0,0,28526
91,0,0,0,0,0,25546
92,0,0,0,0,0,27855
93,0,0,0,0,0,26630
94,0,0,0,0,0,23277
95,0,0,0,0,0,22563
96,0,0,0,0,0,29550
97,0,0,0,0,0,22981
98,0,0,0,0,0,21146
99,0,0,0,0,0,20335
100,0,0,0,0,0,18344
101,0,0,0,0,0,16069
102,0,0,0,0,0,14144
103,0,0,0,0,0,12741
104,0,0,0,0,0,12415
105,0,0,0,0,0,10301
106,0,0,0,0,0,12756
107,0,0,0,0,0,10862
108,0,0,0,0,0,11993
109,0,0,0,0,0,10857
110,0,0,0,0,0,9754
111,0,0,0,0,0,10444
112,0,0,0,0,0,11181
113,0,0,0,0,0,9917
114,0,0,0,0,0,8703
115,0,0,0,0,0,9741
116,0,0,0,0,0,12246
117,0,0,0,0,0,8726
118,0,0,0,0,0,7817
119,0,0,0,0,0,6321
120,0,0,0,0,0,7183
121,0,0,0,0,0,4934
122,0,0,0,0,0,5201
123,0,0,0,0,0,6679
124,0,0,0,0,0,5497
125,0,0,0,0,0,6865
126,0,0,0,0,0,6807
127,0,0,0,0,0,3310
128,0,0,0,0,0,3146
129,0,0,0,0,0,3592
130,0,0,0,0,0,2831
131,0,0,0,0,0,2795
132,0,0,0,0,0,3149
133,0,0,0,0,0,3652
134,0,0,0,0,0,2792
135,0,0,0,0,0,4186
136,0,0,0,0,0,1920
137,0,0,0,0,0,1680
138,0,0,0,0,0,1936
139,0,0,0,0,0,1734
140,0,0,0,0,0,1026
141,0,32,0,0,0,989
142,0,50,0,0,0,1018
143,0,130,0,0,0,1055
144,0,135,0,0,0,1163
145,0,127,0,0,0,1444
146,0,42,0,0,0,1858
147,0,66,0,0,0,1340
148,10,109,0,0,0,1400
149,15,146,0,0,0,643
150,68,228,0,0,0,945
151,93,112,0,0,0,2155
152,160,187,0,0,0,934
153,243,199,0,0,0,245
154,146,286,0,0,0,455
155,251,427,0,0,0,410
156,106,535,0,0,0,356
157,43,506,0,0,0,382
158,343,246,0,0,0,391
159,451,110,0,0,0,417
160,622,377,0,0,0,446
161,973,479,0,0,0,558
162,875,390,0,0,0,631
163,544,457,0,0,0,853
164,469,774,0,0,0,395
165,639,673,0,0,0,415
166,710,643,0,0,0,439
167,618,598,0,519,0,462
168,695,546,0,210,0,476
169,1018,535,0,248,0,558
170,1342,601,0,255,0,700
171,1611,628,0,217,0,165
172,1906,844,0,189,0,75
173,2375,1247,0,175,0,71
174,2483,1245,0,290,0,85
175,2604,1246,0,1326,0,84
176,3630,1241,0,1114,0,83
177,4272,1655,0,2317,0,86
178,4625,1070,0,2882,0,92
179,5497,1718,0,3889,0,94
180,5378,1643,13,5043,0,91
181,6671,1958,45,5376,0,92
182,7731,2203,63,5556,590,86
183,8597,2264,103,7329,292,89
184,9672,2292,130,7249,1259,91
185,11050,2563,210,7347,1873,96
186,11150,2169,156,8885,1753,134
187,13114,2341,257,14845,1210,226
188,12950,2235,186,14728,1006,287
189,14656,1968,160,13850,806,358
190,15922,1845,209,17813,1698,513
191,15701,2211,276,19340,3251,959
192,17013,2024,508,24499,3196,696
193,17891,2281,534,27677,2402,0
