,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,0,0,0,0,0
16,0,0,0,0,0,0
17,0,0,0,0,0,0
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0,0,0,0,0,0
21,0,0,0,0,0,0
22,0,0,0,0,0,0
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0,0,0,0,0,0
27,0,0,0,0,0,0
28,0,0,0,0,0,0
29,0,0,0,0,0,0
30,0,0,0,0,0,0
31,0,0,0,0,0,0
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0,0,0,0,0,0
37,0,0,0,0,0,0
38,0,0,0,0,0,0
39,0,0,0,0,0,0
40,0,0,0,0,0,0
41,0,0,0,0,0,0
42,0,0,0,0,0,0
43,0,0,0,0,0,0
44,0,0,0,0,0,0
45,0,0,0,0,0,0
46,0,0,0,0,0,0
47,0,0,0,0,0,0
48,0,0,0,0,0,0
49,0,0,0,0,0,0
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0,0,0,0,0,0
55,0,0,0,0,0,0
56,0,0,0,0,0,0
57,0,0,0,0,0,0
58,0,0,0,0,0,0
59,0,0,0,0,0,0
60,0,0,0,0,0,0
61,0,0,0,0,0,0
62,0,0,0,0,0,0
63,0,4,0,0,0,0
64,5,12,0,0,0,0
65,20,17,0,0,0,0
66,38,31,0,0,0,0
67,96,54,0,0,0,0
68,97,76,0,0,0,0
69,81,83,0,0,4,0
70,132,80,0,0,511,0
71,174,130,0,0,247,0
72,94,105,0,0,186,0
73,288,253,0,828,158,0
74,308,286,0,644,134,0
75,478,435,0,385,120,0
76,511,606,0,317,109,0
77,631,917,0,1244,102,0
78,496,1021,0,803,1088,0
79,444,747,0,1223,1290,0
80,627,763,0,1288,1253,0
81,1165,936,0,867,1361,0
82,1471,943,0,1743,1287,0
83,1523,1207,0,1388,1392,0
84,1571,992,0,2652,1051,0
85,1578,968,0,2041,1430,0
86,2022,1075,0,2265,1621,0
87,1944,1461,0,2494,2512,0
88,1812,1394,0,4305,4946,0
89,2035,1109,0,5175,5009,0
90,2063,1296,0,5203,5180,0
91,2188,1710,0,4037,6181,0
92,1909,2215,0,6769,6951,0
93,1824,2154,0,6501,9751,0
94,1626,2122,0,11000,11375,0
95,1831,2176,0,15270,13249,0
96,1995,2461,0,16892,12579,0
97,2034,2775,0,16502,16107,0
98,2092,3008,0,18066,15806,0
99,2090,2548,0,23618,15853,0
100,3046,2631,0,27488,17673,0
101,3095,2832,0,26157,23586,0
102,2635,2849,0,23410,23667,0
103,2602,3003,0,25610,29763,0
104,2598,3184,0,23686,30278,0
105,2485,3302,0,26728,30448,0
106,2500,3178,0,29172,31277,0
107,2635,3367,0,26983,29291,0
108,2755,3372,0,29466,29783,0
109,2816,3338,0,29625,33017,0
110,3139,2828,0,30433,32008,0
111,3200,2945,0,26593,29571,0
112,3494,3256,0,28148,28797,0
113,3004,3660,0,30168,29666,0
114,2563,3233,0,34533,31134,0
115,3136,3269,0,32535,33476,0
116,3250,3545,0,34394,33180,0
117,3936,3534,0,32502,32077,0
118,3757,3500,0,31955,32983,0
119,3800,3558,0,32647,35331,0
120,4254,3673,0,32711,33090,0
121,4514,4475,0,31018,33897,0
122,4348,4299,0,31913,32526,0
123,3780,4075,0,30728,31645,0
124,4619,4415,0,30211,33027,0
125,4508,3972,0,30740,31833,0
126,4173,4061,0,30572,29239,0
127,4131,3910,0,29499,29801,0
128,4497,4399,0,28722,28223,0
129,4049,4296,0,28828,27969,0
130,4232,4516,0,27499,27506,0
131,4565,4722,0,27155,27136,0
132,4724,4531,0,26385,26216,0
133,4971,5179,0,25671,25702,0
134,4550,4758,0,24740,25126,0
135,4655,5186,0,24276,24439,0
136,4712,5171,0,24111,24122,0
137,5498,6026,0,23739,23865,0
138,5948,4937,0,23284,23322,0
139,5551,5495,0,23365,23256,0
140,5716,5642,0,23319,22930,0
141,6054,6036,0,21643,21846,0
142,5798,5426,0,21026,21823,0
143,5581,6045,0,20925,21712,0
144,6928,5903,0,20634,20969,0
145,7301,5935,0,19880,20408,0
146,7270,6179,0,19817,19723,0
147,7711,6140,0,19076,19224,0
148,6883,6822,0,19469,18897,0
149,6353,6921,0,18963,18654,0
150,7025,6486,0,18783,18144,0
151,6730,5977,0,18239,17769,0
152,6269,6509,0,17607,17483,0
153,7032,6425,0,17187,17863,0
154,7112,6384,0,16581,17098,0
155,6389,7010,0,16255,17402,0
156,6464,6428,0,16069,16587,0
157,6682,7313,0,16476,16855,0
158,6886,6770,0,15832,16405,0
159,6889,6563,0,15527,15556,0
160,7189,6800,0,15109,15535,0
161,7475,7151,0,15224,15133,0
162,7627,7101,0,14869,14779,0
163,7181,7510,0,14840,14555,0
164,7334,7792,0,14689,14351,0
165,7878,7403,0,14431,13989,0
166,7610,7191,0,14232,13450,0
167,8387,6953,0,13818,13388,0
168,8192,7604,0,13375,14373,0
169,7965,7892,0,13150,13503,0
170,7326,7838,0,12938,13231,0
171,7770,8855,0,12735,12873,0
172,8819,8071,0,12717,12509,0
173,8707,8725,0,12402,12483,0
174,8994,8192,0,12213,12292,0
175,8397,9021,0,12100,12093,0
176,8681,9192,0,11848,11923,0
177,8766,9274,0,11793,11869,0
178,9328,9701,0,11531,11632,0
