,vx,vy,vz,x,y,z
0,0,0,0,0,0,6563
1,0,0,0,0,0,14013
2,0,0,0,0,0,17709
3,0,0,0,0,0,24767
4,0,0,0,0,0,28864
5,0,0,0,0,0,33447
6,0,0,0,0,0,36151
7,0,0,0,0,0,42171
8,0,0,0,0,0,45619
9,0,0,0,0,0,55644
10,0,0,0,0,0,52653
11,0,0,0,0,0,50376
12,0,0,0,0,0,49934
13,0,0,0,0,0,47519
14,0,0,0,0,0,51452
15,0,0,0,0,0,56150
16,0,0,0,0,0,54015
17,0,0,0,0,0,48144
18,0,0,0,0,0,47485
19,0,0,0,0,0,48476
20,0,0,0,0,0,53937
21,0,0,0,0,0,54906
22,0,0,0,0,0,55856
23,0,0,0,0,0,53905
24,0,0,0,0,0,53201
25,0,0,0,0,0,53648
26,0,0,0,0,0,59053
27,0,0,0,0,0,59215
28,0,0,0,0,0,59198
29,0,0,0,0,0,57501
30,0,0,0,0,0,57798
31,0,0,0,0,0,61152
32,0,0,0,0,0,56198
33,0,0,0,0,0,54956
34,0,0,0,0,0,52994
35,0,0,0,0,0,56009
36,0,0,0,0,0,56646
37,0,0,0,0,0,54952
38,0,0,0,0,0,52113
39,0,0,0,0,0,55651
40,0,0,0,0,0,54287
41,0,0,0,0,0,55752
42,0,0,0,0,0,50611
43,0,0,0,0,0,45421
44,0,0,0,0,0,47104
45,0,0,0,0,0,44718
46,0,0,0,0,0,43920
47,0,0,0,0,0,44753
48,0,0,0,0,0,53504
49,0,0,0,0,0,43731
50,0,0,0,0,0,43715
51,0,0,0,0,0,39817
52,0,0,0,0,0,45459
53,0,0,0,0,0,37690
54,0,0,0,0,0,33118
55,0,0,0,0,0,33916
56,0,0,0,0,0,31139
57,0,0,0,0,0,28717
58,0,0,0,0,0,24746
59,0,0,0,0,0,23226
60,0,0,0,0,0,22380
61,0,0,0,0,0,22857
62,0,0,0,0,0,23851
63,0,0,0,0,0,17292
64,0,0,0,0,0,17758
65,0,0,0,0,0,20203
66,0,0,0,0,0,18981
67,0,0,0,0,0,15115
68,0,0,0,0,0,16216
69,0,0,0,0,0,13626
70,0,0,0,0,0,12831
71,0,0,0,0,0,14184
72,0,0,0,0,0,13383
73,0,0,0,0,0,11418
74,0,0,0,0,0,11575
75,0,0,0,0,0,8659
76,0,0,0,0,0,8004
77,0,0,0,0,0,9724
78,0,0,0,0,0,8040
79,0,0,0,0,0,8326
80,0,0,0,0,0,6635
81,0,0,0,0,0,7132
82,0,0,0,0,0,6028
83,0,0,0,0,0,5720
84,0,0,0,0,0,5203
85,0,0,0,0,0,4310
86,0,0,0,0,0,3824
87,0,0,0,0,0,3287
88,0,0,0,0,0,2137
89,0,0,0,0,0,2150
90,0,0,0,0,0,2764
91,0,0,0,0,0,1089
92,0,0,0,0,0,1127
93,0,0,0,0,0,1305
94,0,0,0,0,0,1155
95,0,0,0,0,0,1371
96,0,0,0,0,0,1744
97,0,0,0,0,0,1946
98,0,0,0,0,0,154
99,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,544
106,0,0,0,0,0,672
107,0,0,0,0,0,215
108,0,0,0,0,0,246
109,0,0,0,0,0,203
110,0,0,0,0,0,218
111,0,0,0,0,0,632
112,0,0,0,0,0,929
113,0,0,0,0,0,1162
114,0,0,0,0,0,180
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
128,0,0,0,0,0,0
129,0,0,0,0,0,0
130,0,0,0,0,0,0
131,0,0,0,0,0,0
132,0,0,0,0,0,0
133,0,0,0,0,0,0
134,0,0,0,0,0,0
135,0,0,0,0,0,0
136,0,0,0,0,0,0
137,0,0,0,0,0,0
138,0,0,0,0,0,0
139,0,0,0,0,0,0
140,0,0,0,0,0,0
141,0,0,0,0,0,0
142,0,0,0,0,0,0
143,0,0,0,0,0,0
144,0,0,0,0,0,0
145,0,0,0,0,0,0
146,0,0,0,0,0,0
147,0,0,0,0,0,0
148,0,0,0,0,0,0
149,0,0,0,0,0,0
150,0,0,0,0,0,0
151,0,0,0,0,0,0
152,0,0,0,0,0,0
153,0,0,0,0,0,0
