,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,0
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
9,0,0,0,0,0,0
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0,0,0,0,0,0
13,0,0,0,0,0,0
14,0,0,0,0,0,0
15,0,12,0,0,0,0
16,0,0,0,0,0,0
17,0,9,0,0,0,0
18,0,1,0,0,0,0
19,0,10,0,0,0,0
20,0,15,0,0,0,0
21,0,3,0,0,0,201
22,0,5,0,0,0,166
23,0,2,0,0,0,145
24,0,6,0,0,0,97
25,0,14,2,0,0,91
26,0,6,4,0,0,76
27,0,15,5,0,0,72
28,0,26,7,0,0,68
29,0,11,18,0,0,69
30,1,31,8,0,0,65
31,7,16,25,0,0,59
32,0,31,21,0,0,331
33,7,31,26,0,0,202
34,7,29,28,0,0,150
35,5,22,31,0,0,171
36,8,19,48,0,0,196
37,0,28,28,0,0,158
38,1,45,24,0,0,133
39,0,30,29,0,0,149
40,0,22,46,0,0,341
41,4,45,50,0,0,451
42,8,44,43,0,0,234
43,7,44,41,0,0,205
44,3,33,31,0,0,216
45,3,44,32,0,0,243
46,7,34,45,0,0,308
47,13,51,46,0,0,396
48,16,36,36,0,0,434
49,30,54,45,0,0,992
50,25,56,35,0,0,1129
51,48,29,39,0,0,1202
52,33,58,72,0,0,986
53,49,52,67,0,0,1432
54,36,55,55,0,0,1191
55,47,56,48,0,0,1069
56,34,64,52,0,0,1308
57,34,68,72,0,0,1491
58,55,63,55,0,0,1415
59,57,60,62,0,0,1343
60,33,76,83,0,0,1388
61,75,107,60,0,0,1431
62,63,104,83,0,0,1996
63,91,103,96,0,0,1650
64,45,120,102,0,0,1950
65,58,154,78,0,0,1696
66,50,130,94,0,0,2094
67,57,141,98,0,0,2028
68,64,231,95,0,0,2117
69,45,183,114,0,0,1993
70,91,221,122,0,0,2707
71,116,257,121,0,0,2342
72,119,223,157,0,0,2549
73,157,206,172,0,0,3587
74,136,211,171,0,0,2993
75,172,185,176,0,0,3923
76,194,272,184,0,0,3289
77,232,255,182,0,0,3840
78,203,300,138,0,0,5031
79,204,251,207,0,0,5320
80,269,239,193,0,0,4926
81,272,250,200,0,0,4924
82,256,230,216,0,0,4846
83,201,271,210,0,0,4976
84,278,278,227,0,0,5378
85,281,283,210,0,0,6776
86,325,309,298,0,0,6736
87,322,345,304,0,0,7159
88,351,345,290,0,0,8268
89,384,455,330,0,0,9508
90,428,368,326,0,0,9323
91,388,386,397,0,0,9070
92,387,418,467,0,0,12205
93,339,448,534,0,0,11452
94,413,478,494,0,0,10264
95,418,533,560,0,0,11080
96,412,546,550,0,0,10762
97,454,602,472,0,0,10847
98,481,590,604,0,0,12117
99,458,605,560,0,0,13432
100,455,657,622,0,0,13147
101,501,706,747,0,0,13434
102,531,717,640,0,0,13011
103,595,751,746,0,0,13359
104,614,725,747,0,0,13548
105,667,747,791,0,0,14792
106,648,817,733,0,0,13760
107,642,872,750,0,0,14473
108,678,911,866,0,0,14009
109,706,873,876,0,0,14883
110,767,892,918,0,0,17385
111,789,1036,1082,0,0,18530
112,1016,1079,1097,0,240,18276
113,977,916,1087,0,122,19758
114,943,1109,1284,0,109,19384
115,1041,1096,1230,0,90,20884
116,1142,1211,1189,0,73,18929
117,1208,1403,1380,0,56,19889
118,1136,1295,1403,0,55,19807
119,1238,1272,1440,0,51,19087
120,1302,1321,1482,0,49,22674
121,1337,1387,1608,0,129,23181
122,1269,1510,1668,0,269,23574
123,1434,1556,1670,0,188,22264
124,1452,1515,1722,0,266,22208
125,1481,1583,1777,0,221,20241
126,1539,1612,1914,0,188,22628
127,1567,1683,2047,0,170,24025
128,1716,1800,2040,0,139,26421
129,1920,1876,2112,0,169,25762
130,1844,1821,2172,0,633,26157
131,1947,1886,2245,0,1076,27334
132,2071,2004,2280,0,517,24936
133,2069,2064,2399,0,934,25603
134,2031,2115,2477,0,757,24091
135,2301,2298,2676,0,869,23236
136,2367,2336,2683,0,918,24463
137,2521,2584,2733,0,776,25868
138,2304,2581,2862,0,667,26111
139,2438,2608,2828,0,720,25665
140,2591,2940,3071,0,698,26646
141,2889,2872,3038,0,662,29416
142,2878,3053,3273,0,733,29325
143,3066,3069,3379,0,893,30621
144,3303,3270,3314,0,1189,29170
145,3340,3236,3498,0,955,30931
146,3400,3284,3832,0,909,30041
147,3743,3514,3775,0,912,30408
148,3750,3732,3750,0,1116,30030
149,4125,3838,4199,0,859,30585
150,3985,3819,4301,0,892,29332
151,4024,4053,4107,0,1335,29929
152,4173,4067,4268,0,943,32795
153,4380,4598,4370,30,1023,31855
154,4461,4418,4541,236,944,32943
155,4529,4737,4704,146,886,30962
156,4812,4598,4833,107,988,31430
157,4668,4691,4985,79,1219,31620
158,4942,4836,5157,385,1286,31738
159,5238,5068,5292,182,1317,33062
160,4974,5217,5765,169,1535,32681
161,5393,5435,6059,150,1294,34146
162,5495,5696,6031,159,1345,32447
163,5851,5668,6206,141,1919,33472
164,6140,6283,6431,126,2131,33352
165,6023,6450,6635,129,2749,32410
166,6425,6512,7157,135,2207,30616
167,6118,6754,7211,133,3897,30470
168,6625,6746,7426,140,4280,28368
169,6597,7045,7666,143,4452,28915
170,6850,6866,7663,506,4437,28225
171,7483,7097,8011,396,3909,26863
172,7345,7332,8263,510,3258,24032
173,7534,7490,8798,347,3990,24892
174,7800,7588,8748,928,4067,24914
175,8273,8127,8923,756,4359,26973
176,8235,8099,8627,980,4359,24097
177,8568,8274,9147,1358,4288,22300
178,8597,8756,9309,1330,4579,22724
179,9080,8821,9582,1283,4321,24911
180,9102,9052,9629,1614,4134,23830
